rnd_np,rnd_ds,Average,M1,M2
218,135,0.4974046560655177,0.5034333542347217,0.5057408165961998
218,136,0.47169020167818354,0.4728524555812269,0.4742854249135345
218,137,0.5008993310389213,0.5061225950008179,0.5037700315106939
219,128,0.49289166469900125,0.495017703120549,0.49501889662066095
219,129,0.524270974598817,0.5193336798268939,0.521598338963677
219,130,0.5389232181535852,0.5479635946095819,0.547469481628645
219,131,0.5118968989587109,0.5138986554168452,0.5128723646640226
219,132,0.49062611167288345,0.49412322984768,0.49811255518125075
219,133,0.5175523748859882,0.5248230985440346,0.5273828301532071
219,134,0.5201168909443062,0.5232969719658895,0.5223475122743371
219,135,0.5121195351468074,0.5187790602651807,0.5219645205213389
219,136,0.4789848712200837,0.48457507610700173,0.48504206446762455
219,137,0.5157039284548814,0.5162782869838229,0.5180937876566339
220,128,0.4592582364110257,0.4699935679628199,0.47311286317415513
220,129,0.46281618890064474,0.4669779838101932,0.4723335040064109
220,130,0.48758809945181614,0.49136265059981843,0.4940472824344481
220,131,0.4714592342008165,0.46720296549553464,0.4692412442834678
220,132,0.4706348341845608,0.4816263482402029,0.484719177778826
220,133,0.4745482225948092,0.479380375743603,0.4815956110057777
220,134,0.47897121997322617,0.48359626595768673,0.4839241543659153
220,135,0.48122094113867553,0.48376017413014016,0.48401134871680307
220,136,0.47041693583944133,0.48350279634005344,0.48622411828162815
220,137,0.46216834935049766,0.46520036762233163,0.46690843445765456
221,128,0.5206628348761321,0.5181574992814989,0.5192698141567844
221,129,0.49959080720669535,0.49569784283850316,0.49857264294321857
221,130,0.5137954543831148,0.5117953709916305,0.5128200210998087
221,131,0.5109928416179013,0.514252644333441,0.5125327355284267
221,132,0.504751380210237,0.5031883795311336,0.502778474191248
221,133,0.49859687515854584,0.5004312038727676,0.4987902554666267
221,134,0.4876084454787134,0.49075374124598703,0.4916765897762607
221,135,0.4995977146574716,0.49382697276851645,0.4973167007170822
221,136,0.5109993222762272,0.5106721963729643,0.5102554063040969
221,137,0.5233777880390214,0.5212394502847317,0.5236494810732198
222,128,0.5079086662656759,0.5046869409230592,0.5026528420001242
222,129,0.5134226397999385,0.5136505644021384,0.5121521165101088
222,130,0.520192232168758,0.5198950192600972,0.5172680169339564
222,131,0.516952678182205,0.5191101196163832,0.5190065358996722
222,132,0.49575364758667845,0.49127783679290865,0.4933885570660547
222,133,0.5296317848268239,0.533316058099573,0.5317496999292521
222,134,0.48527960603631237,0.4892849028385979,0.49073299593917075
222,135,0.4998753752859438,0.4996319854060169,0.5022340626967243
222,136,0.49635371353565116,0.4992610772274893,0.4984517600923919
222,137,0.5012735539303966,0.5050310005983116,0.5072462276171732
223,128,0.5096729920129457,0.5132770471448067,0.5161936040351676
223,129,0.5193979213653203,0.5178449506367316,0.5188665532188466
223,130,0.48755271413001544,0.4992096575416203,0.5015057799092828
223,131,0.5038156380227925,0.5099697303493148,0.5106753733657297
223,132,0.5264988748147349,0.527259869029357,0.5290156992567345
223,133,0.4850453918689185,0.48806322269989677,0.4845225882107167
223,134,0.5067842701386895,0.5053785914354502,0.5048659207000205
223,135,0.49131094421462385,0.4856982609606931,0.49213732088851747
223,136,0.524197536823815,0.5242021482078527,0.5255718295664387
223,137,0.48503225400822075,0.48652630093734395,0.4861677169439124
224,128,0.4597484113918612,0.46820586225169103,0.4677154169547154
224,129,0.5047655865429606,0.5074540731675373,0.5078452827140685
224,130,0.4934465132993143,0.49617854419029256,0.4966205182069537
224,131,0.5002953916409667,0.4996996454095973,0.5031090841272576
224,132,0.5156126562532073,0.5206767648608794,0.5213724054444766
224,133,0.5047070184950214,0.5053135419004248,0.5042859826680378
224,134,0.4727586659543858,0.47641464226305175,0.47881708981586985
224,135,0.4801174749145445,0.4849224845053355,0.48477494225786266
224,136,0.47888468857536654,0.4801560806494119,0.4827577216956585
224,137,0.49145969359444397,0.49839338354579565,0.49382694001865984
225,128,0.47875197013848136,0.4814684526181499,0.48223064729608217
225,129,0.46308466022317935,0.4639533571138467,0.46570914254581713
225,130,0.47696890410049847,0.4765530263631921,0.47630697640772723
225,131,0.4428783270520274,0.4518248082778446,0.44852742782365845
225,132,0.43555147297955027,0.43923416942562793,0.439030916114133
225,133,0.44328283193951357,0.44103183181472716,0.4413704958215908
225,134,0.43646847207728934,0.42970808355336965,0.43427098303740513
225,135,0.42432016984582466,0.42892797262304283,0.4316588953941716
225,136,0.47806417139616997,0.48613363272982124,0.48873285549805184
225,137,0.48252295663741707,0.480729854979439,0.4815838117210342
226,128,0.4888255964263083,0.49443127223173755,0.49096469343511895
226,129,0.49720168510634793,0.4996845195455295,0.5010552798129372
226,130,0.4995885830608399,0.5025732857287684,0.5034034770625528
226,131,0.4961890767976662,0.4997000105446318,0.4993532875962092
226,132,0.4852296986608821,0.49445591617444357,0.4947207398249905
226,133,0.48334540436177287,0.48763064099621933,0.4849344517916463
226,134,0.4781247968286742,0.4793038570297088,0.4796782411702769
226,135,0.4804928252517685,0.48721171214086656,0.4884265433596028
226,136,0.4740655056288265,0.4780829185753423,0.47899769275284054
226,137,0.49452459752024636,0.49520151504469306,0.49553857836319093
227,128,0.51121484258714,0.5127982268556754,0.5134422925443278
227,129,0.49727466751106925,0.5026056752649808,0.5040891821809576
227,130,0.5068403344738088,0.5099336335358838,0.5106281498890308
227,131,0.5352882997622013,0.5318406332446868,0.529450690339823
227,132,0.5204910526944492,0.5195004826626065,0.5200783166117086
227,133,0.5010630065350744,0.504564291525347,0.5069573388656051
227,134,0.5188194334803816,0.5157996611602124,0.5142186790160033
227,135,0.49175745869278237,0.4959502290284494,0.4966791022014201
227,136,0.5239798203795348,0.5292916555753336,0.5289242279521057
227,137,0.5170027042299141,0.5233328183230128,0.5246489548389347
