rnd_np,rnd_ds,Average,M1,M2
218,135,0.4967989046037273,0.5051904016965219,0.5060984311400494
218,136,0.4679576200890132,0.4731381527257456,0.474403263671761
218,137,0.5003192005876025,0.506558502767809,0.5045089901073722
219,128,0.4895104132048023,0.49458495733038454,0.49422270279440383
219,129,0.5236669430551748,0.5194830325670475,0.5212437930636351
219,130,0.5430488044958729,0.5475263256078363,0.5477228963749867
219,131,0.5144820688151215,0.5158943622645975,0.5138267795696336
219,132,0.4898679226098194,0.4950328569548291,0.49946395898818674
219,133,0.5214276267843332,0.5264742339066252,0.5279708213131926
219,134,0.5189389301812197,0.5225730702472469,0.5208144621583153
219,135,0.5163432872766444,0.5179864695747279,0.5221289074801421
219,136,0.47476931507320996,0.4850884024985911,0.4862826859579822
219,137,0.5136601595169938,0.5156878945047211,0.5171573766106772
220,128,0.46335735738296446,0.47147355389705226,0.47360686734606094
220,129,0.46497826091184924,0.4682774603252839,0.4726453346226743
220,130,0.48733630938705097,0.490219210004207,0.4933815730589955
220,131,0.47229998202271944,0.46841078449313106,0.46861279654422267
220,132,0.4716632506102439,0.48196843438250214,0.48460018089764373
220,133,0.4767285033728078,0.4811951648701652,0.48170876740152896
220,134,0.47990253822003426,0.4837690934822752,0.4839351016500631
220,135,0.474966143808672,0.4825522862295563,0.48426809562200157
220,136,0.4702670021004973,0.48296924064799257,0.485554635074651
220,137,0.4617958943130498,0.4645571040019531,0.4668061977233897
221,128,0.5136291757990435,0.5173810683230655,0.5185931929721921
221,129,0.4970682427791847,0.49768171383388154,0.498110970773765
221,130,0.5153762286569015,0.5124600226606935,0.5129467407521784
221,131,0.5095603187685934,0.5146598238034704,0.5136094490904533
221,132,0.5015246833424775,0.5026623375962366,0.503182641176368
221,133,0.4974666255231918,0.500325434396063,0.49924201661325274
221,134,0.4879921866737161,0.4905890171932409,0.4912656602284807
221,135,0.4975337408339577,0.4930288855677256,0.4970343796503249
221,136,0.5111746940220496,0.5115050693910733,0.5104490171454119
221,137,0.5228307209506455,0.5213700156778922,0.5236504707770704
222,128,0.5058601815794286,0.5038682065772726,0.5028326453116337
222,129,0.5149161229615753,0.5144346561140745,0.5115797432016219
222,130,0.5157784638718798,0.5192086404528345,0.5183657239055187
222,131,0.5119645628414331,0.5184060927420936,0.5188194437043518
222,132,0.4937288348701359,0.49170740633994736,0.49294009922263404
222,133,0.5294956769179318,0.5337935610483995,0.5325130464797558
222,134,0.48417737929943616,0.4883993512194089,0.490295224554515
222,135,0.5002125469490857,0.5005430751395812,0.5027933337844005
222,136,0.49391843468025814,0.4973422781310485,0.49788312091692316
222,137,0.49605863814945694,0.5039130833730159,0.5060654148027932
223,128,0.508034669359592,0.5143215801881826,0.5166660932274066
223,129,0.5141135612969319,0.5166510640586621,0.5192089447332721
223,130,0.48736787017291644,0.4976643465368519,0.5001268552399
223,131,0.5066486147078263,0.5102829128301869,0.5112600796529942
223,132,0.5243697906950597,0.5263512270229278,0.5291784009158732
223,133,0.4828740406111926,0.48711233314243507,0.4850961679356641
223,134,0.5000557987305866,0.5032843236155053,0.5032911557450575
223,135,0.4892897028925539,0.48992474347902865,0.49013461350672644
223,136,0.520913176815203,0.5230437567861534,0.5247331078866829
223,137,0.4850222477495981,0.4866016130598104,0.48624747278771174
224,128,0.4623687521956926,0.46860743387870746,0.4691782878965869
224,129,0.5047602468351526,0.5068677702841845,0.5079980534891881
224,130,0.4960836606899086,0.497117407611681,0.4966049777923581
224,131,0.4964543785548874,0.5002371455767257,0.5031534611228219
224,132,0.5169847766776626,0.5204644564433011,0.5203363126665486
224,133,0.5025206958694165,0.5036777202990493,0.5042016762130694
224,134,0.4732086714308769,0.47782423182547096,0.4783381310405469
224,135,0.47750933804242884,0.4826922010179275,0.48326877073049096
224,136,0.47672880354593755,0.4800246492742916,0.4815533726166127
224,137,0.49206068961780547,0.4967168450024301,0.49369611392772184
225,128,0.47741477070216864,0.4816406336623576,0.4825689066151432
225,129,0.4654072625017337,0.4650958277706854,0.46725105836408665
225,130,0.4786635770611979,0.4761252813460877,0.4758811433379577
225,131,0.44559710251456436,0.4529193592857997,0.4499128857867355
225,132,0.4384020566774011,0.44061401806528516,0.4379991003599061
225,133,0.4414823902877078,0.4409874077987501,0.443440008732294
225,134,0.43139082273089785,0.4359038038049663,0.43653489847035515
225,135,0.4263201960283135,0.4300852736214485,0.43467601718582494
225,136,0.47885541289392225,0.4869946661363288,0.48839113894695324
225,137,0.48488081944766026,0.48287468287161167,0.48263781923863036
226,128,0.4865543692382034,0.49380164930967324,0.49021222328940295
226,129,0.49829403987120086,0.500829864745608,0.5015298999232349
226,130,0.5014114484694947,0.5030470422936274,0.5038426193785327
226,131,0.4935431871767089,0.4989495969408493,0.4986243067605319
226,132,0.4853938272092185,0.49349263843302793,0.4938398305368107
226,133,0.48709082773198686,0.48782241635182955,0.4862385008138389
226,134,0.47691311842927575,0.4790101252767031,0.47959601468058705
226,135,0.47786820577382993,0.4848300666104439,0.4877175006050357
226,136,0.47121624955404384,0.47778190875516896,0.4801404261071299
226,137,0.49289562719558166,0.4941365048151566,0.49494614203963705
227,128,0.5122479328107933,0.5124180998062563,0.5135416332197895
227,129,0.49176196179859516,0.5013677457475098,0.5035968046580999
227,130,0.5060741875099037,0.5087642569718793,0.5106738322523382
227,131,0.5276313742477188,0.5302180430684007,0.529404803129759
227,132,0.5199326713259662,0.5189597898804731,0.5204191879861859
227,133,0.5024747259414359,0.5051855070424762,0.5064940084222709
227,134,0.5183335899067067,0.5160278423029185,0.5144397410990658
227,135,0.49193246425900716,0.4954036027579084,0.4971631843915502
227,136,0.528137170228728,0.5320014968638582,0.5307475948217544
227,137,0.5157336792587042,0.5241821005075314,0.5252980933435263
