rnd_np,rnd_ds,Average,M1,M2
218,135,0.5039780921770997,0.5055636246514542,0.5065918261584089
218,136,0.4889919616096193,0.48629796813717097,0.4864103353142079
218,137,0.48044124127406923,0.48405631535680815,0.48607945443276945
219,128,0.5182103315505275,0.5174908804308661,0.5180525019844856
219,129,0.4978073553901038,0.5018622143681392,0.5026756673679837
219,130,0.5058765250853245,0.5076530748426754,0.5062841260551779
219,131,0.4955743085670674,0.49716523158427356,0.4977280969508887
219,132,0.5016641602933963,0.502329565737841,0.502952186465607
219,133,0.498237272024607,0.5048765675215946,0.505948025245058
219,134,0.4900708984896644,0.4920568304917149,0.4950490111048126
219,135,0.4993517648518534,0.5023256891117439,0.5028497652374795
219,136,0.4854705293225904,0.4859788602460576,0.48695808598103907
219,137,0.4891001362675472,0.49507404431831936,0.49520097889701775
220,128,0.48903532630080476,0.4919627937846399,0.4947207629263589
220,129,0.4593336248477728,0.4608742336262829,0.4621883620841597
220,130,0.4718450030812824,0.47490706411510003,0.4756194421742925
220,131,0.47689032775778906,0.48196959066939804,0.48216760920974294
220,132,0.4586232667834663,0.4635815826149702,0.46562611157810696
220,133,0.48964336197724645,0.4896230591393335,0.48960613514578355
220,134,0.48523181092852247,0.4864886588577496,0.4880711567396904
220,135,0.47719318178885956,0.4816001066894932,0.4846462545151523
220,136,0.4837017224929193,0.48878208817785695,0.4896246741902665
220,137,0.474399872781362,0.4779303895299284,0.47835137402372635
221,128,0.5068958323098884,0.5125811384381119,0.51338432385725
221,129,0.5152759389244387,0.5138776033766314,0.5143228104829877
221,130,0.49020532615211587,0.4929091169123129,0.4936813071381554
221,131,0.490642654725774,0.49426191743740056,0.4943824498570669
221,132,0.5006561910073495,0.5025936510600346,0.5050765927913298
221,133,0.5001318778618932,0.5015167332542668,0.5015588472154004
221,134,0.4950455569662068,0.5027775588663295,0.5031857892448827
221,135,0.4951928920579725,0.5040666729191035,0.5057965712517088
221,136,0.481600231047479,0.4827375725093296,0.48311126130204485
221,137,0.4928576809308437,0.4834722990119039,0.4895545222852613
222,128,0.46954753574594754,0.47539765839475434,0.4771057117154294
222,129,0.4967306776712972,0.49603185819297213,0.4987725500475725
222,130,0.4804881671134211,0.4866116773266346,0.49047131629128443
222,131,0.4926237194225254,0.49395294834587056,0.4943135359163584
222,132,0.4823197608217303,0.48544181446781354,0.4877116492085233
222,133,0.47565709724126554,0.478730736473066,0.4802143312488617
222,134,0.4747033406460289,0.47806347839597924,0.4782763177236301
222,135,0.5139365506857942,0.5209843179275768,0.5219202517548868
222,136,0.47913354125685936,0.4874382796618618,0.4907890120948596
222,137,0.4920930270366156,0.49515205633969517,0.4980077476529913
223,128,0.4684522549937256,0.46616800152281773,0.46734685033878004
223,129,0.47857692631534643,0.48017568223406687,0.47848421179195205
223,130,0.48586870578366187,0.4857011629502493,0.486182189001267
223,131,0.47166378065480064,0.4754635880060839,0.474758999706407
223,132,0.47123309693145793,0.4739578157930692,0.473933200112506
223,133,0.4718877077784935,0.4700699880613656,0.4693817733589912
223,134,0.47352468215638177,0.4753586791569573,0.476234782177125
223,135,0.47187757360701255,0.4708337998867478,0.4711229153491569
223,136,0.4721762583623798,0.4735312117331946,0.47336513089271126
223,137,0.4873189589964696,0.4874061105367292,0.488269341814109
224,128,0.4871523220350048,0.4966919013913674,0.500481492528617
224,129,0.49738562467455816,0.5021460885188269,0.5032554074118594
224,130,0.5215228429801093,0.5235452517358857,0.5231010585323987
224,131,0.4934183218113068,0.5010599260996866,0.5059151748304573
224,132,0.5130186575581093,0.5151459053728495,0.5146110967214084
224,133,0.49252617677416505,0.4970582891473169,0.500444885052761
224,134,0.5208593539228926,0.5237280329631453,0.523795959650565
224,135,0.503511431165429,0.5078167044897446,0.5099035279981059
224,136,0.48294224646410644,0.4872211468635004,0.49032936864578425
224,137,0.5093629705666025,0.5106626649200872,0.5123330611814686
225,128,0.5006696366928589,0.5065068469869384,0.508622870889573
225,129,0.5130142529441948,0.5168663297699776,0.518526510132137
225,130,0.5262528512509006,0.5280116253453354,0.5273719041699962
225,131,0.5041974882611371,0.5070097254515892,0.5072332816689377
225,132,0.5212106118947334,0.5221251335708498,0.5221968310881774
225,133,0.5215881645410849,0.5193445487283448,0.5203410098799898
225,134,0.5187446249383474,0.5213685652846809,0.5211827024273601
225,135,0.5387064838542412,0.5380146261631668,0.5398457720889746
225,136,0.5198780151785711,0.5167361142313311,0.5179887232243561
225,137,0.5031834598446133,0.5052947197998404,0.5061528755604664
226,128,0.5006590841864813,0.5023243493561033,0.501284568384674
226,129,0.5042325108009628,0.5042132848610282,0.5032720139117017
226,130,0.5176165582416578,0.5190512798654385,0.5203955425710381
226,131,0.49602205084245743,0.4971972471762771,0.49874618504467394
226,132,0.5158762545176943,0.5135681748268269,0.5128358484706901
226,133,0.5243290239884163,0.5239439834132261,0.5238115986813774
226,134,0.5158746041204287,0.518402023559349,0.519280866698546
226,135,0.5121901266514994,0.5158157841046002,0.5176701799092372
226,136,0.5047633733861658,0.5032664017420683,0.5041849414547839
226,137,0.5127071445533526,0.5133036399743046,0.5108465191313818
227,128,0.49429557287233583,0.49415065388456264,0.49554852252819986
227,129,0.5104783866335935,0.5086525616056391,0.5086529068012289
227,130,0.48512313984094524,0.4872235941881445,0.49733222135466687
227,131,0.5101496713810227,0.5108823712566491,0.5108380144803288
227,132,0.46521231432282867,0.47165136267240404,0.47218131849485107
227,133,0.48084171461392955,0.4833687109691819,0.48166623651286644
227,134,0.480366755828868,0.47896736019382036,0.4808426920248851
227,135,0.47073082910055053,0.47473404990874624,0.4760662301028953
227,136,0.4955473193427634,0.497426595775441,0.49804984257994694
227,137,0.4908670065329456,0.49299138501854245,0.49528696108524384
