rnd_np,rnd_ds,Average,M1,M2
173,132,0.4879246641104732,0.4963295345410792,0.4968316190926778
173,133,0.5103655268871943,0.514735758822755,0.5164280905845283
173,134,0.5113021283914806,0.5100554091915079,0.5112919975394387
173,135,0.5081625544813815,0.505093079989236,0.5071426147542459
173,136,0.5369460875589452,0.5513943224152202,0.550919486996019
173,137,0.5178347021423433,0.5267768219799784,0.524739414125673
174,128,0.5134947718215996,0.5176578697719303,0.5194399882951437
174,129,0.5123125496859625,0.5165579513784991,0.5195642891637655
174,130,0.5168398450589792,0.5136229995747996,0.518838775599775
174,131,0.49724139952620394,0.5023495190338201,0.5013357960015747
174,132,0.4959729822452448,0.4945860946533601,0.4945246622275804
174,133,0.5144241531092621,0.5164493263136131,0.5176886424020727
174,134,0.5439641011880845,0.5450511379526274,0.5434650951045217
174,135,0.5170279420089825,0.5219400158289863,0.5236439671782916
174,136,0.5264093656499929,0.5305551464548321,0.531823868710197
174,137,0.5089836317687723,0.5118688086902496,0.5107250546430743
175,128,0.5043887150739159,0.5107589428292715,0.512561374167008
175,129,0.5157967920175393,0.5188518207227447,0.518142713110992
175,130,0.48047892992642244,0.48237169201264757,0.4840098381763994
175,131,0.5053817531939003,0.5070014110139787,0.5065399705034522
175,132,0.5192103443657128,0.5290997478130531,0.5272274321256771
175,133,0.5143908107957932,0.5193986688785994,0.520814804939737
175,134,0.5403116662818229,0.5420062996320655,0.5426553724833892
175,135,0.5226721562215919,0.5210266386960737,0.5213386423035121
175,136,0.5181310766234836,0.5174231646595807,0.5167355897580469
175,137,0.4986458849094024,0.5067199062980906,0.5036053290397244
176,128,0.5176376478663564,0.525437524308068,0.527172219502907
176,129,0.5053174144145708,0.509848148096606,0.5103811998780141
176,130,0.5577123354800879,0.567976131341274,0.565780983497495
176,131,0.5221711333884096,0.5279396128256456,0.5294610754644384
176,132,0.5170209833823154,0.5148226994208169,0.5163736277388447
176,133,0.5202397488300211,0.527220259008675,0.5283815846449484
176,134,0.5339771341720335,0.5386721361609418,0.5371411825533204
176,135,0.5158001198411422,0.5236344937715948,0.5244407819283076
176,136,0.5115971132718962,0.5136000856117889,0.5127151008200783
176,137,0.5231299123927473,0.5258910201165944,0.5254437401178891
177,128,0.4799168201286735,0.4833648472017348,0.48465745645990016
177,129,0.5074350248908716,0.5052381765910982,0.5035234268696475
177,130,0.47754939629241056,0.4801975299092967,0.48063528878460426
177,131,0.4957146964877988,0.49435165848591456,0.49449130978752354
177,132,0.4817779015928908,0.48232571111767975,0.4840531594188885
177,133,0.49678384197772,0.49605036997025626,0.4945344969736002
177,134,0.5061460529554047,0.5018454690452426,0.5005273359829108
177,135,0.48393412183097845,0.4810706570096347,0.4803133930637683
177,136,0.4853793228720139,0.48923631623331276,0.4885419676309386
177,137,0.5256978966071304,0.5232348459032539,0.5236477362780667
178,128,0.5093034239277607,0.5107616064810043,0.5121239356784315
178,129,0.5263186206567794,0.524631518558552,0.5267869429728296
178,130,0.5176723513277034,0.5189704695438171,0.5162552974355356
178,131,0.5018661039427432,0.5043267793648529,0.5067645806644526
178,132,0.4996619075142116,0.5039227877026389,0.5069755397904869
178,133,0.5422086654154702,0.5390854137000107,0.5373446795329971
178,134,0.5104701477049874,0.5073372010898967,0.5045489840980448
178,135,0.49204653925543357,0.4918722493104436,0.4914390840876596
178,136,0.5295437494052269,0.5315088840767188,0.5316306569274745
178,137,0.5430371779638525,0.5479236017869716,0.5474962653342219
179,128,0.45719491186059286,0.46007078982660926,0.46184527176814305
179,129,0.4372622574683044,0.4423676931511012,0.44302044501809706
179,130,0.4877471500284942,0.48948862154940215,0.4919687501562011
179,131,0.4705165722253425,0.47395596163570397,0.47528568385517306
179,132,0.4616092100269361,0.4630658592243426,0.46325154875273766
179,133,0.46184418746513456,0.46174316488408484,0.46197153117055595
179,134,0.44746109068974665,0.45372970147373054,0.45398580900671426
179,135,0.4768872325907886,0.48278243092877926,0.4832739698641417
179,136,0.46189100419296747,0.4657626370095847,0.46492874466163175
179,137,0.4524250923863143,0.4557520710623962,0.4558659347601829
180,128,0.5095807807142435,0.5143971895014635,0.5150758199819526
180,129,0.48672190406593635,0.4906493732896099,0.49025967465035103
180,130,0.4693661141733164,0.47586722841022533,0.4800116488424632
180,131,0.5070394429003017,0.5071749682517586,0.507154796054267
180,132,0.5089899324888643,0.5055014673754308,0.5052692618006335
180,133,0.5228976414580617,0.5271614937542074,0.530878739891983
180,134,0.47484737889551526,0.48334041944028305,0.48378060816545354
180,135,0.4452250334269278,0.4512091494342748,0.45238121899706146
180,136,0.4910836944360783,0.49563297538171625,0.49797792063388313
180,137,0.5109551795185567,0.5099960223685679,0.5068300428581205
181,128,0.5167693920572647,0.5149219670987975,0.5186773474405092
181,129,0.49882171918600804,0.5029160667447687,0.5055577653170165
181,130,0.5109102347142481,0.5159266635793978,0.5168951453103444
181,131,0.521425176712684,0.5179602325393876,0.5180403061666514
181,132,0.5511921511448346,0.5517715925493006,0.5511229865996625
181,133,0.5340396039747073,0.5344950915231614,0.5357403266528475
181,134,0.49997041601081077,0.5005376775450847,0.4996385064941693
181,135,0.5199508709262546,0.5243793302018285,0.5247485128026306
181,136,0.5354759793920412,0.5374657640106466,0.5380785739389637
181,137,0.4982874674677336,0.5007171411418241,0.4995421086164944
182,128,0.5094686096012333,0.5104810521177605,0.5094078771371182
182,129,0.4998046234776051,0.49871914763463837,0.49771989596141664
182,130,0.4890146317131968,0.4898802006768658,0.49284493279331276
182,131,0.5080585571891083,0.5150551066154255,0.5142040468869871
182,132,0.5035966026881177,0.5047571388862757,0.5066119157043499
182,133,0.5021699054861491,0.5046760537207958,0.5069394240417194
182,134,0.4953965525922374,0.49598855926195357,0.49429930798422445
182,135,0.5148024778424158,0.5162271133519782,0.5177819011314574
182,136,0.496326952397608,0.5006948839238894,0.5014190551470498
182,137,0.5055964994824113,0.508073104756961,0.5076488697857409
183,128,0.4781533801463742,0.4828395220264373,0.48348604308808546
183,129,0.4824707296712488,0.48831654177608347,0.48651069332004654
183,130,0.5067887635602172,0.5131987683512618,0.5148772822665094
183,131,0.46681002153130347,0.47185604290571703,0.47295750099237405
183,132,0.47409244978183207,0.47245880421868935,0.47286221854322247
183,133,0.470414095224334,0.4734672523919299,0.475914888032224
183,134,0.4901100833830091,0.491802003775789,0.4910670881762581
183,135,0.5056248635560789,0.5091076816455754,0.5074137890997791
183,136,0.5061951958700698,0.5141497608588615,0.5161405137821489
183,137,0.4847607121775902,0.4847419253340692,0.4852540300392151
184,128,0.4687377772305175,0.47603280824028926,0.47887491495653106
184,129,0.47421058440628794,0.4745640881317116,0.48425248893825346
184,130,0.48574110252902025,0.4905523892880049,0.49080158369415106
184,131,0.4666479152610103,0.4843780297321638,0.48270569329559276
184,132,0.48719933667732873,0.4902295480711295,0.492667327596954
184,133,0.5008302809276565,0.5005551977910134,0.4994970322010703
184,134,0.4532124884245645,0.46098430361206433,0.4563329578197207
184,135,0.468678837390339,0.476459230456688,0.476532853532517
184,136,0.46043033667802613,0.46607237165656745,0.4692947015409653
184,137,0.4878081875055334,0.4912594048623191,0.4914158265960144
185,128,0.4735917303723653,0.47790821920394855,0.47898634967280673
185,129,0.49777220030927916,0.5068026814604613,0.5049055317817711
185,130,0.47135383043582707,0.4896959051605066,0.4884133037217593
185,131,0.47254161084933805,0.4837625489224008,0.4839935615450709
185,132,0.4475958471865254,0.44871760349625767,0.4471138586773683
185,133,0.4700146456706199,0.47398827532258714,0.4763154130125383
185,134,0.4656775737261324,0.4725214791263211,0.472236375762561
185,135,0.4610992778928892,0.4665537277248788,0.46857435097704486
185,136,0.4813066368676758,0.4831889164910533,0.4853332790350783
185,137,0.49283502013150376,0.4963135789927919,0.5001804062602184
186,128,0.5221640952739814,0.5263790686220097,0.5294149543518836
186,129,0.526996973382206,0.5289672499380882,0.5295274822000205
186,130,0.5072112482361317,0.5123685861417757,0.5134795898253228
186,131,0.5258893600043932,0.5288407880911941,0.5310742737358268
186,132,0.5059389620664193,0.514832825417678,0.5164332656009905
186,133,0.5019734823302837,0.5041228015900717,0.5051151981951633
186,134,0.5263792829755118,0.5232669510906885,0.5214895374812105
186,135,0.5248038673627845,0.5296400340895516,0.5306998740054875
186,136,0.4733056768779133,0.4791575074564006,0.48172478791670914
186,137,0.5295151595506769,0.5298241759909481,0.531875137940508
187,128,0.5001700444550005,0.507766760627257,0.5070167217100514
187,129,0.49036808307180335,0.4974364332988701,0.4989149557842981
187,130,0.5262336106975848,0.5330210002652923,0.536825174479357
187,131,0.49876099175997607,0.5036655722185847,0.5085085860997125
187,132,0.5199158845694927,0.5232914867260009,0.5243107015352295
187,133,0.5230566343335291,0.5241357289893818,0.5240083288688131
187,134,0.503228139217315,0.5105260445071673,0.5140037969326473
187,135,0.5321790765918838,0.5289340656112929,0.5307542118675408
187,136,0.48826831218003636,0.4984971713347849,0.5029196484833165
187,137,0.4895265070498745,0.4893990385401068,0.4911933849354976
188,128,0.5130685222446788,0.5178760882157942,0.5197669869955325
188,129,0.5267414228595464,0.5265305392763711,0.5288712192253777
188,130,0.5327333505263451,0.539888994230726,0.5451777656284584
188,131,0.5346627234733394,0.5365182385129035,0.5393706095404676
188,132,0.5201350540379945,0.5187544505707057,0.5198876920434835
188,133,0.5054198997678945,0.5045515183922838,0.5047362073537403
188,134,0.5229543022507375,0.5263263720077255,0.5244528595872195
188,135,0.5215739744595368,0.5154071102874906,0.5154092417966888
188,136,0.5040740105653382,0.5057659182037301,0.5090279570827813
188,137,0.5075922291941987,0.5114643994633166,0.5125175040324703
189,128,0.5201224186811837,0.516133310583883,0.5146004070222746
189,129,0.5165428894262505,0.5238699402862314,0.5225722684112407
189,130,0.5010720131039195,0.4997880015883284,0.4995365309748944
189,131,0.5094256784117965,0.5115935592868887,0.5104937378140135
189,132,0.493619723390042,0.49536518939242385,0.4977857772325874
189,133,0.4987544770295374,0.5078054364367408,0.5135445440569931
189,134,0.5045696082132614,0.5045294524576611,0.5051424984987933
189,135,0.502510139345803,0.5062201945272131,0.5065946046941999
189,136,0.49192883504635254,0.4989199780613263,0.5022747190596959
189,137,0.4883133071156456,0.4948843720752508,0.4945228031051572
190,128,0.5057777015570819,0.5052821084763708,0.5068043750265983
190,129,0.4921733552074824,0.4972430159164061,0.5014214428159309
190,130,0.4867255838777903,0.4933896907801779,0.4937617738140049
190,131,0.4852590348141107,0.49295955926915147,0.4948061399568592
190,132,0.49156408888122416,0.5026186663372468,0.5034898382673123
190,133,0.481239775782856,0.4867451106052645,0.4879565617938269
190,134,0.5134579039842274,0.5170275868705698,0.5193363554303194
190,135,0.5155847182242578,0.5190722107210528,0.5226170581999278
190,136,0.5063635279855314,0.5117544254764004,0.5153128174166749
190,137,0.4656634894425384,0.4702812775313605,0.47228738251175095
191,128,0.5081334306244671,0.517640194570771,0.5195585086250853
191,129,0.5113954766369937,0.5168604499247792,0.5163124925850786
191,130,0.5098921373811215,0.5137043882593434,0.5131856885818805
191,131,0.5346715221914389,0.5397063716610718,0.5398484259276811
191,132,0.5080502101940045,0.5110459445870204,0.5134547799746143
191,133,0.5023838217535864,0.5077046942856593,0.5071339671922803
191,134,0.5139834521856942,0.5130842301116596,0.5144373313463638
191,135,0.5264903245372821,0.5254180878680743,0.5271469313080621
191,136,0.5086636329757814,0.5105050922873213,0.5117334780230437
191,137,0.5267053448435031,0.5350077721632635,0.5391398194159441
192,128,0.46863371037561413,0.4728449673841049,0.4720377275380609
192,129,0.5152563917187322,0.5242330262996624,0.5271526250519324
192,130,0.4875818724578691,0.496170681242043,0.49695486694422575
192,131,0.49869797495456936,0.5034494445238478,0.5062253903092697
192,132,0.4907488238312488,0.49753108094825277,0.49613774221811713
192,133,0.49705120023927496,0.5023959714895636,0.5041055829103774
192,134,0.46897196245380657,0.4701997686869596,0.4711613428239249
192,135,0.4824136622725212,0.4899226585355582,0.4925080873124602
192,136,0.4871274688024997,0.4904556010068669,0.4914854707919421
192,137,0.49337765842023096,0.4967039882263501,0.4994104501034665
193,128,0.4908318257087144,0.4907843144034428,0.491114389134256
193,129,0.5214818680055313,0.525133136288096,0.5254124494489019
193,130,0.4897747048485018,0.48960325480397726,0.4906707033063342
193,131,0.4841343887376667,0.4911535692864567,0.49156542633150685
193,132,0.5116385997759166,0.5132169896583215,0.5168445036789528
193,133,0.5414763449806936,0.5414706924120676,0.5428230560262117
193,134,0.49781981606345915,0.49776484246450314,0.5001061207472459
193,135,0.5063332792691042,0.5059611820255615,0.5055299792546529
193,136,0.4879215531091923,0.4768054000749128,0.4869437242094838
193,137,0.5002177301786691,0.4986820912974971,0.49754653627057543
194,128,0.45378685049743944,0.4641611438503473,0.46493774141752997
194,129,0.5019491000578125,0.508478539615432,0.5064668205273184
194,130,0.4762912350718699,0.4818367206008031,0.4814762781574971
194,131,0.5050016070860913,0.5100500466218036,0.5121058096608525
194,132,0.4568662123190796,0.4602522121627731,0.46193814706098946
194,133,0.4899669201648713,0.49044999497881925,0.4918300101446461
194,134,0.4779062153776308,0.4826780901344687,0.48102904260209584
194,135,0.47442888492639906,0.47653326415559744,0.4806312625792385
194,136,0.48120375006665145,0.47489880279951063,0.47725240411610814
194,137,0.49855129808399995,0.5002942777831846,0.5026433450476467
195,128,0.5139780545358444,0.5181553263032793,0.5201822861119719
195,129,0.5179928439118429,0.5196500018974493,0.5208662401822685
195,130,0.5320052019345887,0.528565981311149,0.5318666802635665
195,131,0.4952042482868551,0.495963487728275,0.49809237089836367
195,132,0.4839532531839154,0.4862644315459389,0.4882342268006477
195,133,0.515803045395743,0.5186482302721889,0.5193096227393795
195,134,0.5186150477237249,0.5200063846357769,0.5190258502173015
195,135,0.5068360589227578,0.5082364462088983,0.5126399027134192
195,136,0.5118436327750875,0.5161545738068237,0.5155299647395422
195,137,0.5013647538421135,0.5034099379957947,0.500217103115079
196,128,0.4757331391819973,0.4798095468080229,0.485178943163531
196,129,0.4486169159109881,0.4516396435979984,0.44982353236243255
196,130,0.45325669141270336,0.45311404269747735,0.4540967520092017
196,131,0.475821947644315,0.48131472147524657,0.4829570041608445
196,132,0.4731761136983514,0.47764080748840365,0.4805507620187333
196,133,0.455233321598352,0.465334132253846,0.46649881552577444
196,134,0.47378308200690855,0.47861217895214414,0.48115851033703433
196,135,0.48544530562064026,0.48459077343137313,0.4829668154385972
196,136,0.45267888143097335,0.4601861198285455,0.4637056838004149
196,137,0.4846353162074567,0.4891644954374043,0.4929518386006677
197,128,0.4871304467727331,0.49432509974911865,0.49513311349101663
197,129,0.48335418900803634,0.4947790243437444,0.4939117381442184
197,130,0.5179555448815826,0.5270705462884206,0.5251895670090272
197,131,0.47938620727248205,0.4829167452626971,0.48292665697271203
197,132,0.5062072866905096,0.5088457071496391,0.5099755064581055
197,133,0.47712309621251664,0.48439219624129815,0.4870141336199185
197,134,0.5236352377589134,0.5246539903235582,0.5277295264178041
197,135,0.49826363943321594,0.49704546741760014,0.49572411737625355
197,136,0.505420458288146,0.5092711277793874,0.5096158969077482
197,137,0.47183586875014055,0.47595030987597353,0.47727869339125306
198,128,0.5109997641507693,0.517271659736749,0.5177708686321416
198,129,0.4592173872136641,0.465547918932862,0.4665121206247827
198,130,0.4974831844705003,0.5013770946651342,0.5006318747723274
198,131,0.48014422707478016,0.48413426914506597,0.48594314868627436
198,132,0.477184106060077,0.4831638383615974,0.484600510187786
198,133,0.5103001665872536,0.5151903944524492,0.5170363173256052
198,134,0.5069931273956423,0.5045546303232273,0.5034746996031434
198,135,0.5020918326090735,0.5048867237597519,0.5035031980511956
198,136,0.49680834004685215,0.5029531673418873,0.5044898370218522
198,137,0.4868414689285062,0.49613957289174443,0.5016341265092803
199,128,0.48417730451608765,0.48643883296080553,0.4879023353829993
199,129,0.5115995839910216,0.5064637569947457,0.5063090422709318
199,130,0.5017502880573373,0.5052407710741188,0.5057548206893512
199,131,0.5122040086535554,0.5197084194884484,0.5213528874919928
199,132,0.5088085738748369,0.5056106492215503,0.5039426777767477
199,133,0.4682264099253154,0.4730819535314552,0.4721256065565866
199,134,0.5230789962534972,0.5200287051621646,0.5233312873995872
199,135,0.5320752053527353,0.5295841402644716,0.5285660095947285
199,136,0.4667448202192654,0.4725973978208313,0.47525518889543805
199,137,0.5134551805037711,0.5184030201982298,0.5201663136456008
200,128,0.4805554408542199,0.48889685937052896,0.49112798667665497
200,129,0.484694623851268,0.49120572816569547,0.49457062349693715
200,130,0.48435613023641955,0.487204459611588,0.4902144673918601
200,131,0.4823425841478297,0.48402017310362294,0.48469085084468794
200,132,0.502967072533693,0.5080936267185489,0.5080502922062007
200,133,0.4729201678923124,0.4790377141641729,0.480778176125212
200,134,0.4843506986090908,0.4913441534751173,0.492873748219226
200,135,0.4742451065134216,0.4754258362142455,0.47742135400761326
200,136,0.49351013178844944,0.5009154726792568,0.501854194392231
200,137,0.5095760951842075,0.5162935245934543,0.51694244489077
201,128,0.5194189586867684,0.5166916727473113,0.5168834075065586
201,129,0.4959927070789911,0.4995119257782121,0.5011360662980123
201,130,0.5089834090459431,0.506136489881743,0.5064517652303211
201,131,0.503618742496567,0.509039511426391,0.511226249768871
201,132,0.49621716966296725,0.5029555818058922,0.5039585392367626
201,133,0.508431831949449,0.5081335150573774,0.5110744962049124
201,134,0.52656159701129,0.531002503895322,0.5334960771627404
201,135,0.5235684714028463,0.527814369355842,0.5292652831910896
201,136,0.5045861472985904,0.5048683543218748,0.5051268950453729
201,137,0.5041022347975284,0.5090148933822167,0.5085789582962691
202,128,0.48083505536341464,0.4799644168309687,0.4810519879988308
202,129,0.5024430668006358,0.5094644794685207,0.5122109838163408
202,130,0.49737651624778606,0.5018925181688776,0.5016533041033356
202,131,0.4680833168656414,0.48142167379293943,0.4805230075558568
202,132,0.49501851771150707,0.5030348574379442,0.5044764150989348
202,133,0.4867165353766721,0.48382324895969,0.4868351515501718
202,134,0.4924773667546673,0.49560140469215586,0.4922403580689026
202,135,0.4874413858503357,0.49154521872211304,0.49417007874567476
202,136,0.47259532032191165,0.4855938955701963,0.48356519779533114
202,137,0.4979009686296788,0.5003929437238642,0.5011186756193515
203,128,0.4737726939778148,0.4830440564673085,0.48614933811830363
203,129,0.48786066611491014,0.49763259513021707,0.4985205147652992
203,130,0.524605065385798,0.5257121444798191,0.5253669619766614
203,131,0.5028313567539403,0.5043102343962257,0.50799027420224
203,132,0.49621400188483894,0.49732057077649633,0.5006473144546044
203,133,0.4772038003819983,0.48528759269190386,0.4847615635816557
203,134,0.4633060313447003,0.4664059962128212,0.4688956729918127
203,135,0.481936957904065,0.48770235712852783,0.4879571009338616
203,136,0.48177560579003637,0.4638635107054572,0.484073458265417
203,137,0.485916121886574,0.4902564332857133,0.4908331326036315
204,128,0.46091390881123945,0.47487842737333086,0.47641922192690983
204,129,0.44698988382994553,0.4531353004895748,0.45183191827173436
204,130,0.47419219137791213,0.4773146273319231,0.47379697182806685
204,131,0.44682751822922856,0.45514556890117924,0.4552831062591423
204,132,0.4349324909399451,0.43762162535713334,0.4406677115580768
204,133,0.4610104294238422,0.45964048462045426,0.45943241397600965
204,134,0.46057404383278894,0.4633919744673906,0.4652814644407794
204,135,0.4232643819400974,0.4320697729998644,0.4331832682867566
204,136,0.46504521894705764,0.47058046660179687,0.4718654012645248
204,137,0.46480201286455386,0.46709436257822856,0.47076456537565753
205,128,0.513959028575022,0.516107848710956,0.5137264377984652
205,129,0.5031078913200511,0.5085623895438225,0.5108526782025621
205,130,0.5082209630381371,0.5133675914596536,0.5155750233356678
205,131,0.5028256051382455,0.5045404029310994,0.5041092278070771
205,132,0.5289122535306937,0.5326086962992596,0.5342912841484556
205,133,0.4876511715970988,0.49092651769514617,0.49170923866004745
205,134,0.515775347193011,0.5200991411305009,0.5222911165351525
205,135,0.4839420254416882,0.49108980391038787,0.4891054318930853
205,136,0.4961835250248011,0.4947580227047962,0.49203016040242087
205,137,0.4986334688495237,0.5031618554483532,0.5056477413383542
206,128,0.47155634665516305,0.4775607891346022,0.4799747890938836
206,129,0.49211200541600597,0.500148919604848,0.5003809848922007
206,130,0.49718267420869877,0.502637000532897,0.5016150922871154
206,131,0.4692290471929292,0.4732698374787428,0.4746614482989225
206,132,0.4751844045405984,0.48105885100330037,0.47990819643801486
206,133,0.47623844616255245,0.4815459048709155,0.48254017899645885
206,134,0.48429444027637364,0.4873858974838817,0.4892306308423756
206,135,0.4782349313013531,0.4823217640375238,0.48579425408773824
206,136,0.4524735279881626,0.4548050528416178,0.45524840202800804
206,137,0.49596031710799177,0.4959317586197627,0.49465628875996276
207,128,0.516103378164475,0.5218756854346612,0.5236900318183304
207,129,0.5517699449204876,0.553940440180878,0.5528161275684799
207,130,0.5392370455230759,0.5398935460187133,0.543225407795419
207,131,0.5457866029651359,0.5544264319610974,0.5550472153997118
207,132,0.5199190780502481,0.5321176386176726,0.5351156928467743
207,133,0.5372864391910558,0.5461020074966793,0.5477216716863793
207,134,0.5171660323159678,0.5195486524309075,0.5220381114149332
207,135,0.5169518249256895,0.5191296593164265,0.520935257549349
207,136,0.49637044439287814,0.5009882091851987,0.5047902757612499
207,137,0.5060747724351167,0.5111560114956661,0.5149540532088724
208,128,0.47398933603478016,0.47608232347583107,0.4763156747718088
208,129,0.5124971783276914,0.5184536556467395,0.5221690836047774
208,130,0.497858088033441,0.4946334720961613,0.4957946969953425
208,131,0.5299760561043309,0.5241385697381138,0.5243315044029455
208,132,0.508779667502356,0.5175138086164436,0.519379170888603
208,133,0.49827652356054186,0.5128241931916622,0.5105777879767086
208,134,0.5138701468632967,0.5139921853905334,0.5156608390177688
208,135,0.4954569639474517,0.5023935378043942,0.5017025809027118
208,136,0.5193073568260859,0.5214445470510228,0.5230367349843134
208,137,0.5079866301421359,0.5195882154628985,0.5214716602205097
209,128,0.5064642594757379,0.5119142017055782,0.5123276823217118
209,129,0.5135870621526355,0.5157507070905639,0.5168726128577987
209,130,0.5146824582061341,0.5233548171874435,0.526989640893508
209,131,0.49275735240350593,0.4953914735765624,0.4990435556057843
209,132,0.5320087540392617,0.5277815324528239,0.5252933847959393
209,133,0.5261932136103532,0.524568857562155,0.5245579785285892
209,134,0.5120718821037021,0.5137670976378106,0.5138501936274249
209,135,0.5127741116267108,0.5096106208239588,0.509169274082385
209,136,0.47143886908056026,0.47175824383957216,0.47042711680968646
209,137,0.5021202951806726,0.49942456425298715,0.4973923118429582
210,128,0.51706916287272,0.5192592616795647,0.5218884691794663
210,129,0.4633592976460121,0.46225539939721083,0.46243903190305735
210,130,0.4718481444773534,0.4725525177810869,0.4761179181645582
210,131,0.5035194472920062,0.5035146389504965,0.5050896830263256
210,132,0.47193698633245623,0.47484371270219883,0.4748771443019234
210,133,0.49012734973137934,0.4955898592147189,0.49616055030710526
210,134,0.4819861372648753,0.4843895897405471,0.4845657248270614
210,135,0.48080880938905074,0.48140850252877765,0.48172059131881984
210,136,0.4647188005480675,0.4693719879521563,0.47061974986683086
210,137,0.4864268623671637,0.4911455854699649,0.49273345791836815
211,128,0.4688877117251177,0.4712194829276962,0.4719747042771454
211,129,0.46774677537783227,0.4729932522193595,0.47503181895089003
211,130,0.46438504817370896,0.4708839379225414,0.4730274163213554
211,131,0.4769155870039209,0.4786783497282004,0.4807500953294799
211,132,0.4806428239461572,0.47986743379498675,0.4815974185934537
211,133,0.4572075207842067,0.45896847274701535,0.46501802862474795
211,134,0.47012567010947065,0.47129113620302227,0.4737124258441102
211,135,0.47988023223945797,0.48540677337809635,0.4850050046366487
211,136,0.4868485384364732,0.48735065798106153,0.48891816841038815
211,137,0.48552729693834173,0.49762659388417213,0.49630371578151805
212,128,0.5058548773412092,0.5068724860338362,0.5087329588861249
212,129,0.4925908273808563,0.49963291024976514,0.49638385558544584
212,130,0.4935560347204483,0.4939053945268044,0.49757248228869494
212,131,0.487192468765622,0.4905734636866101,0.4934113040484206
212,132,0.5257611984165966,0.5306254933721476,0.5328219436710779
212,133,0.530499505390191,0.5301419760328104,0.5293990528012741
212,134,0.4919504991652401,0.495046992642313,0.4949497776722927
212,135,0.5271871916524884,0.5332238376135944,0.5322530701041588
212,136,0.5112084513748668,0.5135818994205253,0.5151728184351322
212,137,0.5054326137530525,0.508042276099689,0.5085339023613097
213,128,0.5306182474440428,0.5342128909889067,0.5357463403902536
213,129,0.5068757163436757,0.5033172735793325,0.50422369790269
213,130,0.5065021614989491,0.5075374962859401,0.5072229027065889
213,131,0.5235225126253354,0.5212372811344975,0.5203962125416339
213,132,0.5032182813589308,0.5066672684632125,0.5065390666587224
213,133,0.49447456120036487,0.49896616922969483,0.5007249490771677
213,134,0.5038249111993964,0.5014070762894306,0.501697330922007
213,135,0.5029889758337024,0.5082804472784573,0.5126342874279969
213,136,0.5077070062707886,0.5166689951261607,0.5144778847429275
213,137,0.49856012618546297,0.49691090592333537,0.4993479345193198
214,128,0.5092467550248665,0.5135208443434991,0.5153705957912671
214,129,0.4878125601146482,0.497336712262994,0.5009576892770958
214,130,0.5277295023981965,0.5286916686472362,0.5285977314322088
214,131,0.5155646667119738,0.5205431793796463,0.5225234316972166
214,132,0.5050775386058062,0.5078937546995913,0.5083107103373201
214,133,0.5286119430576444,0.529523933230196,0.5278110225008967
214,134,0.49093907506418655,0.49649617319963957,0.49966865428265556
214,135,0.49859800788905667,0.5000043643921479,0.5026711238387259
214,136,0.5169122134310862,0.5249786534000365,0.5249996816127093
214,137,0.5307894720517028,0.5348509257842349,0.5329332941222772
215,128,0.48349792826410276,0.4859753311782911,0.4866960303026735
215,129,0.4947005136245057,0.5057298105667113,0.5073178853714099
215,130,0.4723225224988826,0.4785464708956969,0.4809086537392875
215,131,0.49579980008581515,0.4995379122413497,0.5007323294074824
215,132,0.49748771461507646,0.5076834495480489,0.5088726751211847
215,133,0.5129473770012749,0.5140657439492082,0.5142397027383039
215,134,0.4858493271749514,0.4899573367931495,0.4928560456929468
215,135,0.480778575767242,0.483570158517693,0.487121299824147
215,136,0.4803065940358032,0.4803174780235784,0.47976682438453605
215,137,0.5040757547391944,0.5066057650044965,0.5049003030123304
216,128,0.5165296802303743,0.5169054839100712,0.5169335709679846
216,129,0.49257313894431726,0.49061192485574023,0.4944726567877534
216,130,0.48305224048183043,0.47847721499662743,0.48160274535501807
216,131,0.5117747471071186,0.5146753657659492,0.5168125987580154
216,132,0.49501894559976434,0.5054491090150854,0.5065653444359547
216,133,0.4755623788258488,0.48037871970469476,0.47886902078831184
216,134,0.484315279245627,0.48759537278125986,0.4882366698004844
216,135,0.4601709747112183,0.46939970894521277,0.4738173157507698
216,136,0.49228164934797347,0.4945731183440805,0.4960958005209101
216,137,0.4981021722788239,0.5036295111267551,0.5052035146578693
217,128,0.4958151536475103,0.4969460174014624,0.49607699058828825
217,129,0.5045783720823428,0.504712051296395,0.5070227100089386
217,130,0.4766493461387865,0.47813440175104754,0.479194888445296
217,131,0.4778232714097041,0.4815025220833493,0.4824076001204272
217,132,0.49265537068384235,0.4934165769204367,0.495679827001676
217,133,0.48454030743458665,0.48583528548412175,0.48582808185984155
217,134,0.4757842762746246,0.47983272253579834,0.4793847165758606
217,135,0.46910435851281207,0.46928661888702133,0.47149853375603223
217,136,0.47740564470181485,0.47754311511444303,0.4769519247415429
217,137,0.46692604738655213,0.4709113720427999,0.47313968207874024
218,128,0.4742964648591449,0.4812568897226538,0.48112646610610277
218,129,0.47878166388096616,0.4838883123689618,0.4850692762151752
218,130,0.5204192403470845,0.5234397540004829,0.5236254848320607
218,131,0.48666874279575945,0.48556154879978825,0.48842641595157266
218,132,0.4787410042848257,0.4854814282407126,0.4872277475464951
218,133,0.4874870398517201,0.4884048076811502,0.48912797378251816
218,134,0.5080558720827509,0.5067712294697745,0.5094384390490028
218,135,0.49773368290722503,0.5048838819079752,0.5063780508582172
