rnd_np,rnd_ds,Average,M1,M2
173,131,0.5191358983429476,0.5126685073818041,0.514695256701464
173,132,0.4916558651355395,0.49789499735916704,0.4971248395205256
173,133,0.5094338662721615,0.5117288904833297,0.5152890822669587
173,134,0.5144491161950248,0.5081005810213972,0.510677449730347
173,135,0.5076774282489509,0.5056925813717355,0.5075722587443494
173,136,0.5394634269231403,0.5480962600906738,0.5512323363283347
173,137,0.517057161385492,0.5257339051721337,0.5241610932980869
174,128,0.516381676921882,0.5226133226158182,0.5217166775127912
174,129,0.5122156443076766,0.5202793060221965,0.5204160771820391
174,130,0.513976048922622,0.5112214397618786,0.518595932216777
174,131,0.4968317044539969,0.5059976924673707,0.5033317951519118
174,132,0.4964851654894458,0.49418010971565096,0.49378765335014674
174,133,0.516598554301155,0.5211995747566052,0.5176568142644367
174,134,0.5483211727683276,0.5480368886259833,0.5444089590731168
174,135,0.5237093142549143,0.5246506371183672,0.5237195941940213
174,136,0.5269808058627354,0.5294521358330834,0.5309783925333653
174,137,0.5074368191864019,0.5057601005023183,0.5097938234009175
175,128,0.5040414116219911,0.5142082362167562,0.5127489877500045
175,129,0.5161666893639991,0.5184399567354815,0.517128796518594
175,130,0.48006807136553775,0.4784026002949188,0.48376184766935726
175,131,0.5053586159888667,0.505579462966013,0.5065840562253394
175,132,0.5205690240718696,0.5269466813106718,0.5263589589604167
175,133,0.5123071613174162,0.5205308253833161,0.5204260485985908
175,134,0.5414834252496723,0.5394803813828174,0.5415671752266515
175,135,0.5253057895954725,0.5176352909605157,0.5198182685363903
175,136,0.518030297412112,0.5175435844568428,0.517263689890839
175,137,0.4982718441419188,0.5086801842245041,0.5044499638032138
176,128,0.5230023764297577,0.5251929337746688,0.5273499618877754
176,129,0.5092999788479042,0.5080080561530382,0.5105858539692182
176,130,0.5568802495822872,0.5661088338420586,0.5646856031314729
176,131,0.5294684939761958,0.531189281930476,0.528273796235799
176,132,0.5199528068646909,0.5139496395279508,0.5176711702583615
176,133,0.5188377520306873,0.5286581364157779,0.5295667531510622
176,134,0.5338834752084841,0.5391519829006951,0.5356957033575076
176,135,0.5168629956376225,0.5238152041156731,0.5244398442997733
176,136,0.5116929781815965,0.5150018520617989,0.5134543300151118
176,137,0.5243222021786629,0.5293456433104098,0.5256840147244581
177,128,0.4773204175655713,0.4836069487613499,0.48492727213096803
177,129,0.5065825758075709,0.5148704963803133,0.5081140875763038
177,130,0.4776559767915325,0.48235663628114506,0.48047282674803055
177,131,0.4969156192290879,0.4923554340585534,0.49359166274657545
177,132,0.48142141661806753,0.4876302472441199,0.4855882013206059
177,133,0.4975759032954373,0.4863760698595769,0.4909858209430178
177,134,0.5053369867253986,0.5001224058413151,0.5007211223873302
177,135,0.4871589111840436,0.47552420260009987,0.4792587850678263
177,136,0.4879240855014023,0.4861544726192536,0.48734348888830903
177,137,0.5231850724937388,0.5201182600366849,0.5217555307005016
178,128,0.5107479149470345,0.5048725725515475,0.5117120805950746
178,129,0.527108278575475,0.4907584553388154,0.5172741354034692
178,130,0.5193244755062261,0.52069742638559,0.5170845851818974
178,131,0.5027338337665586,0.5037391938654984,0.5067578662063279
178,132,0.497948760490215,0.4977883674401872,0.5048640623266918
178,133,0.5393269780498418,0.5409071601946517,0.5385697042542077
178,134,0.5140557864952087,0.5071484678959862,0.5045421312910954
178,135,0.4967942604089563,0.4918229750055881,0.4916856504669111
178,136,0.5309708539718905,0.5293538414979191,0.5324885127269385
178,137,0.5445231347556497,0.5468953476396801,0.5467624174740086
179,128,0.45605968137414177,0.47192599231685317,0.4656958565909556
179,129,0.4420430981640401,0.4513868358013555,0.44673829668217524
179,130,0.4882018176472157,0.4922368077488188,0.4921006911858594
179,131,0.4737476174851653,0.4789952803872487,0.47677574670999867
179,132,0.46475538142458916,0.46578742779323523,0.46478139288240383
179,133,0.45595825698200754,0.4643161094295408,0.46299650652238783
179,134,0.44346968579834717,0.46095016089822705,0.4558766142331151
179,135,0.4796925471234085,0.4820659716499189,0.4838529417993561
179,136,0.46381632326197186,0.4611882949523968,0.4630609578822356
179,137,0.4473815406299721,0.4627312280393525,0.45745387459973824
180,128,0.5105591537181218,0.5386799388558197,0.4919679103940767
180,129,0.48578052013125567,0.48921082222565415,0.48957538002678047
180,130,0.4756473213341281,0.4750704665288887,0.4786416742058301
180,131,0.5098578181892373,0.5061787006017845,0.5065247854882878
180,132,0.5070345062286791,0.5217356742973449,0.42973546919515593
180,133,0.518703081034285,0.5230117109909971,0.5300660654904256
180,134,0.47067534035260045,0.4847209026838046,0.48305295998374065
180,135,0.4480462657600535,0.44383142276876286,0.4557369562046888
180,136,0.4934102655683212,0.49667433784490356,0.4980311369363398
180,137,0.5171242246978348,0.5105206022243178,0.5062576656634853
181,128,0.5176378164964449,0.5179617109319853,0.5194652918319214
181,129,0.5016253583485977,0.5126332888011926,0.5084877143546038
181,130,0.515060091915589,0.5155838845251959,0.5168006635290081
181,131,0.5230009316561612,0.5170215543979879,0.5170816845665616
181,132,0.553952906446367,0.5482054410327669,0.5505915181872757
181,133,0.5345999796176418,0.5303985054326906,0.5342547775313977
181,134,0.5033112378963086,0.5022768618463905,0.5003542039728005
181,135,0.5238052421119674,0.5208241533196291,0.5240128273931067
181,136,0.5381733585132128,0.5383789192442597,0.5375757528450816
181,137,0.5034656218858211,0.502998068068109,0.5003941561093807
182,128,0.5106307532350897,0.5122043684094836,0.5106900791235955
182,129,0.5013389947284791,0.4999509932973421,0.49795031801164685
182,130,0.49094688270144066,0.49124206515963154,0.493313339149013
182,131,0.5095956516137783,0.5130812072707078,0.5149841295474228
182,132,0.5084151916786056,0.5051897892220686,0.5063469026664003
182,133,0.5046300858451411,0.5114877652343895,0.508703767767935
182,134,0.4924632058704841,0.5008433334536636,0.4958753846777463
182,135,0.5181779592645434,0.5194642476347283,0.5189075086021726
182,136,0.500087742290979,0.496534582460409,0.5005750417900307
182,137,0.5089726282333518,0.5082969446269348,0.5082838594762398
183,128,0.4786523211282536,0.48435114679899094,0.48372347597828175
183,129,0.4778704872493179,0.4854561857651918,0.4859877438519103
183,130,0.5084001625184441,0.5090675375409289,0.5141534699929693
183,131,0.46358328626962,0.47118909570559564,0.4722614777548399
183,132,0.4738834156726222,0.4657856881419574,0.4702003718279782
183,133,0.4745399599428869,0.4703450539742863,0.4746927215875273
183,134,0.4901933215079374,0.5002100797991135,0.4957282801868401
183,135,0.5107665243243519,0.5117345804799783,0.5077565217909796
183,136,0.5083035472960481,0.5143244205180351,0.5168366704417502
183,137,0.48763823460779027,0.48392873791801544,0.4853937032869705
184,128,0.46908390399800304,0.4709963100975726,0.4768265444048251
184,129,0.47813916261673695,0.48015914671196364,0.4794452203606389
184,130,0.48791200230691745,0.4902590432429263,0.4907406907658592
184,131,0.4716899852068316,0.4826819883286718,0.4827848509186669
184,132,0.49103062968178185,0.49226857126676526,0.4930007718943944
184,133,0.5030847874772306,0.4996284196844482,0.499476179381659
184,134,0.45491994809331116,0.46331326588998645,0.4437875267544567
184,135,0.46796386344004864,0.4782619058179958,0.4756067389106257
184,136,0.46187121387537644,0.4711879581056255,0.47229763092236005
184,137,0.4889796290637191,0.49184828893643157,0.49155304455859666
185,128,0.47448670642358426,0.4770133939015744,0.47865432153469767
185,129,0.4951907224653945,0.5073732126366346,0.5050987137208899
185,130,0.46924033731692283,0.4738695094496258,0.4871875545404092
185,131,0.47656804736445596,0.4807625210007297,0.4835191749255799
185,132,0.44911668628602347,0.4467240191929651,0.4455411927845982
185,133,0.4753969902122134,0.4752682707808926,0.47581747065583996
185,134,0.47344145498615636,0.47494358453361585,0.47299870367260893
185,135,0.46429114847167857,0.47046190840015145,0.4691806492383942
185,136,0.47655542313387944,0.4790133681445143,0.4855996281781798
185,137,0.49681769300574474,0.4949143721678858,0.5004581915864632
186,128,0.5255075926196735,0.5250622936586572,0.5287724732278607
186,129,0.5282130584051894,0.5290247477123864,0.5295244469403273
186,130,0.5068376157506181,0.5026252763616783,0.5105667861442671
186,131,0.5267749685265064,0.5261011561076248,0.5302051237647147
186,132,0.5146903844415207,0.511313229437112,0.5146811975336452
186,133,0.5059236139340697,0.49989134050429945,0.503657232201437
186,134,0.5269981629126704,0.5206670116701351,0.5205872256812221
186,135,0.5306073516907687,0.529890843183866,0.530056480849573
186,136,0.47843446193616873,0.48049358721144164,0.4823660094024963
186,137,0.5313282513406771,0.5282577803164388,0.5304607368030709
187,128,0.5044403897737706,0.505918090166443,0.5062243352211458
187,129,0.49242209685595045,0.5015570299820327,0.5000372891475283
187,130,0.526887003217399,0.5375501778356654,0.5379575443948357
187,131,0.5062498035697616,0.49896004068507693,0.5064033390654064
187,132,0.5222209767148848,0.5273466945623626,0.5255152451279066
187,133,0.5227420653183359,0.5249647222859058,0.5231976894210922
187,134,0.5009844567348242,0.517343226823513,0.5148817912324353
187,135,0.5297069697034372,0.5252612352736291,0.5291984654063143
187,136,0.4916074393161818,0.500457767475449,0.5036564126356529
187,137,0.49307806769001966,0.48799207662764904,0.48981244018868997
188,128,0.5109532631998568,0.5310277299577857,0.5242222783228122
188,129,0.5273885478439647,0.530208628482587,0.5291388583437858
188,130,0.5330503116414549,0.5523236666417041,0.5494683341079153
188,131,0.5331040571710257,0.5402754416437586,0.5397897513580819
188,132,0.5251183535340076,0.5129605477289296,0.516532575818051
188,133,0.5069121822734843,0.5062586562916275,0.5051749377077179
188,134,0.5267122795069634,0.5275417036777276,0.5236442304224111
188,135,0.5208920796688923,0.51365278160403,0.5153969174403771
188,136,0.506273417688854,0.5106674124501431,0.5098655131735159
188,137,0.5063257452830275,0.5128657385484692,0.5128988764072959
189,128,0.516895465412191,0.5146126737472374,0.5140601247980365
189,129,0.5210632068366627,0.522142384435192,0.5219400646307989
189,130,0.49970481463048716,0.498343466913843,0.49861730454521036
189,131,0.5121494457554278,0.5180168861447363,0.5113274723432397
189,132,0.49281943671120987,0.4960076572528587,0.4976386723489664
189,133,0.5013174654159854,0.5066264010582535,0.5129978381538511
189,134,0.5095212059016464,0.5023643158965345,0.5041305374526748
189,135,0.5041538825172323,0.5070446701063863,0.5072863492928211
189,136,0.4948899927700414,0.4995780847951776,0.5029129733357088
189,137,0.4903005397308145,0.4944900114561763,0.4940468190484083
190,128,0.5042050970907612,0.5045581845675062,0.5072181868870944
190,129,0.4998906807622571,0.5033502109881159,0.5024409860553406
190,130,0.48681032521438006,0.5107285055027388,0.4976473736840358
190,131,0.4812678080139703,0.49087236343602736,0.4940748076102442
190,132,0.48881328335863083,0.5089773956074869,0.506003582677519
190,133,0.48205793164740385,0.49439608024676274,0.4898270043081567
190,134,0.5168055090670519,0.5199459611992653,0.5207488071062913
190,135,0.5183894109820303,0.5225449857889606,0.5238458252225462
190,136,0.5058225556474784,0.5240146030303794,0.521812005397412
190,137,0.46581848036256657,0.4881625096777965,0.47999645024677184
191,128,0.5128994968969309,0.5173629151863901,0.5199673228911601
191,129,0.5104252703920608,0.5164286273029661,0.5163512609800636
191,130,0.5119013321301463,0.5111811151025234,0.5127088580011572
191,131,0.5354889468145355,0.5466456907423398,0.5428262962121451
191,132,0.51305824519872,0.5088684910963674,0.5122184152324644
191,133,0.5055938457552683,0.510657891706961,0.5075374661118663
191,134,0.510160960129372,0.5117088943137802,0.5147950599682625
191,135,0.5317282305269078,0.5241634613758038,0.5286576750386092
191,136,0.509262940262739,0.5116415368381022,0.5124140003309313
191,137,0.5291239049203997,0.5338684723972722,0.5386685886222218
192,128,0.47149129852475635,0.46738764067657873,0.4693550496811786
192,129,0.5199867616012517,0.5268635447543909,0.5283247183292614
192,130,0.4869457049188293,0.4903445512353392,0.49815644341503906
192,131,0.5018877913767896,0.49683416940225217,0.5038380422400749
192,132,0.49141462844921013,0.500154924518933,0.49633212688784595
192,133,0.4995247860105354,0.5093353234489205,0.5055562148095856
192,134,0.47036224955136713,0.47414462865805884,0.47181938361247855
192,135,0.4817647431193376,0.4935412739831273,0.49306944301203004
192,136,0.49146530122264015,0.4886912737807571,0.49145493591519374
192,137,0.4911878600816899,0.49935353903720375,0.5000169043946414
193,128,0.4913784462251294,0.48380822158146214,0.48967206122013546
193,129,0.5208185797094229,0.5255887429013979,0.5254732357855779
193,130,0.49104926805469945,0.48981741250271577,0.49054050824556283
193,131,0.4841545877416088,0.490134394702613,0.49120041431951567
193,132,0.5151761835631612,0.5119744015603278,0.517261224839976
193,133,0.5400442107193191,0.538283974816951,0.5421625192114832
193,134,0.4942413940859973,0.4965627687705484,0.5003123057885769
193,135,0.5040875100023701,0.5001571210686601,0.503113929470943
193,136,0.48811742708490746,0.4914377964048707,0.4923012996515695
193,137,0.49975328290068344,0.49871160027815814,0.49736853911315376
194,128,0.4534299234495638,0.46339582322267303,0.4652102081008634
194,129,0.5037195153124598,0.5092896094977165,0.5066000516887316
194,130,0.4786527015874257,0.4864104197743585,0.4823703573406701
194,131,0.5029107444935671,0.5093527635474421,0.511679528062855
194,132,0.4553696130926349,0.4588240331999164,0.4606709231044112
194,133,0.4909142554586331,0.4883225511686449,0.49109111383533255
194,134,0.4712380503469949,0.4712541885641893,0.4793740635055981
194,135,0.47085954711827444,0.47819949075529944,0.48117490499187177
194,136,0.4821755328989106,0.4751419232728935,0.47588039277971494
194,137,0.5018494573668167,0.504785879737065,0.5026817942521251
195,128,0.5190390131010719,0.5084331600234538,0.515168250838794
195,129,0.5206931194688795,0.5199967738847804,0.5206836594733988
195,130,0.53028352069807,0.5365163008537837,0.5333382061771841
195,131,0.495619016703316,0.4908540569620846,0.4955604669224523
195,132,0.48252230054055884,0.4834787803600114,0.48685868078254224
195,133,0.5183987050722789,0.5201653372387967,0.5206997281873338
195,134,0.5176560760992206,0.5165539022342575,0.5177499508640289
195,135,0.5052922150357102,0.517911750888282,0.515978088402586
195,136,0.5161820229841054,0.5231575350770228,0.5175878670321363
195,137,0.5008179063757531,0.5012031047882679,0.4991591859868188
196,128,0.4728431984846987,0.4758210376631095,0.47487543137573474
196,129,0.45076857392636854,0.46065622593389455,0.45193341416204846
196,130,0.45749362846630925,0.4536522478118017,0.453372523007965
196,131,0.47659543310927593,0.48368628054597795,0.48301243883611306
196,132,0.47003029486789705,0.47798415935263733,0.4801324065278121
196,133,0.4562522214699758,0.46459993894930046,0.46650732888409374
196,134,0.47612293443962617,0.4813023803654672,0.4828023640873254
196,135,0.4800613352930398,0.48898294207630305,0.4849584653839461
196,136,0.4508554653233686,0.45827154947781723,0.4624590420615302
196,137,0.48759835084883607,0.468770818261655,0.492459265129645
197,128,0.4869501649353417,0.49752348267312324,0.49635767149793253
197,129,0.4877692629748305,0.49547933818727496,0.49316402467328235
197,130,0.5221765461379437,0.5272436655392532,0.5252099661484771
197,131,0.48013698618174133,0.4811213577617631,0.48263243405827827
197,132,0.5083733561567501,0.5160281044484819,0.5136347335723203
197,133,0.4786664359357216,0.48506647764907906,0.4866054586363887
197,134,0.5267369127323818,0.5277454896808786,0.5283590401820559
197,135,0.49709422799925485,0.4963719856209467,0.4952489217731869
197,136,0.5052357904666348,0.5102306585663885,0.5094710318140292
197,137,0.47131618139089093,0.47302877952666833,0.4770275516546361
198,128,0.5109098569415018,0.5099563328268161,0.5161895909645393
198,129,0.4574634056698761,0.4650490662434512,0.46658359694589124
198,130,0.5016657552834163,0.5035802117836752,0.5013358501425278
198,131,0.47900028516854054,0.485347996196536,0.48645576027200244
198,132,0.48000953192577756,0.49495829753608156,0.4862740757736329
198,133,0.5123462144444986,0.5145575237309503,0.5160232573091394
198,134,0.5089743757383872,0.5052567334658293,0.5033077286910139
198,135,0.4997149403865736,0.5087531520096613,0.5048538459417227
198,136,0.49747911791642857,0.511845295162247,0.5085193381783418
198,137,0.4883155645357397,0.48381245569765535,0.49824562468650785
199,128,0.4832473226968325,0.48786385213745864,0.4886631601077916
199,129,0.5158668544355087,0.5028043301954364,0.5050000150173581
199,130,0.5008078084103978,0.5130250100550916,0.5085173070147867
199,131,0.5173082869175872,0.5247181878203737,0.5215768518329194
199,132,0.5080553442307838,0.5119985034003205,0.5071787433811801
199,133,0.46918283088344437,0.46557315063146776,0.4695175832927605
199,134,0.5248630073437301,0.5195543094600655,0.5230534495193663
199,135,0.5353871257693642,0.5327729615995052,0.5279025348020833
199,136,0.4629247626592502,0.47040642712390596,0.4746623460129765
199,137,0.5153430375528446,0.5219950741382318,0.5211740756059363
200,128,0.4837698252940231,0.48844205995257883,0.49133022873558535
200,129,0.4935831868186381,0.4938605631259689,0.4952985348174807
200,130,0.48198437026108304,0.48248121481159806,0.48885759596078343
200,131,0.4845314592271725,0.4893347386279623,0.4862418856006873
200,132,0.5054103299919875,0.508830799920425,0.5088925118531125
200,133,0.47172342024225145,0.47645837280677916,0.4793113777935254
200,134,0.48913314489014076,0.4924451674330763,0.493229066244168
200,135,0.4767897254470427,0.4796536600968432,0.479899509369863
200,136,0.49068519191682336,0.5030589548688312,0.5021844347625917
200,137,0.5088474620579799,0.5088515001669768,0.5146862073126461
201,128,0.5168174862879573,0.5124028802695441,0.516413401775685
201,129,0.49497074041165634,0.5028892677576461,0.5012178109557046
201,130,0.5079880016875837,0.507210144102919,0.5071726274561944
201,131,0.504731602031687,0.5087284355539259,0.510740727308779
201,132,0.4983682513558634,0.5048340020164452,0.504229316991864
201,133,0.5053367018943471,0.5079771404303577,0.5111005071894522
201,134,0.5249033079718904,0.5269798166327699,0.5310673647557643
201,135,0.5258069269013864,0.5252164857668663,0.528994466889483
201,136,0.5036123984060322,0.5062915876200886,0.5058469277333388
201,137,0.5063849346448783,0.5066050650061715,0.5090670988574573
202,128,0.4770180464942225,0.47881723580351,0.4803344495571128
202,129,0.5098789448404032,0.5134968897497452,0.5126854884085533
202,130,0.4992506607321879,0.5030565983532678,0.5012351378530143
202,131,0.4722742861597167,0.4817147672544394,0.4803502791439039
202,132,0.4913867839347648,0.5016958216305032,0.5045324308443788
202,133,0.4882204980589222,0.4792622073235888,0.4851856808623617
202,134,0.49141017304739065,0.49397873010436416,0.49314294273996284
202,135,0.48822121660736517,0.4952079411602309,0.49526320393826245
202,136,0.47336832690911657,0.4724110473512481,0.4815107412705989
202,137,0.5043178033380703,0.5053958163982649,0.5020624168207434
203,128,0.4780907035016944,0.47776418582709235,0.48469795266508164
203,129,0.4885160628940703,0.4972066777544503,0.49792198626138917
203,130,0.5256784309511756,0.5245744908522599,0.5251702730022523
203,131,0.5060733758312088,0.5043347677523651,0.5080084873533091
203,132,0.49744630880105234,0.500502383433117,0.5017615477813794
203,133,0.4748477786124658,0.4854007006917967,0.48447846264736255
203,134,0.46460644950024976,0.45572518627791636,0.4659886407166886
203,135,0.4816243043498532,0.487456268950185,0.48786464010094716
203,136,0.4823806479735592,0.49648841813186523,0.4884737854431306
203,137,0.48961659509156374,0.4875013565380349,0.489553945982268
204,128,0.46148346729046086,0.47212211614323596,0.476757421586312
204,129,0.4450515390743116,0.4495975029581028,0.45029282241266283
204,130,0.4693655237709723,0.47328948051906716,0.47220361613339756
204,131,0.44741333435475444,0.4556257982851154,0.45646596793082483
204,132,0.43481599297237017,0.4442552194086461,0.4440517456315053
204,133,0.46206846028809856,0.4594388152169292,0.4589290525111709
204,134,0.46147886156192885,0.463535189660975,0.4636317406547111
204,135,0.42535993304882946,0.43073977496847754,0.43141215965619767
204,136,0.4605847568451405,0.47034975754349473,0.47266600470583453
204,137,0.4668783126385477,0.4658950429782832,0.46928050685613665
205,128,0.5145418206845631,0.5202533049430638,0.5151775856873554
205,129,0.5058378522040483,0.5164543596929703,0.5148092118109816
205,130,0.5096636800256586,0.514418249052228,0.5154002450058328
205,131,0.5008096148545651,0.5128892647418797,0.508115932407554
205,132,0.5272849025188265,0.5360193365248809,0.5338219684982352
205,133,0.4919367614469703,0.503881639015472,0.4953929289436948
205,134,0.5196549600384007,0.5329085325496881,0.5263047940038637
205,135,0.4823721155792772,0.4888228359641179,0.4891454454119537
205,136,0.5022721208237877,0.4923224145088703,0.49196073787411887
205,137,0.4989210773913319,0.5092078512157594,0.5081805867232423
206,128,0.4705315853840055,0.47637514284165244,0.47936346514179756
206,129,0.49247956043948715,0.5006924602175654,0.5008112421992759
206,130,0.498993956136789,0.5052819908990346,0.5015022494611391
206,131,0.4662941351124375,0.46882388075412457,0.47337045070684247
206,132,0.47576504785157736,0.490587702301516,0.48278300383055034
206,133,0.4745417947308562,0.4804409194332625,0.4827901522825462
206,134,0.4827841226334349,0.4912848859104743,0.4911803710961856
206,135,0.47693488923953453,0.48013373902146184,0.48492274339541297
206,136,0.4496495833611608,0.4569242215064667,0.4568589214790573
206,137,0.4955092873962636,0.49693240753101425,0.49449577195280303
207,128,0.5167545274408953,0.5241309049165833,0.5251671700824231
207,129,0.5500454247098246,0.5537620435821344,0.5522514253175934
207,130,0.5397713173487937,0.5415550501570097,0.5420722258927232
207,131,0.5470830519246977,0.5458999043850319,0.5513824078255342
207,132,0.5197731908376246,0.5234261330161185,0.5317792875293585
207,133,0.5415660056852457,0.5451591027341616,0.5472071256671545
207,134,0.520764495414586,0.5224606022423313,0.5228180538404277
207,135,0.5169190096295713,0.5195636936260323,0.5203567156555807
207,136,0.49853021335497916,0.4987217648821202,0.5037530004866987
207,137,0.5065976161788182,0.5128118446777196,0.5163742636460535
208,128,0.473397063132612,0.47176753822799106,0.4747735915175991
208,129,0.5143699313359056,0.5106692116820317,0.518605876307168
208,130,0.4987369058170927,0.4951343111748563,0.4962487872900706
208,131,0.5260058800447901,0.515544355148562,0.5210454102550977
208,132,0.5109682086095718,0.5144836536566009,0.5184526924197879
208,133,0.5019906171804194,0.5202903226438038,0.5126558227792075
208,134,0.5130756531583063,0.5127731963043151,0.5155392664379276
208,135,0.5008923724242587,0.5027027084905059,0.5014349039963367
208,136,0.5223221531873243,0.5206396686922696,0.5232470994633424
208,137,0.5112066406695392,0.5220532068711394,0.5210879287298323
209,128,0.5078446855469535,0.5121303968371665,0.5130340919753282
209,129,0.5195820287037046,0.5167700733004852,0.5171255699591255
209,130,0.513201701750578,0.5241845174829729,0.5269144160827952
209,131,0.4937191029335762,0.4971041288570527,0.4988070321612037
209,132,0.5320361762221326,0.5299097968278101,0.526723139178755
209,133,0.5211853200668708,0.5225597858624202,0.5237905806152595
209,134,0.5091178857234955,0.5155968197603711,0.513473102266394
209,135,0.5120398685105559,0.5152679464800749,0.4703956064088284
209,136,0.4764719520498321,0.4740942437567533,0.47069317483850937
209,137,0.49914408181087566,0.49823736963010135,0.4963366253070795
210,128,0.5206633937286587,0.5240929080485731,0.5232777805700423
210,129,0.46411914200846277,0.4622099597994824,0.4621402167304189
210,130,0.47180108798464043,0.47299958422537225,0.47533482745115413
210,131,0.5089161097409964,0.4989109335594649,0.5049382895354418
210,132,0.47214672308569006,0.47786493990197776,0.4753197910974019
210,133,0.49065998766219554,0.4973570417280572,0.496514446636738
210,134,0.47815353402631466,0.4868236467774379,0.48500370738700005
210,135,0.4803314083905176,0.4738674884507619,0.47790920366388556
210,136,0.46923161380312195,0.47093408906065354,0.4715633699336717
210,137,0.48192741532005,0.486303049223363,0.4913407325369956
211,128,0.4746881186199808,0.47217684935960175,0.47157236564934824
211,129,0.4732798576135663,0.47667160444738005,0.47589465253198665
211,130,0.46620925860921175,0.46914902844519135,0.47244728114268586
211,131,0.47634846391778984,0.48020468060750227,0.48145860837928883
211,132,0.4801028517720871,0.47913464431104213,0.4812525462824205
211,133,0.45892508278634186,0.4531323399981254,0.4640343599264319
211,134,0.46576485358704434,0.46836488180104674,0.4742515808004679
211,135,0.478485203142878,0.47847561284198104,0.4825159859352854
211,136,0.4868982973129657,0.48387390596643726,0.48667828648904654
211,137,0.484548178222653,0.5255205468548066,0.4800445597267153
212,128,0.5101324183010343,0.5145038918752874,0.510164811439458
212,129,0.4901184914550202,0.5004485833830262,0.4953152581043683
212,130,0.4953253122394591,0.4920193068452333,0.4981388126791755
212,131,0.49110513687819807,0.49583645784970337,0.49535153560403583
212,132,0.5256272556657114,0.5348376301357954,0.5344076746049645
212,133,0.5299492209618234,0.5083318309458834,0.513964099878334
212,134,0.4910096839234602,0.5001629074232484,0.4581579458510291
212,135,0.5288996622757124,0.5303263276046639,0.5316918111504408
212,136,0.5077356190475177,0.5118198597568383,0.5140156743020766
212,137,0.5067910528454574,0.5110728996388081,0.5102305186711271
213,128,0.528344688733723,0.5320329339529446,0.5346714758225672
213,129,0.5057463651742533,0.5032837466481068,0.5039705822205636
213,130,0.508850839045268,0.5069770192730114,0.5068622194902676
213,131,0.5252179999770877,0.5192623732618393,0.5195690846620085
213,132,0.5025444055231574,0.5075808064023298,0.506965845284211
213,133,0.49959764689322606,0.5007232236315897,0.5009632715266639
213,134,0.5040948353584389,0.5006620335206702,0.5023081103927918
213,135,0.5060326097574538,0.5014344005180303,0.5107981171974323
213,136,0.5073978253786076,0.5200812859991762,0.5158612986514648
213,137,0.5029745798628548,0.4976985574180784,0.4990959323457623
214,128,0.5088668733519299,0.5185493258543812,0.5164063785352834
214,129,0.48346993837362257,0.4994038723662869,0.5010889341550679
214,130,0.5277287295108429,0.5289164273793805,0.5285107552659267
214,131,0.5148086408082846,0.5184656239819707,0.5226659999601472
214,132,0.5087416605093706,0.5110748032548917,0.5088995016161724
214,133,0.519600925918931,0.5231705878941012,0.5246737680993722
214,134,0.4926566358631067,0.5033371385727655,0.5018472237504741
214,135,0.5000912006024557,0.5043729785843698,0.503116276501245
214,136,0.5187393255349442,0.49758359621494785,0.47559943773531294
214,137,0.5299969634481799,0.5358200754612283,0.5328582115218413
215,128,0.4828953056467312,0.48256937369975494,0.48525922969431
215,129,0.4936981007457362,0.5023622425799306,0.5075387654458858
215,130,0.47554528384682965,0.47864055502176434,0.48107790338453676
215,131,0.4969418898282976,0.49994884249517424,0.5014933331513646
215,132,0.5046593463688738,0.5108517608938014,0.5101621934078926
215,133,0.5159453516692223,0.5145171161570333,0.5145981639258814
215,134,0.4876984718232558,0.49727374901498705,0.4946995872288359
215,135,0.4822513977068298,0.47623359005158666,0.4840229021872674
215,136,0.47690557680729595,0.47868009372598497,0.4795991169312008
215,137,0.5082214928031689,0.509442227085459,0.5051422666894922
216,128,0.519271157439696,0.5180423053912937,0.5164423895011299
216,129,0.4930887824155407,0.485088383718346,0.4926791831883226
216,130,0.48895837972564493,0.47956551765406885,0.4823718071184103
216,131,0.5121570121648246,0.5114237688427369,0.515207909003876
216,132,0.4996326335279141,0.5105612688260172,0.5076983279314048
216,133,0.4774544074731951,0.48052460524845797,0.4803925657764948
216,134,0.48978837151993293,0.4898788421832879,0.4896960463640293
216,135,0.46564968871049717,0.4708448111723745,0.47384121331763895
216,136,0.49501628953521665,0.4968051023491367,0.4964281091462551
216,137,0.5002621376719832,0.49571721796548057,0.5027967933290726
217,128,0.4958175363589488,0.49452324741160175,0.49508333401515425
217,129,0.5037093286618839,0.5239106711155672,0.5079253784447031
217,130,0.48189357417609713,0.486710296481961,0.4809636170820172
217,131,0.48073005161087573,0.48394413894286226,0.4828221980959282
217,132,0.49056586210535374,0.4966109952334281,0.4960413675833576
217,133,0.4860418917251364,0.4971601436858027,0.4871506600652745
217,134,0.4771270022804394,0.481022745307476,0.47891883639757704
217,135,0.47367809085044066,0.4632162292585679,0.46963649681848363
217,136,0.4776619400753021,0.47901143285189124,0.47812258064925695
217,137,0.46627723906729823,0.4783075309051596,0.4754448788258179
218,128,0.4779215628314253,0.46747595092815397,0.47524640844981525
218,129,0.4792905166151494,0.48505159711153106,0.4848875174051628
218,130,0.5218201940329784,0.5253219451040538,0.5242917513901106
218,131,0.4877834422927757,0.4898510344424051,0.489003666210583
218,132,0.4806185361032719,0.4875629155974619,0.48735578635455645
218,133,0.4911676509441282,0.49589267939071735,0.4912123200598983
218,134,0.5080749966963802,0.5071280501188891,0.5102798979919636
