rnd_np,rnd_ds,Average,M1,M2
218,136,0.46692534268177066,0.473857408063202,0.4751627899500857
218,137,0.49457268908200963,0.5051684147438695,0.5035927482249175
219,128,0.4956396147365519,0.4961509698748934,0.49475657807646894
219,129,0.5184404388048521,0.517177160697945,0.5198986090984765
219,130,0.5461497848667832,0.5481889307201767,0.54770083192641
219,131,0.5101315091450191,0.5135068097681781,0.5128118942490619
219,132,0.4906452879751152,0.49595810818163477,0.49859089524127925
219,133,0.5243815572450746,0.5263510037353427,0.5271529012184757
219,134,0.5175397009247139,0.5215508051007146,0.5213752302428376
219,135,0.5117398030111134,0.518062315918497,0.5215574409723593
219,136,0.4780521174683228,0.4854337897998054,0.4861260261038848
219,137,0.5126971884194892,0.5160454544756179,0.5165809310822096
220,128,0.4643528542795862,0.4721632022566345,0.47456196711382087
220,129,0.4664418090836671,0.46994382866791506,0.4734719806590434
220,130,0.48301031167575104,0.489758961081966,0.49312683535697505
220,131,0.47093159713436317,0.4674667364305954,0.4681691095136221
220,132,0.467689027313636,0.48244355984081555,0.4845635642100265
220,133,0.4738868155225364,0.481724717912302,0.4823239084277356
220,134,0.47770137514933164,0.4836637086165513,0.4845745576179537
220,135,0.47359726801859453,0.48219264358070013,0.48318609805261586
220,136,0.475042944097167,0.4836340638188987,0.4862523733825824
220,137,0.4574590396878381,0.46428313726193426,0.4666326749238904
221,128,0.5144665295977127,0.5185344886619515,0.5195132408509867
221,129,0.49330372274949513,0.497068965207258,0.4973395557680836
221,130,0.5138631230964432,0.5119441723227633,0.5130772668937051
221,131,0.509108070424906,0.5146893480422399,0.5139008003875654
221,132,0.49467675225204577,0.5011080248806143,0.5021127818233205
221,133,0.49444760704612467,0.49967851955188636,0.49961391893589313
221,134,0.4889394634882538,0.49038059238455717,0.49106741278029997
221,135,0.49416139038436063,0.4926773532456495,0.49643589102694097
221,136,0.5078415569961419,0.5100208151081447,0.5106723762751136
221,137,0.5214481004862421,0.5220978369888425,0.5240979568352845
222,128,0.5027420908584216,0.5034262102784253,0.5024780331136444
222,129,0.5135434508659833,0.5141914732852604,0.5116671877686831
222,130,0.511402847450263,0.516954294686984,0.5183444958340468
222,131,0.5081500716288548,0.5190158020453682,0.5203032180327561
222,132,0.48917769239031184,0.49001859962592886,0.49373766959300963
222,133,0.5253755828765009,0.533095215868392,0.5321309913179553
222,134,0.48194101457397565,0.4884859913005707,0.4903693709805784
222,135,0.49722879729958375,0.4984432644621982,0.5012163037738213
222,136,0.49229448630107664,0.4969355429007639,0.497894725282969
222,137,0.49701043003669054,0.5039861217493293,0.5066672501016313
223,128,0.5063309863533941,0.5138237292600345,0.5158977575168249
223,129,0.5142202039179541,0.5182932904044024,0.5188595684996138
223,130,0.4870242513000497,0.49611842119388216,0.499869518771194
223,131,0.50630355375011,0.5100263886947223,0.5107909602626883
223,132,0.518106778959303,0.5246223233311256,0.5289379128891392
223,133,0.4821708259619446,0.4868345945783137,0.4851940739471451
223,134,0.4950401392219342,0.5010049184158871,0.502735302929842
223,135,0.48725467274828543,0.49030956954389504,0.49054567528779297
223,136,0.5188793450217721,0.5232906268544613,0.52503677613063
223,137,0.479925080081031,0.4845446617431173,0.4855181372842122
224,128,0.46588449267103665,0.4698279968302142,0.47113767452545
224,129,0.49903905355924677,0.5046632787634249,0.5062808399105492
224,130,0.49146544184311336,0.49483753328911473,0.49613866400199685
224,131,0.49644166551288454,0.5007746183886865,0.504090513724653
224,132,0.5201365882123012,0.521439245689057,0.5208973883971724
224,133,0.49671079604451734,0.5017840358156362,0.503279316223403
224,134,0.4762784874007271,0.47878596813917484,0.4785969146383448
224,135,0.4759526410143099,0.4817829095926719,0.48296527219472674
224,136,0.47639381983588197,0.48056585180772265,0.48326279770079933
224,137,0.4929191193168562,0.4982925841609753,0.494904569671189
225,128,0.47681895572067656,0.4801132541072365,0.4829283673581955
225,129,0.4613452028562778,0.46382195828787054,0.4668518455280024
225,130,0.47750302151337165,0.47638148696292165,0.47697268694526296
225,131,0.4406838025696226,0.45359882617035,0.4510462179808149
225,132,0.43480950253478845,0.43995790161601434,0.43976135698392416
225,133,0.4382958569028895,0.44211598512853334,0.4442391087239206
225,134,0.429636663136435,0.4353331964202578,0.4369013594333088
225,135,0.428735426997627,0.432848913596848,0.43540406026707146
225,136,0.47473175209298824,0.48600289892909154,0.48877008803298627
225,137,0.47614944663953407,0.47747579053357214,0.4803875905697259
226,128,0.48539532629237686,0.4933126466398706,0.49067469945359116
226,129,0.4984915301979962,0.5010671734113961,0.5017696104485181
226,130,0.4979803307319212,0.5035275240170639,0.5034890842157825
226,131,0.4933750702030314,0.49676678238006355,0.49891170155883274
226,132,0.4868764283568138,0.4933004980475489,0.49487924459280574
226,133,0.48279372395201736,0.4883648992976443,0.4856144749216413
226,134,0.47423151614831427,0.47808099708227125,0.47922007158329605
226,135,0.47683249015688106,0.48464441829738325,0.4876878442682836
226,136,0.47151874452480175,0.47690042643616726,0.4795506045439974
226,137,0.4882992150691464,0.4936797008111711,0.494882185393508
227,128,0.5080741762265355,0.5115591611121741,0.5127707148225957
227,129,0.4929131037347851,0.5016733296709582,0.5037381664337669
227,130,0.5008139129175457,0.5078624069839015,0.5098432020861379
227,131,0.5249088983686968,0.5299328066177226,0.5292331737929844
227,132,0.5224209813210295,0.5198844393996713,0.5207842088457968
227,133,0.49565580079321475,0.5036929993880614,0.505956353135986
227,134,0.5148663222350931,0.5147378813528134,0.5140485069177314
227,135,0.4917358495705163,0.49418883140817566,0.4968128605872094
227,136,0.5258575369548086,0.5311724112998666,0.5302426944184245
227,137,0.5187219923339202,0.5243426962102048,0.5246134105124802
