rnd_np,rnd_ds,Average,M1,M2
218,135,0.5012684489563289,0.501643120778717,0.5054437977077465
218,136,0.4876310533722622,0.4855451973868236,0.48586739635321974
218,137,0.4820406886404987,0.48825338106027366,0.4870253296332151
219,128,0.5125474628529834,0.516071291281465,0.5179526690080161
219,129,0.49854560336134013,0.49878762515596076,0.5015977385973257
219,130,0.5059330793101762,0.5062670441591277,0.5063036620739032
219,131,0.4950643358316037,0.49808117127625773,0.49800087669611826
219,132,0.5033830842271015,0.5053683976399737,0.5042009824248618
219,133,0.5004163722766484,0.5056218467987442,0.5065641758747012
219,134,0.48766310854181605,0.4916016229597262,0.4948923970524407
219,135,0.5002797738047631,0.49827771895272593,0.5019137074218605
219,136,0.4848685546021617,0.4848453316395033,0.4872492988652318
219,137,0.4862505826654641,0.49548512200371075,0.4953742013201598
220,128,0.4880260283132645,0.4937023508450545,0.49468244586353655
220,129,0.4567259509573235,0.46225846778443724,0.4619231705086933
220,130,0.4713354309859864,0.47551460500490306,0.4752277530421901
220,131,0.47570718124257505,0.48248345486675204,0.4817331160148271
220,132,0.45846237468292017,0.46135272683148926,0.46468494795010634
220,133,0.4860666092599456,0.48984867444380553,0.4901660001825288
220,134,0.4847089477467622,0.48817676016832756,0.4888330387950425
220,135,0.4805388353798906,0.48129414005129567,0.48450786950251823
220,136,0.48165446076404417,0.4887204114266185,0.49008462841599904
220,137,0.4750130461116293,0.48271709564316795,0.47986266067121885
221,128,0.5045174624419614,0.5115314247477831,0.5129711945235973
221,129,0.5128127748510142,0.5141125235607503,0.5137860785108976
221,130,0.48534853178452375,0.49255697833676937,0.4929035951380866
221,131,0.4894180657554849,0.49386052216018744,0.4944314811794893
221,132,0.4999879619083386,0.5028281701987414,0.5052675867075398
221,133,0.4994748658717681,0.5053934409982312,0.5041379401476491
221,134,0.49548452917154523,0.5017560609594299,0.5030296533269328
221,135,0.4962562752700269,0.5038312056595475,0.5061162877546067
221,136,0.48109679847972464,0.48265136560745453,0.48320245330129385
221,137,0.49379068922379565,0.5048663543787669,0.5040913976021258
222,128,0.4693525481952509,0.475092116802782,0.47718011334405375
222,129,0.49104295225230576,0.4926487407696434,0.49746984513397086
222,130,0.4805114799615969,0.4866234355708431,0.489592662670521
222,131,0.49257765793949193,0.48976435975113625,0.4932102646891218
222,132,0.4799778421112787,0.47948592922712924,0.48551611536801464
222,133,0.47916577840382146,0.48065238329884685,0.48106258683973346
222,134,0.47209722481066496,0.4783180755674336,0.4783770728589409
222,135,0.5166034915937642,0.52567117426117,0.5235109452398774
222,136,0.4790717304298727,0.48570641896658484,0.49005218303275627
222,137,0.49370491104835396,0.4954921187125304,0.4983930527188048
223,128,0.46347755984564704,0.4645586212304389,0.4668159023114603
223,129,0.47674901971900496,0.4783431669646408,0.47795646361118427
223,130,0.4855975543478241,0.48617798382989574,0.4862394044604015
223,131,0.47261691583400045,0.47525523584731444,0.4750576620678519
223,132,0.47228924800456323,0.4751914116861332,0.47479883208223467
223,133,0.4701089017038675,0.47114299768727486,0.4691195687951997
223,134,0.4731577306687168,0.479435376027733,0.47788010954339794
223,135,0.47095146804203675,0.4673483400282287,0.470496082194557
223,136,0.47061248622565677,0.4752343293649132,0.4744509366110024
223,137,0.4866262829201837,0.49138136240571245,0.48957525249272715
224,128,0.48808278088308715,0.4945733377159941,0.49947907381758505
224,129,0.49716341326574404,0.5014133965444755,0.5018360992790709
224,130,0.5238039569015484,0.5261951317360067,0.523761025214891
224,131,0.49283674092089436,0.49697704276309435,0.505595478757117
224,132,0.5122215948473211,0.5176865212826959,0.5152983309350191
224,133,0.49063828927204983,0.5025980210690746,0.5013951963415412
224,134,0.5162087437484473,0.5260331963430354,0.523773355191044
224,135,0.5026901958352221,0.5120860376111968,0.5110417224523045
224,136,0.4811415169014932,0.4891313536502463,0.4915490380379347
224,137,0.508154354750052,0.5179811162898359,0.5148656045781989
225,128,0.5000815910345896,0.5058870411392566,0.5083716024562737
225,129,0.5119328953059045,0.5216068817158642,0.5199352890168657
225,130,0.5248764332985277,0.5303313453204378,0.5287383932123126
225,131,0.5036465042978069,0.5061261323467047,0.5071063216337992
225,132,0.5208792416166468,0.5253011565084135,0.5227096817928627
225,133,0.5216769986288177,0.5129541633551434,0.5189535005456064
225,134,0.5174149390848732,0.5217414144060755,0.5214629516257545
225,135,0.5324568231512359,0.5368665450522281,0.5401107039744011
225,136,0.5185721838181651,0.5150311619556037,0.5178860354813185
225,137,0.5015086486029695,0.5024518846706238,0.5048831571434459
226,128,0.49854276713153356,0.5001105937010554,0.5001188539232877
226,129,0.5025887596389251,0.4991540862747378,0.5019340763181624
226,130,0.5156799237956176,0.5221564981793954,0.5200148915085236
226,131,0.49330534043709146,0.4946341260202545,0.49820327851060775
226,132,0.5143444054074642,0.512681846709723,0.5131267874749587
226,133,0.5189906608107526,0.5221934654685045,0.5236587745606541
226,134,0.5137665006294627,0.5177519258723151,0.5199633755336475
226,135,0.5135543849869354,0.5215848892617687,0.5202923387391467
226,136,0.5020910700265133,0.5028973900237842,0.5048161839001584
226,137,0.5096842843682416,0.5124136996044997,0.510873318876419
227,128,0.4930845009038788,0.49474587833140615,0.49541468005699274
227,129,0.510768378784898,0.5080759315791386,0.508977150856174
227,130,0.4851204334210273,0.489135295724849,0.49015821346542615
227,131,0.5037333831143789,0.5080846767329251,0.5164573664023859
227,132,0.46568668759665693,0.4689312011799462,0.47065515459914453
227,133,0.4792062914695697,0.4820719747879065,0.4806523915995576
227,134,0.47887310397582644,0.4756374116389869,0.47997198407875824
227,135,0.47199966717858316,0.47712510505686534,0.47691335137927726
227,136,0.49576210943196186,0.49940725906782546,0.4984925313290144
227,137,0.4855603483919933,0.4903504896646253,0.49436987753390627
