rnd_np,rnd_ds,Average,M1,M2
218,136,0.4685947577204054,0.4757926767906267,0.47620183902888746
218,137,0.4986464909663425,0.5126614174084652,0.5039007083988742
219,128,0.4913759583574292,0.4989446431459449,0.49601765010478427
219,129,0.5228980184306855,0.514750783820652,0.519774502921366
219,130,0.5439298991386328,0.5482017251768074,0.5486372272218887
219,131,0.5133912292075451,0.5265666337529483,0.5182028645095128
219,132,0.4891445369304617,0.4936131423440514,0.49778742912303614
219,133,0.5200954894000127,0.5258391746546798,0.5273257922636025
219,134,0.5193529375742433,0.5190955145861922,0.5207979932254264
219,135,0.515670414044936,0.5198119836300876,0.5229031213784427
219,136,0.47386270348125425,0.4862508830251149,0.48561075086104466
219,137,0.5142275962003126,0.5144425132714102,0.5177594929382695
220,128,0.4645570658540056,0.46586499615017135,0.4720565048801407
220,129,0.4652928479713257,0.46121256084210244,0.47014383693491835
220,130,0.48613435354631296,0.47862854936135213,0.4906211472888812
220,131,0.47272953562820097,0.46349984401915767,0.4682733811162961
220,132,0.4717224154852433,0.4828397829150336,0.4842639187166329
220,133,0.47653021716741895,0.4837500884179873,0.4826437063452687
220,134,0.47865342620009627,0.49075619894110967,0.4856868803541376
220,135,0.47530345751948005,0.4765341509711366,0.48318057935396175
220,136,0.4707949022024442,0.4948335437346508,0.4883927389043244
220,137,0.46234207759146456,0.46365876943702594,0.4665588356422566
221,128,0.5129131136298103,0.5178778535539458,0.5193963570139696
221,129,0.49629858138684224,0.49688206347186803,0.4976772497907217
221,130,0.5157126964465343,0.511711881918043,0.512714617458179
221,131,0.509679052205344,0.5175336293881896,0.5146748957398762
221,132,0.500456764875949,0.5028515408002366,0.5025323869777835
221,133,0.4975239431831168,0.4989464549148446,0.4987184931766575
221,134,0.48850378204094813,0.4887657391497866,0.49149964797037854
221,135,0.49907265827760894,0.49269349751746283,0.49647783030170506
221,136,0.5117407274044229,0.5102020095111033,0.509852599177689
221,137,0.5235433460790597,0.5184545035368915,0.5223338094930474
222,128,0.5065308623689144,0.5071012899215008,0.502732505898557
222,129,0.5161243763073627,0.5175403862429311,0.5113920324115206
222,130,0.514305865368743,0.5135346207382238,0.5161233857894437
222,131,0.5111817613866618,0.5188693973517917,0.519036108729928
222,132,0.4928948531256725,0.4915125195648874,0.49351730063375615
222,133,0.528775210551675,0.5290578232646272,0.5308712060591779
222,134,0.4845662961558446,0.4862656398352646,0.4899657664194728
222,135,0.5005518045951898,0.504061735354713,0.5034543872199011
222,136,0.49510169594980874,0.5035561121203569,0.49913959979632383
222,137,0.49591356572910444,0.5088344064634225,0.5082425312215557
223,128,0.5084669621944923,0.5152478920277258,0.5168013700102463
223,129,0.5145533653491601,0.5181931739938508,0.5184738596475228
223,130,0.4882414235946664,0.4959805023244376,0.5008347013087383
223,131,0.5066407205679864,0.5002581463314035,0.5068654317257544
223,132,0.525382261165494,0.525861816156815,0.5286879961664799
223,133,0.4826041408041332,0.4914825390789228,0.4859972844466703
223,134,0.500579525939196,0.5024584513145889,0.503585055081231
223,135,0.4887616411184205,0.48969192338090134,0.4904160282277701
223,136,0.5213586808514676,0.5261216015616291,0.5261140145521166
223,137,0.48538357901119306,0.4823980020740457,0.48499325363972934
224,128,0.46204505937114443,0.46897509198354614,0.46874648097843946
224,129,0.5044193870044762,0.5118534637123676,0.5089286077163221
224,130,0.4958942405939726,0.5007105917311488,0.4978780911595595
224,131,0.4967613770329284,0.5013473027416337,0.5029179740407308
224,132,0.5171369890094624,0.5194361161559414,0.5204667778168027
224,133,0.5019350547378216,0.5071370625775696,0.5051508191696781
224,134,0.4744280383689074,0.4741354286702676,0.47863811225582487
224,135,0.4782253587952443,0.48273827021485305,0.48370113838537243
224,136,0.4768187952488433,0.4805090456015467,0.4827026662108403
224,137,0.49255312528000283,0.49566856808402254,0.49450825324051984
225,128,0.4775812974559107,0.46851450791231414,0.47663032030993024
225,129,0.4656454899873651,0.46043657154670087,0.4666083424598657
225,130,0.47893665733514634,0.47821060760129647,0.47563978971135745
225,131,0.44435460512521663,0.4550726503051177,0.4505100806578713
225,132,0.43772473247810184,0.4400225712558637,0.4384214965673895
225,133,0.4414261494091317,0.44128270362970057,0.44494669629126565
225,134,0.43092823671178576,0.43563012902937154,0.4362131136747185
225,135,0.4263534225586153,0.4236583302582527,0.43130114912896766
225,136,0.47994330117639683,0.4855874426858309,0.4886598397041487
225,137,0.48418413976628133,0.4870653958557889,0.48547593683749996
226,128,0.4862009863806532,0.49332338150517063,0.49220123978769453
226,129,0.49750313514321737,0.4958391943395302,0.5001575066125248
226,130,0.5013899226363598,0.5032978781616315,0.5035872934536668
226,131,0.49434573227246953,0.4982776109791474,0.49941744270905575
226,132,0.48805581992561853,0.4908054187237494,0.494837903598848
226,133,0.4865961806351713,0.4850261075601036,0.48484783814243615
226,134,0.4778229105959294,0.47777465369758865,0.4793768656928911
226,135,0.47875962046335285,0.48453183889945023,0.4878399815706964
226,136,0.4718220256091411,0.47634498400092795,0.47935256322426084
226,137,0.49257858110908154,0.4949871968776268,0.49533255968765316
227,128,0.5119224042814787,0.5149348683589962,0.5133688670797878
227,129,0.49214526633309125,0.49883442191444355,0.503741316162184
227,130,0.5050828623945155,0.5011974781502431,0.5082532985154214
227,131,0.5272358260365915,0.5421563457651146,0.5326479407940286
227,132,0.520722506199897,0.5158023735877584,0.5192159374171106
227,133,0.5023494474051766,0.504600705911368,0.5065850961079164
227,134,0.5176126616909552,0.5136860617508143,0.5129716472159069
227,135,0.4921301543529106,0.4942805607589623,0.49652392456502203
227,136,0.5282839566872293,0.5389813442168018,0.5310790921508617
227,137,0.514750786379601,0.5234869081919302,0.5247630576033877
