rnd_np,rnd_ds,Average,M1,M2
218,135,0.500553108933195,0.5059195398224372,0.5064796960247527
218,136,0.4843930376663782,0.48472936249856013,0.4858900945018836
218,137,0.47927828542179557,0.48505004269341534,0.48652012541538003
219,128,0.5114465842664286,0.5158035895921403,0.5174043733898572
219,129,0.4969104971072128,0.5007616727732424,0.5018556393102299
219,130,0.5026768823912724,0.5062906176154571,0.505957591421062
219,131,0.494049119783951,0.49652477651604005,0.4970893897411533
219,132,0.5022773574916758,0.5018731351316742,0.5032613866977728
219,133,0.4956388661748631,0.5035950216407217,0.5054403510477569
219,134,0.48898662156303685,0.49230862703033224,0.4949665789068697
219,135,0.4970295057650911,0.5016859476736621,0.502569893494665
219,136,0.4867281235743647,0.48700401081240513,0.4877467790542457
219,137,0.48489547819644396,0.4939218339716973,0.4951592214462016
220,128,0.4878669730316269,0.49242426636978526,0.4949513043935997
220,129,0.4557517465658732,0.45960763135111593,0.4614218127245298
220,130,0.47015846483657625,0.47427800608174897,0.47537142776770464
220,131,0.47360417056930715,0.48172024155858945,0.48207942768031264
220,132,0.4572542421638026,0.4638328761298468,0.46552727227096885
220,133,0.48620513145230254,0.4897053054052594,0.4900365688168419
220,134,0.48262650245886957,0.48614577271546733,0.4881615521623627
220,135,0.48324938335866746,0.48510080296376035,0.4856551526299615
220,136,0.48219272831306814,0.4874366393932566,0.48944994049569857
220,137,0.4750007546332381,0.4781688949621331,0.47807525497819386
221,128,0.5054046790413093,0.5120113354336293,0.5138260912392285
221,129,0.5125216284731866,0.513168004634245,0.5132380398530068
221,130,0.4833460171032263,0.4922805677018881,0.4931031367337467
221,131,0.4879193612796845,0.49297051732826835,0.4945426973418695
221,132,0.49952678430421643,0.5047487770439674,0.50501896224619
221,133,0.49529483210353487,0.5032868967250326,0.503753976403851
221,134,0.49321414427072263,0.5017362226986362,0.5030418444590341
221,135,0.4948179460042154,0.502908959845884,0.5055102577526367
221,136,0.4773839500141933,0.48257718758988616,0.48384169914810327
221,137,0.4933477890011984,0.4968788107637324,0.4971449948245644
222,128,0.46825095555750895,0.47528585497448744,0.47710101266428834
222,129,0.488870885911015,0.495108039332378,0.49834755043688544
222,130,0.4780282483338215,0.4866053260349587,0.49007588025217663
222,131,0.4892053720291235,0.49384746340867147,0.49456694665821554
222,132,0.4791007401994102,0.48364363075435357,0.4878442628368469
222,133,0.4803176410047005,0.4813791946457,0.48199149381646594
222,134,0.4724982404473451,0.4781144730547589,0.47867508284855065
222,135,0.5120809267700119,0.52050710085112,0.522196665402442
222,136,0.4795347082619622,0.4874877977622418,0.49112636819648553
222,137,0.4917863896615082,0.49578001743437883,0.4986301051300626
223,128,0.46099953734495686,0.4659711932482632,0.4671698521526243
223,129,0.4742790132362427,0.4789762668123439,0.47844706033939166
223,130,0.48552276073995093,0.4862052181623137,0.486597775295529
223,131,0.46997432813231627,0.47468947556508956,0.474637995380138
223,132,0.4699453670392367,0.4734494823488262,0.47485298019448124
223,133,0.46749654583265243,0.4704542276135378,0.4696734212672702
223,134,0.4741298543394592,0.47520595508609487,0.4762180469796623
223,135,0.46711066883769103,0.469310677472606,0.47116934863063403
223,136,0.47155687360451204,0.47365685760794013,0.4742639798613643
223,137,0.4828706746693691,0.48654544100819586,0.48773374011488724
224,128,0.4877240495189711,0.4976388432058629,0.5007604606755109
224,129,0.4971005920907673,0.503162923429703,0.5034025938187193
224,130,0.523252851286618,0.5243325285010669,0.5233185677996547
224,131,0.4941307586808409,0.5017481857451427,0.5062634188430459
224,132,0.509401163573521,0.5141211642472613,0.5148294181652491
224,133,0.49449388839324576,0.4989438556936031,0.5006311054786736
224,134,0.5177349465822817,0.5249625882054532,0.5235760048610395
224,135,0.49922513113560524,0.5064030485033428,0.5096930504825252
224,136,0.48369002814809636,0.48930128729806543,0.4915285137376971
224,137,0.507521490831099,0.5095196928596334,0.5127391763455164
225,128,0.5015882485588321,0.5064330535236528,0.5084324703768693
225,129,0.5106414695095978,0.5166033974592187,0.5184745903188129
225,130,0.5247021168749784,0.5269813612073224,0.527143669755362
225,131,0.5026585516874735,0.5066799158711047,0.5075938029847301
225,132,0.518987365094783,0.5206779183542352,0.5226209969515871
225,133,0.5168194847599547,0.5192442600634898,0.5205723762064729
225,134,0.5136590834760375,0.5196395268910308,0.5212134201006363
225,135,0.5322972072575796,0.5373537979511648,0.540163946743223
225,136,0.5186408205399784,0.5154936058699999,0.5175756312490616
225,137,0.501241812773472,0.503689443636622,0.5057413170845403
226,128,0.4979557043171365,0.5007264081430342,0.5008301213111368
226,129,0.4998537633757859,0.5030207642205927,0.5024744234780607
226,130,0.514102435069365,0.5183832749125628,0.5210026236916757
226,131,0.4891234491907376,0.4945265981675931,0.4981490480766405
226,132,0.5117665554324518,0.512141377168183,0.512983091797975
226,133,0.520648178127425,0.5229476392352296,0.5235558383087928
226,134,0.5106759667614137,0.5175147235432286,0.5190935303156469
226,135,0.5103943204388303,0.5151190716119082,0.5176722113002988
226,136,0.49719961037121063,0.5021712867637784,0.5041623333985312
226,137,0.5071474462061851,0.51187135258501,0.510716329461111
227,128,0.4926338982264876,0.49460373557532417,0.49577599921196136
227,129,0.5098803178266043,0.5083211289319237,0.5088455515717539
227,130,0.48449879644113764,0.48606109978738765,0.48792079695783264
227,131,0.5039740613254046,0.5072969218412001,0.5110964767783261
227,132,0.46559102360857213,0.47007076145605603,0.4704913888346816
227,133,0.47879994078622434,0.48304206940191896,0.4822590951846818
227,134,0.47573329271370496,0.4774596731334694,0.48044779208954846
227,135,0.47033399894363237,0.4744866796946495,0.4759306290268501
227,136,0.49089234719394526,0.49640066869416055,0.497561383597881
227,137,0.48913167206202235,0.49262436328429554,0.4953018030799389
