rnd_np,rnd_ds,Average,M1,M2
218,135,0.5036833283073363,0.5059364531146189,0.5065297701223646
218,136,0.488898302679344,0.4860843356797468,0.4863286164976038
218,137,0.4807463554074768,0.4840036229596776,0.48672200784045805
219,128,0.5185810282457526,0.5180867645128221,0.5182644705202563
219,129,0.4971289486870615,0.5019211130631442,0.5022145715437324
219,130,0.5057525385755939,0.5075211825402193,0.5065239914611458
219,131,0.49637746911173963,0.4976551662604411,0.4976932741739842
219,132,0.5018614787361997,0.5023974224501935,0.503162654761557
219,133,0.49868228451307556,0.5057949609687212,0.5064784536890973
219,134,0.48991042522609274,0.4922149922583876,0.49467237836074374
219,135,0.49905894310751825,0.5019654063735328,0.5023568955121702
219,136,0.48504490472520806,0.4857437717057225,0.48663589004859736
219,137,0.4896858423202611,0.49513507458150824,0.4945721463596827
220,128,0.48959260966576945,0.4919717161980864,0.49446451643567924
220,129,0.4583410744548674,0.4605477049280139,0.46171614271629824
220,130,0.4725395895488379,0.4748631378417166,0.47507838172993544
220,131,0.47640252937002814,0.4818903026638104,0.4809750157067724
220,132,0.46035969757698797,0.46455566724161085,0.46601604957252657
220,133,0.4898875960925575,0.4896224608548205,0.4899565297554361
220,134,0.48557116168459424,0.4863720077170224,0.48837641618658906
220,135,0.47801583579175,0.4818833793447864,0.4848605782323016
220,136,0.48372542158714527,0.4883825416423006,0.4893803845813302
220,137,0.4744960833572832,0.4778683554703636,0.4785039746936556
221,128,0.507135031658907,0.5121134443380337,0.5138547229741945
221,129,0.5151683844841233,0.5133866913202026,0.5138796862701827
221,130,0.4896271452277336,0.49235650470628417,0.4929553136181618
221,131,0.49112147436184844,0.49354091978711445,0.4944142495367103
221,132,0.5007023524536678,0.5022672914383375,0.5125100328335234
221,133,0.5006416288969378,0.51906251693488,0.5006899439880422
221,134,0.49612534593105223,0.5027503965372514,0.5024158890493047
221,135,0.49535563874724114,0.5037966956891543,0.5067750638884301
221,136,0.4812437009870555,0.48281294287276866,0.4831104028736977
221,137,0.49366078846496386,0.5100438894985245,0.4967149551918216
222,128,0.47056309601546653,0.4757296903622654,0.47722504533307325
222,129,0.4961835448477889,0.4959713130540783,0.49846414181839477
222,130,0.47905073624678585,0.4864818006626848,0.48990549294994806
222,131,0.4936138350239213,0.49452148165327303,0.4947441398494237
222,132,0.4822182299658556,0.4852203386185102,0.4878806411643401
222,133,0.4755883049143028,0.478963556421203,0.4796783508669839
222,134,0.47378171732110896,0.47702734029073496,0.4783736791593321
222,135,0.5145424251707033,0.5207805674099173,0.5220180807934909
222,136,0.4786288773351208,0.486740571710519,0.4901864196504751
222,137,0.49214338808976504,0.49530539503170246,0.49811853974738723
223,128,0.46801588821548823,0.4661049568914259,0.46716836221103203
223,129,0.47820737968054683,0.47997293567528654,0.4782789874826193
223,130,0.48579028339615143,0.48492692600492726,0.4857097007091323
223,131,0.47159775756596145,0.4742068785102848,0.47528679377846955
223,132,0.4706653993942177,0.47360016958441153,0.4742557854524928
223,133,0.4711496333218473,0.4698877194331625,0.46932836118923654
223,134,0.47301979731900934,0.47456608644652454,0.4756041794311372
223,135,0.4713919155274205,0.46981335116104067,0.47105277783640587
223,136,0.4714048756751271,0.473845031860888,0.4742207597201963
223,137,0.4874347028214377,0.48695368064484396,0.4879542022536105
224,128,0.4875969656492421,0.4966802285362576,0.5002241841980496
224,129,0.4969061498316062,0.5015920990489477,0.5021650268244615
224,130,0.5210903041239726,0.5236762488521329,0.5231069243149873
224,131,0.49321048000939377,0.5014505492760006,0.5062227033480939
224,132,0.5132275802425265,0.5148903874200291,0.5138042835349005
224,133,0.49240851570551436,0.49664710794561906,0.5000001188523403
224,134,0.5197858262843116,0.5236274745285316,0.5234940057975932
224,135,0.5043025073067973,0.5076715331715166,0.5099149216220481
224,136,0.48308830513203577,0.48767237619573134,0.49000199103582825
224,137,0.5096936203005781,0.5113655124380667,0.5127806288792011
225,128,0.5011303807377641,0.5070618562041482,0.508610969587535
225,129,0.5137918759383966,0.5176760820362284,0.519128922395413
225,130,0.5266638194990535,0.5281257751426927,0.5275377194212165
225,131,0.503682263756351,0.5065919298651047,0.5070187837990532
225,132,0.5216518956375967,0.5221334598453045,0.5221594189887437
225,133,0.5217811420718336,0.5195722502657355,0.5206540067090851
225,134,0.5190275964755513,0.5216476989422496,0.5208530734341162
225,135,0.5387439499329426,0.5381047705014919,0.539229951623579
225,136,0.5196764434376113,0.5175695945231414,0.51862367996218
225,137,0.502987747078197,0.5048992129658373,0.505744118030438
226,128,0.5008364252867474,0.5022352495635155,0.5013944856704958
226,129,0.5038318527923218,0.5044547497573822,0.5040278417585042
226,130,0.5173772997550476,0.518751410516496,0.5199804401994259
226,131,0.4965953734769239,0.4968198000914871,0.4989951848054573
226,132,0.5157441807468172,0.5132246741578149,0.513306418664753
226,133,0.5244676728392643,0.5242204574912435,0.5237815662927341
226,134,0.5169253204946993,0.518823950594581,0.5195105627793415
226,135,0.5118194884123277,0.5156442303701676,0.5177336542809732
226,136,0.504461899920014,0.5038434137429294,0.5045435610132
226,137,0.5126649275919699,0.5129344644969022,0.5118006343421305
227,128,0.49404657542616937,0.4942393924642362,0.49580291166996765
227,129,0.5087134283937529,0.5083884239143797,0.5083887683200118
227,130,0.48495150127300546,0.4870417021847131,0.48972119213291315
227,131,0.5095496888872678,0.5098713042667088,0.5099061418970284
227,132,0.4654958908240802,0.4711921730215539,0.4714761713029024
227,133,0.48008795635220397,0.4833374746493499,0.48133348719705626
227,134,0.48094792048017415,0.4789402111344659,0.48059507873671664
227,135,0.47002070737266166,0.47480903067040126,0.4761726790175579
227,136,0.49561407929915474,0.4971494305816411,0.4972852365965248
227,137,0.4913558909261426,0.4930039336721152,0.49507967332672675
