rnd_np,rnd_ds,Average,M1,M2
218,136,0.4898411961269442,0.48967335847329385,0.4905008051866998
218,137,0.49800838803792047,0.5014233718758186,0.5015301198368773
219,128,0.4725303860213863,0.4723652911311058,0.47278050642502895
219,129,0.47906210698547175,0.48298386286020084,0.4820910100369561
219,130,0.4861474961088197,0.4877332098556578,0.48900390763625107
219,131,0.48782553171645204,0.4907846833873307,0.4899924554945499
219,132,0.5069056281393258,0.5085874312695863,0.5105853174312758
219,133,0.4834926090226688,0.48723833416261925,0.48802186757413
219,134,0.486952423683295,0.49063645931282795,0.4899433343843283
219,135,0.49415831926222537,0.4962667084487231,0.49641298279658186
219,136,0.4765901508807084,0.4791200926771265,0.4788694695467736
219,137,0.4954537726054702,0.4974415004153678,0.49822946572139326
220,128,0.4898778380545695,0.49226062482225136,0.4924693583238712
220,129,0.48032487628574916,0.4816686516216335,0.4816272900741601
220,130,0.49318532153528694,0.49627936824283425,0.4970678742006364
220,131,0.4880774957048969,0.48771995842898563,0.485809300003735
220,132,0.4995458436283219,0.5002718966825836,0.5009698897337458
220,133,0.488032337933225,0.489821193748606,0.4908476691953559
220,134,0.4951629507440275,0.497544868039162,0.49988387327946954
220,135,0.48870721654070265,0.48752559104992726,0.4894071115193614
220,136,0.49656570083834994,0.49650623328182475,0.4958962307511575
220,137,0.47862558070065697,0.48040109752710053,0.4798975167394393
221,128,0.5100393003986602,0.5141442139821424,0.5147001629990079
221,129,0.5097132147912434,0.510007005086152,0.5095787374984474
221,130,0.511564277056159,0.5156607724838164,0.5129378444880591
221,131,0.5009208209649272,0.5026006825102409,0.5029926227370958
221,132,0.48876024265557233,0.49084331123285657,0.4916744076343481
221,133,0.4829685766384548,0.48614950334299606,0.48656666074689775
221,134,0.4840819675926292,0.48852794005618305,0.4899765078015587
221,135,0.4906515927940074,0.4951067720110798,0.4960792254035587
221,136,0.5085861247710258,0.511607968713105,0.513460416968741
221,137,0.504379135494107,0.504562092809272,0.5055072967825743
222,128,0.5091550434463452,0.510758186951132,0.5115745682057475
222,129,0.4813221676370076,0.4842345008267509,0.48456953492267674
222,130,0.4930619136215689,0.4921569154594877,0.49353923296079916
222,131,0.489096430478012,0.4872717625595689,0.48766591470652665
222,132,0.5117561813189979,0.5159256253723449,0.5174551895917566
222,133,0.48019134058625357,0.4805418699968259,0.4808810121870219
222,134,0.4922714109046825,0.4965561631912442,0.49685903251749286
222,135,0.48807811184735456,0.49226262503038426,0.4944968940765966
222,136,0.4917419629543742,0.4896454442094645,0.48931769675434766
222,137,0.5082516885194159,0.5093621550213514,0.5088940885402352
223,128,0.4819804382364098,0.48662174813847486,0.48734279344438214
223,129,0.4551662999560032,0.4558404980282734,0.4560574688618549
223,130,0.4594068875263311,0.46375536196309125,0.46507943134460483
223,131,0.49193949840949475,0.49337585795728833,0.49273914626286164
223,132,0.4750520651736837,0.4790452787852687,0.47977550029855653
223,133,0.46428140926304373,0.4693322072778544,0.47198338180135063
223,134,0.47142809773022537,0.47272183794939354,0.4751046650737106
223,135,0.46246883326784205,0.46672875240260037,0.46934670766470965
223,136,0.4560509138605111,0.46599950012622937,0.46582247339018207
223,137,0.48504515247051605,0.485429582314765,0.486357224073296
224,128,0.5031469897252573,0.5083491917025479,0.5090728448516881
224,129,0.5084036893665289,0.5117745567838448,0.5119264975523753
224,130,0.5110675318802361,0.5186591878072612,0.5186897491576945
224,131,0.5172965261161033,0.5229585526334553,0.5242252181275865
224,132,0.5038728988644188,0.501307289111781,0.5027776339295263
224,133,0.4949883276513923,0.49823939920206584,0.49835000207614677
224,134,0.5239957674649958,0.5228790716563582,0.5252981969303108
224,135,0.519322400814017,0.5233063124997149,0.5260976828977662
224,136,0.5101221470342481,0.509615905557121,0.510112123369667
224,137,0.47895928906560303,0.4841849268750937,0.48639259637628574
225,128,0.5291273995618948,0.5340400689690696,0.5371678234058049
225,129,0.5147545899871298,0.5203456858365128,0.5203041425027616
225,130,0.5116340016537189,0.5168031136429341,0.5181411877960894
225,131,0.5102104484169133,0.5121854783173749,0.5128614436893045
225,132,0.5127000392816806,0.5143544650315413,0.5144878933661214
225,133,0.5045002486461682,0.5085727016819289,0.5112140011883651
225,134,0.5114647664741337,0.5098773474947794,0.5110583035572299
225,135,0.4989277840859142,0.4968969480480158,0.4956147624118475
225,136,0.49512545079606507,0.4941761960550372,0.49405518270018883
225,137,0.47638767708875973,0.47836148704513926,0.47766611255518904
226,128,0.5028952008071418,0.5031402734666894,0.5042076876607463
226,129,0.5003448324123783,0.5020355843507172,0.5054178270712628
226,130,0.5183903074563487,0.519420846593542,0.5182695339992206
226,131,0.5018232329092689,0.5040630177252021,0.5024814069454387
226,132,0.5254849161798351,0.527374852915733,0.5283313333623018
226,133,0.5308264634110449,0.5284387655925843,0.5278253941791664
226,134,0.5075109996214517,0.5119297160529749,0.5126683288465312
226,135,0.5270129378433323,0.5232781705765649,0.5223560821232622
226,136,0.5143577833675698,0.5149778713846741,0.5145243382202185
226,137,0.5147514078192601,0.5139518591321706,0.515372850100528
227,128,0.500218991679924,0.5047335195521243,0.5042748816445433
227,129,0.4956351020842879,0.5000227684355286,0.49810857434205336
227,130,0.5054814197219069,0.5084960278516362,0.5084150685149289
227,131,0.48405072018845896,0.4905602410783885,0.49253282805892606
227,132,0.4823982455380369,0.4848725535524344,0.485591122007908
227,133,0.5032895481018278,0.5063861928059057,0.5062036554123825
227,134,0.4739002857238658,0.4759944690464019,0.47647018514525896
227,135,0.4590942231136193,0.46179050065136434,0.46673554971357784
227,136,0.494434054137613,0.49410966998035677,0.49395403677180355
227,137,0.4932477530974704,0.4959664563482279,0.4941379590704688
