rnd_np,rnd_ds,Average,M1,M2
173,131,0.4944853858138184,0.49833661152322906,0.49920079505018944
173,132,0.5008596229160633,0.5043289714201408,0.5057209489586556
173,133,0.49345165202486463,0.49439252328390604,0.4950992398750726
173,134,0.4914619687905278,0.49425703801179416,0.4951366584071083
173,135,0.5132264174994032,0.5145153717028471,0.515923502274576
173,136,0.4936414617079823,0.4965650014198128,0.4968963650532198
173,137,0.4824522255980039,0.4860094537661223,0.48794721106812033
174,128,0.48115785069769423,0.48391477824630724,0.48469551976906483
174,129,0.4990396614135667,0.4998775966856856,0.500117832637916
174,130,0.4877018655929022,0.48855233244109425,0.49065157400069365
174,131,0.4958306414669649,0.49992986412883356,0.5000401314034981
174,132,0.5015097532022086,0.5029904609187319,0.5047972372961002
174,133,0.5000242226616899,0.5033376983179522,0.5043972622986111
174,134,0.49828645894787077,0.4996025285133995,0.49954677473562253
174,135,0.4958816347715242,0.49858832670958037,0.49990874569352456
174,136,0.48671278012145763,0.49054300449433874,0.49183216270911495
174,137,0.49723671096443145,0.49778876777299363,0.4979952138941838
175,128,0.4765595712866431,0.47922697953861615,0.4793157432344177
175,129,0.4866021414839741,0.48885241692461656,0.4889410832247275
175,130,0.48529341437390106,0.486724924584277,0.48669792221350877
175,131,0.4843055143808502,0.48800181478323346,0.48954184000788736
175,132,0.4873307679537522,0.4903560049136164,0.4910803016080661
175,133,0.4906878323925552,0.4952812305810085,0.496813959120039
175,134,0.4839663190332212,0.48520620375600804,0.4853261679728469
175,135,0.47887894431370387,0.48067328982791635,0.4816417866164051
175,136,0.4917529211751749,0.4941058766085079,0.4947489737744048
175,137,0.4990983759261283,0.5049150926787085,0.506439913525911
176,128,0.4903230453666108,0.49454213425208354,0.4969394309037985
176,129,0.4742739302292217,0.4764988237078396,0.477300121370383
176,130,0.46981525234236116,0.47208804158758344,0.47193073295403287
176,131,0.47691283846461685,0.478463217225809,0.4791412986653042
176,132,0.46737709859139914,0.4713726843765233,0.47265854064357093
176,133,0.47826156123745334,0.4829306296420837,0.48518486200639294
176,134,0.49036032861319645,0.49038091550236684,0.492086652668504
176,135,0.4858379636741966,0.48901839256169827,0.4899472726797386
176,136,0.4610251851299464,0.46485602329368625,0.4667979024335832
176,137,0.4784635472084342,0.47990182431088757,0.4806102494279629
177,128,0.485292387320723,0.48739716362000945,0.4888153635544589
177,129,0.5033814865426598,0.5056029517680974,0.505639165893599
177,130,0.505937649227598,0.5045628554187799,0.5043577385480897
177,131,0.4970740255722611,0.501092219130187,0.5002231991066006
177,132,0.4906935437160932,0.4928470451828989,0.4939955988936086
177,133,0.49129407466459724,0.4939395261941029,0.49444301210592156
177,134,0.4948641603680288,0.49798050335105926,0.4993500806389621
177,135,0.48481630668400333,0.48769216972662993,0.4888769342180498
177,136,0.4962540479377123,0.5000021724554762,0.5001389892732278
177,137,0.4906430528803013,0.4907303503307208,0.49089503825767844
178,128,0.495697824982007,0.49777982671419274,0.4988728264964791
178,129,0.5053195241632901,0.5121804381360219,0.5132146610248187
178,130,0.5016098802546682,0.5069280321331119,0.5079379007420134
178,131,0.5016103250529069,0.5044947128058739,0.505057606979992
178,132,0.4942978424887462,0.4962957615237003,0.49711083623842856
178,133,0.4972804707777979,0.5020203210816828,0.5035559544122814
178,134,0.4940264307028827,0.5005716706921997,0.5044243967443561
178,135,0.5078735546347926,0.5115526508317987,0.5124559371455352
178,136,0.48400340576169915,0.48922231427722573,0.4908106116613807
178,137,0.4954643643050745,0.4999658479980035,0.5001389684005776
179,128,0.49685258312527364,0.5009036550737356,0.50067646080445
179,129,0.5025334092787401,0.5041678951934315,0.503862709557427
179,130,0.4862613094717424,0.4895015128520462,0.48960451345006356
179,131,0.4898300521319398,0.49317891710943196,0.49220974011144414
179,132,0.49582310734419793,0.49666426490903703,0.49639118670461946
179,133,0.4994728765884541,0.500856786389356,0.501850111122572
179,134,0.49462962508403774,0.4986725755561183,0.5001855981879538
179,135,0.49781669197150824,0.49910397524383815,0.4992827572927365
179,136,0.48881154429880114,0.4894990274262314,0.48912213771489094
179,137,0.5026699673568256,0.5038923824124459,0.5034908333551139
180,128,0.5033686045652263,0.5051129208060786,0.5053251705031009
180,129,0.5050463450661982,0.5083561648358899,0.5088200884690727
180,130,0.5055592674800737,0.5064704905296514,0.5065175121961281
180,131,0.5103576471189142,0.5125416399810409,0.5120051605887329
180,132,0.521456569912697,0.5230479446972135,0.5237027584376651
180,133,0.5157143103757369,0.5162379278268447,0.516023725898869
180,134,0.5117140982542969,0.5121792607187645,0.5111612323825765
180,135,0.5147031582253012,0.5165790336362794,0.5163693658992065
180,136,0.504556760364842,0.5053398673959771,0.5050378422479775
180,137,0.5099597530496875,0.5131687351943686,0.5127866744320704
181,128,0.4943344415281993,0.5012423211704184,0.5027791523588389
181,129,0.5046412512879161,0.5064535168939306,0.5064347657832122
181,130,0.5038135371273884,0.5071166987623954,0.508210999400873
181,131,0.4925888517161989,0.4967446612914553,0.4980590400035919
181,132,0.5119238075233572,0.5138404760918983,0.515106102554307
181,133,0.5133730496518488,0.5151643231161245,0.515145611028041
181,134,0.4949194737108704,0.5002789927797459,0.5012847930892274
181,135,0.5036983950296097,0.5082470056032943,0.5104135009699103
181,136,0.4939477538770536,0.5003627089210221,0.5017793414406072
181,137,0.5100219817470624,0.5099010677783616,0.5100312189665237
182,128,0.49256494847246995,0.49449961913882995,0.496015487294303
182,129,0.4889875144953482,0.4935423699148032,0.49538805566318916
182,130,0.5028320402367369,0.5064084197057104,0.5073246109608978
182,131,0.5160320860180831,0.5179919287655996,0.5184589979217634
182,132,0.49126923361438896,0.4952513812909329,0.49655873196165023
182,133,0.49477427866023405,0.49851029633291155,0.49832498643096235
182,134,0.49779988394299035,0.4985610155741257,0.49935249200115794
182,135,0.5039580559315254,0.5065133163701881,0.5076208070186845
182,136,0.5017763882016034,0.5047860205550688,0.5065614531865934
182,137,0.5096476424975729,0.5145126097816439,0.5136816023244777
183,128,0.5029535570021819,0.5052125490666801,0.5050555471818121
183,129,0.5061058465161582,0.5083927162547862,0.5085674823951998
183,130,0.49050594436974493,0.4945933892243438,0.49611527351727885
183,131,0.5047030769821693,0.5067228905179479,0.5076636182474356
183,132,0.4893287973127952,0.49298356006883176,0.4929736133178276
183,133,0.49332779672015903,0.4952359671452971,0.49584454541344264
183,134,0.5027949952039904,0.5051075898697028,0.5050413405433671
183,135,0.489229618110695,0.49333580801293475,0.49464513733815896
183,136,0.4894972645615274,0.49502920585932897,0.4950800941188353
183,137,0.5000793952778577,0.5031608430325906,0.5054635940848722
184,128,0.5013013685091676,0.5021201840899717,0.5033511294266214
184,129,0.5138907209641236,0.5139398792237218,0.5138177890169211
184,130,0.5106251216920004,0.5112008782501057,0.5122199213646644
184,131,0.5122493468402229,0.5108064510723758,0.5106269308137027
184,132,0.5151816199317616,0.5174163074489018,0.5182470002718309
184,133,0.5105486779723517,0.513451414215083,0.5147506502426455
184,134,0.5040316417611044,0.5070994010832772,0.5083784482954303
184,135,0.5095845778846544,0.5118893292098973,0.512071975185601
184,136,0.501629285892862,0.5067309494272236,0.5059880568062167
184,137,0.5086762221768274,0.510811811069349,0.5120157678024615
185,128,0.5007601619857246,0.5031509829481126,0.5016207746769255
185,129,0.4887455214443353,0.49200578581453147,0.4928436814140526
185,130,0.4905538011171563,0.49147233712745014,0.4914599176515484
185,131,0.49852076788890826,0.5016525009691988,0.5015315556823545
185,132,0.4969461891589235,0.5031630050430311,0.5016491612855862
185,133,0.4965254637939335,0.49862352734884585,0.5006828336346679
185,134,0.4934754792854953,0.49481739984182055,0.4947031667259747
185,135,0.50177550746677,0.5039982356407786,0.5036031037755782
185,136,0.5025193381779094,0.5036858136877913,0.5041694370065095
185,137,0.4930878831246324,0.4949874560792808,0.496225748160884
186,128,0.5056556659667998,0.5090804904084332,0.5100120647049857
186,129,0.5039198272043797,0.5054515364185137,0.5056664221311393
186,130,0.49016108397977265,0.4947865799844714,0.4960107109374422
186,131,0.5041517522500382,0.5072541708878104,0.5081209844872036
186,132,0.5066054528159187,0.5103466817982325,0.5121455636599828
186,133,0.49852644407855173,0.5022548397135315,0.5015370724292592
186,134,0.5001230397570094,0.5015747085988781,0.5025701794007552
186,135,0.49650367454517885,0.49787670881443935,0.49832917685675104
186,136,0.5124618007312786,0.5150497040242898,0.5145032734119288
186,137,0.5028976512441046,0.5060817928254976,0.5059105230780389
187,128,0.4839275833720289,0.48480410766713433,0.48590832824524355
187,129,0.48915179517042545,0.4921194674546904,0.49397534986668357
187,130,0.47984797755442177,0.48316853411255867,0.4835432267213637
187,131,0.4869070550372977,0.4905480539641549,0.49107259124165015
187,132,0.4836758659217105,0.4886831643598935,0.48743943125972
187,133,0.48821533399389117,0.49021445561226723,0.4908343877425511
187,134,0.4879063033943791,0.4884903922398152,0.4882447906647827
187,135,0.4855058946185326,0.48779161151598627,0.48898865513534345
187,136,0.49934158822348945,0.4987406380002791,0.49904898411145393
187,137,0.48762198319853445,0.4897027649550692,0.4912620988124735
188,128,0.4957815291071238,0.4979249755599441,0.49913294847637746
188,129,0.5093769839147855,0.5137689311369066,0.5139182658260004
188,130,0.5141416798641905,0.5183379540891929,0.5214552136389952
188,131,0.500821256629264,0.5035016590883239,0.5038802898057995
188,132,0.4941368298007426,0.4975483774232908,0.4993145077905924
188,133,0.4895818056857717,0.49234381824030643,0.49384054753853934
188,134,0.5162445122762793,0.5179254426062234,0.5183624776477422
188,135,0.5016376223244506,0.5055828791463165,0.5064600968072724
188,136,0.5128820179901968,0.5158027441951326,0.5170724982861236
188,137,0.5069210881067125,0.5082993069980046,0.5078170266956185
189,128,0.4862257372448999,0.48862809910206034,0.49014025339806117
189,129,0.5031945080076354,0.5068280478449669,0.5087371798807213
189,130,0.4974103674591725,0.501656920455879,0.5027320946572276
189,131,0.49597692659338016,0.4991910479085564,0.5004135070212995
189,132,0.49573989795374196,0.49749726830486474,0.4995885715006162
189,133,0.4875511964600996,0.4902358438667161,0.48973901868847725
189,134,0.4981226699848551,0.49984653916445054,0.5013859617697797
189,135,0.49519878618871144,0.497914544111176,0.49854862700479136
189,136,0.4968738179460144,0.4980931779059664,0.4982013033850475
189,137,0.49736137067728803,0.4995608583027974,0.5003966600567971
190,128,0.5020786026403774,0.5054101920400169,0.5057438788695149
190,129,0.49267548819988694,0.4942105801480496,0.49501236472604804
190,130,0.49900912457902624,0.5054651453911845,0.5062679590149936
190,131,0.4954797788769377,0.500746584152151,0.5007636378424345
190,132,0.49242577197132986,0.49440123465202995,0.49449773879477943
190,133,0.519061419496502,0.520324986458943,0.5203782099825462
190,134,0.507677336703831,0.5095306858494403,0.5109126639916488
190,135,0.5059795004641077,0.5055079611818636,0.5084730918433258
190,136,0.48751358050358257,0.49046489094542334,0.49244021922968734
190,137,0.4964939075213265,0.49617431786744853,0.4960084155315811
191,128,0.49984945623254645,0.5012682978304487,0.5013783967383857
191,129,0.49477692362636816,0.4970595988909601,0.4975437486407988
191,130,0.5090144542070052,0.5098325059039697,0.5108417276591128
191,131,0.4966490596744211,0.4999637106478441,0.5003575866015684
191,132,0.5005433653138314,0.5006131704783626,0.5010816725173706
191,133,0.5036792204599573,0.507208135955637,0.5078052695986223
191,134,0.4922406538930191,0.49427056950250464,0.49496688059059635
191,135,0.5037025176844924,0.5061850242048257,0.5073295723353791
191,136,0.48764744590252074,0.4902978931052159,0.49251574496193634
191,137,0.5012444578482579,0.5014651746055017,0.5014191625016213
192,128,0.49363485823208075,0.49458161188682254,0.4963489410727443
192,129,0.4977956105205319,0.5010548114134201,0.5018717229355613
192,130,0.4890214095506778,0.49142097745720675,0.4922644496249212
192,131,0.49865046477395325,0.5015688280963022,0.503095200249402
192,132,0.5037681789772289,0.506477901457618,0.5066030315524821
192,133,0.4962304834785057,0.4971555914911089,0.49743782892495797
192,134,0.4864623865514509,0.4901626597123343,0.49177748862970994
192,135,0.4834577199717233,0.4828408900094313,0.48348385641198455
192,136,0.5077006005638904,0.511954043837757,0.5120615318842723
192,137,0.49392461408588006,0.494428562081763,0.4955877363077761
193,128,0.49649897587572844,0.5043410536387514,0.5050376036916493
193,129,0.510157737577176,0.5144918297196076,0.5149251893523521
193,130,0.5027651690718072,0.5057927107974046,0.5060897607795645
193,131,0.4957770068706931,0.49997260065823435,0.5017828766813119
193,132,0.4943171726964913,0.4995597427991914,0.50054317465689
193,133,0.4950641144187302,0.49845151958420353,0.4992060391165366
193,134,0.5045941464805777,0.5062214377065126,0.5063217294061095
193,135,0.493618599777343,0.49394845161145595,0.4946723420957276
193,136,0.5016513518807908,0.5054671029520994,0.5063442125301824
193,137,0.4970005773145708,0.5012214181868009,0.5022103922579456
194,128,0.49461690246771034,0.49739124649871663,0.49832623377843965
194,129,0.48598268514445414,0.4891880515992394,0.48915501364162867
194,130,0.4955908809053214,0.4980159865505585,0.4985621355438338
194,131,0.4931415442217231,0.4966278917558117,0.4971209015840321
194,132,0.48786335629089705,0.4856862558777901,0.48480128485464363
194,133,0.5040101798445964,0.5059957066563759,0.5066215367246464
194,134,0.49990828553334027,0.5000689127258429,0.5011541396208778
194,135,0.4995851261481028,0.501084659829226,0.5023322455077768
194,136,0.48557649186395657,0.4891922340999438,0.4895305044366566
194,137,0.4890255366945541,0.49029780930576916,0.49060816394192164
195,128,0.4972875046777096,0.4966118932969058,0.4984681400946213
195,129,0.5126742706647677,0.514060964548713,0.514906749905414
195,130,0.5089916183297906,0.5099555138877865,0.5098644196913046
195,131,0.5062962008425586,0.508059399179967,0.5076302019128001
195,132,0.5138512409905964,0.5147082570218917,0.5142854008108074
195,133,0.5024389754360808,0.5063145737151347,0.5066714133767217
195,134,0.5070995244322314,0.5097930627374858,0.5117458792427516
195,135,0.5049537052228371,0.5076822866450696,0.5088126063676081
195,136,0.49691934697458395,0.49788266754596594,0.49713592333522405
195,137,0.49845972646782394,0.5013002588763248,0.501548299019505
196,128,0.5123902856375091,0.5159607261225594,0.5170739394577677
196,129,0.5021046198845107,0.5045538480888385,0.505082601698325
196,130,0.500977590355082,0.5028977098825819,0.5030853024721298
196,131,0.5090574278744076,0.5133549183619806,0.5140081321555463
196,132,0.5121023174766695,0.5181211860880472,0.5184850724475699
196,133,0.5111283321197153,0.5151630711350533,0.5155155227935507
196,134,0.4891897554332013,0.49648973432856025,0.4982686139954439
196,135,0.5065105821525667,0.5092653151870776,0.509817508812304
196,136,0.5039759742961383,0.5049605434890485,0.5065199509525551
196,137,0.5073879087569637,0.5111760699572556,0.5124706457415045
197,128,0.49992538591168334,0.4996746529949291,0.5005281620071911
197,129,0.5134986176188703,0.5139956443065423,0.5141690202604368
197,130,0.48971606960406555,0.4948669581630706,0.4933087038383451
197,131,0.48115110524206434,0.48382213503721355,0.48175556041350764
197,132,0.4934411843665883,0.495531602079614,0.4965519064620246
197,133,0.4917646854147554,0.49318665845036935,0.4944820767773305
197,134,0.48962343380442,0.4957713512243028,0.49726688732324753
197,135,0.47493189756578447,0.4803161310489257,0.48068366053906225
197,136,0.4906246933495254,0.49244913700658843,0.4925530388288003
197,137,0.48440809736997653,0.48606207321302086,0.48697132407067956
198,128,0.5000542819597433,0.5036684231195259,0.5048948785033559
198,129,0.4829751333649016,0.4863677193687085,0.48643391534407804
198,130,0.49410579570485275,0.49752886363632287,0.49800459573596934
198,131,0.49560736135278727,0.4973995342212308,0.49818759210339036
198,132,0.5041328016167832,0.5063094355867794,0.5057448955939507
198,133,0.4849257904829445,0.484624755381065,0.4857000897847028
198,134,0.4903431827408478,0.490621055729175,0.491928959819545
198,135,0.4882213164989242,0.48858368048552636,0.4892877526740286
198,136,0.492753773800076,0.49242214334809375,0.4937237432112263
198,137,0.4778603250176432,0.48220973672404127,0.48208178503562565
199,128,0.4983943083800101,0.502625925561384,0.5030101600014956
199,129,0.5072517130269133,0.509525518522757,0.5107599869618441
199,130,0.49740885459265644,0.5011210035576533,0.5029146430491916
199,131,0.4989203649210892,0.5058507039775969,0.5064925971008514
199,132,0.4899585153372027,0.4964810503344824,0.4971340590532577
199,133,0.4980118810680003,0.5018457290473501,0.5028108744811066
199,134,0.5083498668758315,0.5103579351128605,0.5121345923014956
199,135,0.4926488475666034,0.4944156445181199,0.4947599669161555
199,136,0.5105389876729897,0.5130848904228442,0.5148258809642876
199,137,0.4976833442754314,0.4991253343753753,0.500948732790165
200,128,0.5250881666067013,0.5250176995172161,0.5255143305713017
200,129,0.4952513274757984,0.49614565705825553,0.4974011660388138
200,130,0.49751020462972856,0.4998489745930691,0.49957794717625087
200,131,0.4979285301774404,0.4987018776878786,0.4997005392409745
200,132,0.5000192714845365,0.5019702958610948,0.5030246492701711
200,133,0.5077398557267566,0.5087801540730332,0.509188304186771
200,134,0.5093200074212646,0.5113672574149601,0.5117311269465306
200,135,0.49830342284744467,0.5019629243251054,0.500695399475435
200,136,0.48606025664176683,0.48947178971832866,0.49165388073685107
200,137,0.49367956831991916,0.49456807515940804,0.49615015864807877
201,128,0.4966751258908598,0.5004343029431803,0.5020083551404413
201,129,0.5134948901763954,0.5168446729368437,0.517697940026677
201,130,0.5018487208920562,0.5004333318726315,0.501017529927549
201,131,0.49543537063786064,0.49937575591713035,0.49986027762114277
201,132,0.5107258773241005,0.5111370918717164,0.5124607610230049
201,133,0.49045997495244675,0.49118022703451236,0.4919527316031629
201,134,0.5045162018444881,0.5023512115858763,0.502015504418556
201,135,0.49374476300885684,0.5007730663838709,0.5011064566104195
201,136,0.4979276165237204,0.5029214294890411,0.5034326499462485
201,137,0.5123502919351359,0.5129711656524305,0.5124756397575767
202,128,0.5061081054581845,0.5097575263725613,0.5079313602198089
202,129,0.5070944491712274,0.5099788057346639,0.5114288983633973
202,130,0.49574860403306903,0.5000996846566341,0.5009899165683318
202,131,0.49165703066173316,0.49891048888813233,0.49934623918915577
202,132,0.49738329575470697,0.4993520794539631,0.5003234497588089
202,133,0.5170266644149961,0.5202502068558037,0.5210249377831231
202,134,0.4929680890770256,0.4972079870980516,0.49866381347346717
202,135,0.5071115034404703,0.5095128144284652,0.5096351745509312
202,136,0.5043180200966143,0.5051750479268259,0.5068168900440981
202,137,0.4956687110471115,0.4980835688243312,0.4989815824743765
203,128,0.4871154327435853,0.49056868181612917,0.4918487461157457
203,129,0.4958795479920341,0.4969380409904103,0.4980703636850053
203,130,0.4876697327294378,0.48958748807691255,0.49125639192627596
203,131,0.49683918851491765,0.4989599275158948,0.4988160990416163
203,132,0.4877483250174598,0.49269485990855044,0.49470898249152534
203,133,0.49346651585146917,0.49478969669920936,0.49490215731518
203,134,0.4841848075725621,0.48794655577898666,0.4883398676755156
203,135,0.4759203193208935,0.48098559779119476,0.48261146395860327
203,136,0.4874022252451433,0.489310234032002,0.4909775832305504
203,137,0.5000783017190923,0.500865571726482,0.5026163140118591
204,128,0.5189463342986171,0.5208230364739348,0.5211682492336938
204,129,0.5060348192679973,0.5096953408606606,0.5114594517961082
204,130,0.5058352478870939,0.5069237624627183,0.5080412745272724
204,131,0.5031468172903824,0.5062485515903938,0.505883497517736
204,132,0.516038007769165,0.515563085143536,0.5176194536328782
204,133,0.5119947783488915,0.5151242731769068,0.5150875848443504
204,134,0.5001358660385506,0.5022297191266845,0.5041472913556848
204,135,0.5050488558878644,0.5047463186249097,0.5052197014690902
204,136,0.5188098661956808,0.5195900297734106,0.5214998037606925
204,137,0.5098897306731669,0.5094517847023031,0.5096070630025881
205,128,0.5052665242662627,0.5063911940682093,0.5062161053224172
205,129,0.49929740371777376,0.4997103324134885,0.4997075174424051
205,130,0.5112589579689215,0.5136063569120826,0.514031603283475
205,131,0.4960939778497974,0.4947833541771451,0.4942404498043026
205,132,0.5034840673831458,0.5040411324867059,0.5055593888593353
205,133,0.5120833204522219,0.5129908013529465,0.5131769036603946
205,134,0.4788784448909203,0.48091077564474016,0.48158116422453484
205,135,0.4927694337924645,0.49570223332922125,0.4971878236091447
205,136,0.49264368204260034,0.4992480571954448,0.4990369746257324
205,137,0.49627249489917863,0.4978613476629544,0.4969420135082763
206,128,0.49436712624341456,0.4958631798596679,0.4955294596348141
206,129,0.48295060504782866,0.4845647899362506,0.4846295044772016
206,130,0.48871002506271316,0.4905506455546548,0.49005025109899353
206,131,0.48991436793694937,0.49446254376348026,0.4959626090955938
206,132,0.4971672787039398,0.5026906632126189,0.5034692794853177
206,133,0.479886793611964,0.48614042528553353,0.48718324027644766
206,134,0.49430068347480705,0.49472692954007147,0.49532574768615545
206,135,0.4827368949434459,0.4864558053209545,0.486810935662003
206,136,0.48498928030815486,0.48731689385864446,0.4880238860730321
206,137,0.49098077339901014,0.4940347148697678,0.49397150267892764
207,128,0.4957314534380973,0.4993899661117366,0.49908497165444315
207,129,0.49585561407618667,0.4990031996560981,0.5000804152025107
207,130,0.5001338339955461,0.5032561072724763,0.5039062473107093
207,131,0.4948552719294835,0.49756230539159974,0.49760049542887036
207,132,0.4865859723566528,0.4897518974717584,0.49044787771506326
207,133,0.49274182186508375,0.49824796014487915,0.4984623773373241
207,134,0.4805033788346771,0.48254805392012406,0.48399205180418725
207,135,0.4686692510888154,0.4722905707891926,0.47311267366879817
207,136,0.48776784004285034,0.49132774540686697,0.4925247364204111
207,137,0.49783748310687254,0.49866153712583944,0.49777959846235714
208,128,0.4870595933022148,0.48884917542619755,0.4872494110161444
208,129,0.49086769414287285,0.4948732458370322,0.49627404265979697
208,130,0.5060242715011851,0.5069867454572782,0.5081816248542997
208,131,0.5001475863563646,0.504500104333653,0.5056238296049453
208,132,0.4879496116235963,0.4906839252145968,0.4916671726327392
208,133,0.48279438820340836,0.4870421882572112,0.4886101928298393
208,134,0.4786907816155712,0.4812729154280701,0.48132999800421905
208,135,0.48478293187344496,0.49102012519143995,0.49147333840046875
208,136,0.4846182653254031,0.48659854886951787,0.4878498317346181
208,137,0.5099478321537927,0.5124101969158362,0.5133202072718077
209,128,0.5062531030633926,0.5084856468235328,0.5077261670320714
209,129,0.49608580587235657,0.500085971590583,0.500595647373433
209,130,0.5108766997324677,0.5127964089877961,0.5126905278834969
209,131,0.5234248695191743,0.5272583133147772,0.5286597811305634
209,132,0.5162284707308433,0.5169065578567994,0.5167205614556875
209,133,0.5121507936903957,0.5125480656415627,0.5108976540985947
209,134,0.5056140914541369,0.5080140155796848,0.5110455564131309
209,135,0.5074865939081049,0.5121771287033715,0.5116044940979311
209,136,0.5119825223955823,0.5156012171164402,0.5152265830960502
209,137,0.5200014444058633,0.5233103920858393,0.5230910849782502
210,128,0.49349056204717057,0.49808554289359447,0.49852574195773086
210,129,0.4953119743869923,0.49899719318925423,0.4977505102459319
210,130,0.5091897948040971,0.5108547372713885,0.5129201336963933
210,131,0.5134001265424727,0.5151408538341989,0.5146687427875959
210,132,0.5041118294195404,0.5084522605278755,0.5089659182507452
210,133,0.5058352515472713,0.5069000440526799,0.5078858139826602
210,134,0.5041374266786024,0.5057645885273142,0.506991283238235
210,135,0.4932031773161453,0.49436360776390015,0.49530689464576233
210,136,0.4918534403578749,0.49733332851570483,0.49790336904643456
210,137,0.5120945578233217,0.5147087489174016,0.5152770284471349
211,128,0.5083068726578155,0.5109305082711627,0.5110471854574979
211,129,0.4981707570873155,0.5006355672877505,0.5011173702930513
211,130,0.4883086929393281,0.48934614182267905,0.48953539420282655
211,131,0.4877104715434447,0.4899033912802969,0.4912165131364971
211,132,0.4879870693085347,0.4952708849502402,0.4983675141913729
211,133,0.494096246952902,0.5277954038665533,0.5989788677009019
211,134,0.48454644356946996,0.4878031376146364,0.48766970707243384
211,135,0.492043011756729,0.4947110840345571,0.49524197397858805
211,136,0.4946880749890135,0.49483511347962333,0.4946449730956024
211,137,0.4847574488411085,0.4882997703009135,0.4909184007190441
212,128,0.5050696055506926,0.5062494659132931,0.5070103142511568
212,129,0.5024395378442825,0.5035454133557968,0.5047009968538528
212,130,0.5014150408812048,0.5042839154496452,0.5054294091124915
212,131,0.49992830484691275,0.5021682120121088,0.5036152216301557
212,132,0.4988118138720813,0.4997659525934946,0.5007368193625984
212,133,0.49467819111293343,0.49813032943491553,0.4995095195096714
212,134,0.5095752977022168,0.5120676310922716,0.5134654873888838
212,135,0.5096866500407382,0.5111240315246406,0.5105499602136718
212,136,0.5016476603879949,0.5043974826302787,0.5052418282283586
212,137,0.5034466780286407,0.5057607092706219,0.5051295899570999
213,128,0.5148750844846892,0.5197075360112969,0.5216479255905776
213,129,0.513906575368864,0.5163105078642831,0.5173281443709178
213,130,0.5116489508521201,0.5185760039731017,0.5190715422524042
213,131,0.5201998593650063,0.5264211525395013,0.5269724492114547
213,132,0.5223969511363988,0.5271590877134904,0.5280281017784372
213,133,0.5246955566246834,0.5312492116878269,0.5329011043556214
213,134,0.5221968430861653,0.5232002120097011,0.524739587027728
213,135,0.5103004343529752,0.5161764010283628,0.5159483819518658
213,136,0.5289793394283594,0.5304994567814945,0.5309516527972222
213,137,0.5182034058424623,0.5211380940473891,0.52226117993758
214,128,0.48657012264005906,0.4897495984088832,0.48979433987395177
214,129,0.4995429633146726,0.5046973902716959,0.502774016757447
214,130,0.4984414430588703,0.5002784599103763,0.501984814361488
214,131,0.49536458019995433,0.4975181993457477,0.498991798413127
214,132,0.5074914045409651,0.5114439837237983,0.5116172680427955
214,133,0.511525491261932,0.5132517319197376,0.5129749411270457
214,134,0.49274939603381507,0.49562179094476405,0.4963427192505271
214,135,0.49681427811086876,0.5028533621687515,0.5019428490448947
214,136,0.49121959854753905,0.4947498052555299,0.4954797207902999
214,137,0.49115917665883446,0.4919906751819617,0.49210890691122183
215,128,0.49997012761088744,0.5037267596014277,0.5048403033489732
215,129,0.49099106542742366,0.4937429653010363,0.49474161646363396
215,130,0.5011770183890925,0.5047042463583832,0.5038751437099986
215,131,0.4948917767482259,0.49583911953575577,0.4962555190873671
215,132,0.4963076317789228,0.4966829993971101,0.49891669807711037
215,133,0.4911593570479821,0.49486700871177697,0.49687963653024286
215,134,0.4955796745272014,0.499393067584786,0.49820409978382657
215,135,0.49606637743148346,0.500788387183225,0.49989489601643766
215,136,0.48359475513654215,0.48892462319430585,0.4905358043610488
215,137,0.4956710663468991,0.49979030365088406,0.4988614479336274
216,128,0.508858038569952,0.509407355388265,0.5103593317286842
216,129,0.5178790290825415,0.5194754492834182,0.5200687884148426
216,130,0.5055197158756879,0.5092341921827732,0.5098170118154584
216,131,0.5225318877473357,0.5242823555034046,0.525760503870594
216,132,0.5038929303060053,0.5068690957117029,0.5066097537358161
216,133,0.504082895880219,0.5059316002573035,0.5074197397140563
216,134,0.5043062841176577,0.5082655518704362,0.507795894145947
216,135,0.5138334484545357,0.5189737981104476,0.5197451119953083
216,136,0.48770833038810923,0.4908101954354974,0.49271722593043543
216,137,0.49786761747089175,0.5008017109391032,0.5008979382196036
217,128,0.5078587017985525,0.512905400644713,0.5142142955280868
217,129,0.5014001651494618,0.5056138551953007,0.5061611579439762
217,130,0.5058692344953089,0.5079354588171575,0.5081639810850762
217,131,0.49709356198895127,0.5007658171929321,0.5009848323413825
217,132,0.5051233344206864,0.5045617071667956,0.5054717794410164
217,133,0.49735968704030914,0.501433654120915,0.5038765425820877
217,134,0.5021316091676653,0.5066094825237375,0.5075913435075345
217,135,0.4985924520801257,0.5018458095939637,0.5017472509064251
217,136,0.49355492716419136,0.49806202402396205,0.500121144246967
217,137,0.4824042457825469,0.48710315933855297,0.48897984555774754
218,128,0.5035611846440892,0.5041632318210489,0.5046836468385297
218,129,0.500029136887832,0.4997095678659407,0.49956803449104736
218,130,0.4983294733346468,0.5010221218720843,0.5021583215173616
218,131,0.4945695107694578,0.49659702309944886,0.4958207387469768
218,132,0.5059936831260526,0.5061783799238191,0.5058726165474697
218,133,0.5098984595809998,0.5128426471208776,0.513745245002894
218,134,0.48746551551227696,0.4912105079392033,0.49194257895617977
