rnd_np,rnd_ds,Average,M1,M2
218,135,0.5128046521171472,0.5157392457152647,0.513430380871626
218,136,0.48666189109619085,0.4886508219973134,0.4899947171684199
218,137,0.4952965494705868,0.50055753945663,0.5016847600588404
219,128,0.4708812202243326,0.47253544165205214,0.47260054582165606
219,129,0.4816362557271514,0.484326923895633,0.48343701809496953
219,130,0.4841045888627125,0.4884979824420679,0.4896829909834143
219,131,0.4847470038046465,0.49089936689251756,0.4898653547334078
219,132,0.507594185409418,0.509017102881448,0.510594868984456
219,133,0.4841249032299487,0.48674572151347684,0.48838738474174564
219,134,0.4876784547080784,0.49087761805779806,0.49003075618334935
219,135,0.4928401564142752,0.49478296599374116,0.4960247505343805
219,136,0.4799929731547003,0.4803258508180101,0.47937049170798157
219,137,0.49294189084456025,0.4964689803513772,0.49803493550628974
220,128,0.48986733278782096,0.4922588929898854,0.4915590458672073
220,129,0.4784910067017127,0.48220604972580816,0.48189716715654046
220,130,0.4941772037550171,0.4965716337065153,0.49667079979464807
220,131,0.48534429926808187,0.48672305282230066,0.48653024472209927
220,132,0.49447793638803866,0.499246091993425,0.5007641547001711
220,133,0.4868477339720957,0.4895244145503167,0.4901873534271585
220,134,0.4917014723594577,0.4972286136427404,0.4996355284265347
220,135,0.48618060657888984,0.48715930680824127,0.48967717565168867
220,136,0.4926624078361327,0.4960520405795782,0.4952114232883954
220,137,0.4698433290713062,0.47978833168142804,0.4799174687730748
221,128,0.5071429177741648,0.5137458089459713,0.5151238136050899
221,129,0.5065871773177009,0.5090921985806149,0.5089395775294715
221,130,0.5093465167363919,0.5119755068106266,0.5124380500824157
221,131,0.49675015642514764,0.5012446478919523,0.5030041566500458
221,132,0.49111712773922733,0.4916003600647928,0.4919931644539338
221,133,0.4822319390686193,0.4860515938255393,0.48733260542291135
221,134,0.48151289999339264,0.4872939951694029,0.48903264178512745
221,135,0.4898539488275408,0.4950423320609773,0.4971759644620615
221,136,0.5047686047161049,0.5101703494454722,0.5130460221445781
221,137,0.5009176247510388,0.5033427566845965,0.5045764048418917
222,128,0.5048117194676964,0.5101275418514246,0.5106228700263531
222,129,0.4795089611387038,0.4841583439851581,0.4849641549201925
222,130,0.487611104947976,0.49270393341663093,0.49401297993984405
222,131,0.4832067826450016,0.486642476439631,0.4880917335207046
222,132,0.5092842766057377,0.5150141394025627,0.5172716067026756
222,133,0.47856530181214085,0.47995972184467506,0.48038762745885055
222,134,0.49302282321557733,0.4973526678558571,0.49717396829195587
222,135,0.48564746360089106,0.491723510909131,0.4933703853864294
222,136,0.48787807756562385,0.4878538958270876,0.48936104407681136
222,137,0.5033886268359431,0.5095249882255258,0.5090128147816814
223,128,0.47963920809736804,0.4862223348109554,0.48696243682289914
223,129,0.44917736257961477,0.4545741897236458,0.45595831681880916
223,130,0.4597453939298034,0.4643464387801869,0.46649782278992796
223,131,0.4870588051075272,0.4919578654503896,0.49205452900974517
223,132,0.47606993264985764,0.4793005055391954,0.4803088721485433
223,133,0.46466029294270045,0.4698001309061192,0.4729958299137188
223,134,0.46840274060287995,0.4721461627664837,0.47477229759322415
223,135,0.4608944342700353,0.467351740891708,0.4695034916790074
223,136,0.45832047320627234,0.46473871963679797,0.4660117019510702
223,137,0.4835621351963798,0.485126555318376,0.48585581620755985
224,128,0.49763989378961504,0.5076984005051395,0.509008105633153
224,129,0.5085810860469533,0.5109776416390311,0.5116616232836415
224,130,0.5093537867497696,0.5179203873487381,0.5178935096347368
224,131,0.5194483050361567,0.5248698487764599,0.5251784705610287
224,132,0.49511196390571877,0.49992956031054037,0.5021642225194441
224,133,0.49119398448239177,0.4976426260818263,0.49765701651530847
224,134,0.5223763734522696,0.5234888434416447,0.5257591216905851
224,135,0.5154704437806107,0.5218954412088973,0.5258322869998266
224,136,0.5026186462843418,0.507401854921514,0.5094306942219219
224,137,0.4771740001453891,0.48340440933032536,0.48523313373147603
225,128,0.5293977394695232,0.534070882109417,0.5370863968099118
225,129,0.5108394898000824,0.5184739009079651,0.519505600519518
225,130,0.5078412072420259,0.5159389529318118,0.5186812210348424
225,131,0.5042665967635833,0.5111240313409279,0.5129544763924143
225,132,0.5100674371878419,0.5145207413306797,0.5142018986277799
225,133,0.5007621626702745,0.5067147229098113,0.5097598852401681
225,134,0.5119279211208994,0.5117674911153696,0.5111744118751099
225,135,0.4918088247986274,0.49596426949357963,0.495832260105696
225,136,0.48992747826483063,0.49232718654709845,0.4935615576824041
225,137,0.47404204181358567,0.47767579597963605,0.4778386876169877
226,128,0.49904555606796946,0.5026346082853508,0.5046341469404361
226,129,0.4980401775380267,0.502656677315767,0.5053164709874822
226,130,0.516892144210949,0.5190794439934103,0.5186876630698543
226,131,0.500504124637807,0.5041614484144833,0.5026263285794832
226,132,0.525578685497936,0.5275098058528891,0.5279082195304885
226,133,0.5252745308000721,0.5278127333548976,0.5273534988565618
226,134,0.507051607998926,0.5117197089451627,0.5127458140025052
226,135,0.5182194895523258,0.5235279323480825,0.5231934653998315
226,136,0.5071815325167864,0.5125702094761629,0.5129131193543267
226,137,0.5105567435577469,0.5149121168561488,0.5160685261911506
227,128,0.498857788785795,0.5039749107254173,0.5038739354723871
227,129,0.4951781631435905,0.49917631178840616,0.49810330181800877
227,130,0.5036118826873108,0.5085808724242045,0.5086944386391953
227,131,0.48263027686169135,0.49035281914472806,0.4925092304503833
227,132,0.4798004741035478,0.484999914181364,0.48479091230856575
227,133,0.5063037120186382,0.5075508964019273,0.5061175368062107
227,134,0.47547186126935054,0.4764639449482654,0.4770745620021078
227,135,0.4601521355303337,0.46378058588607757,0.4667263720597067
227,136,0.49217975466975794,0.49384557224365777,0.49335059745917337
227,137,0.4921475907683516,0.4958338422009847,0.4938235384584395
