rnd_np,rnd_ds,Average,M1,M2
218,137,0.5020609428379947,0.5066485595468286,0.5036305683516534
219,128,0.49085327342818885,0.4938415281428565,0.4940357808212183
219,129,0.5232715621289995,0.5194637664006276,0.5209528683106566
219,130,0.5374829741706496,0.546639614800853,0.5477270759280636
219,131,0.5139105300825298,0.5149360971112359,0.5134986802149468
219,132,0.49223750637475955,0.4956435268354712,0.4981361351640506
219,133,0.5195124377350411,0.5261211859216154,0.5283816560491712
219,134,0.5191345587014785,0.5226567311361043,0.5213938681319283
219,135,0.5127035779786938,0.517271270693338,0.521026893171622
219,136,0.47928832746575933,0.4858419660730326,0.4855245206918305
219,137,0.5154604561169868,0.5158451705383958,0.5172028229155777
220,128,0.4589041634109228,0.46919511886676,0.47299605761455377
220,129,0.46258225939712244,0.4670001329051665,0.47204039216907584
220,130,0.4849464267809024,0.489949835401411,0.49444894633309716
220,131,0.47200069017815893,0.4676080019709715,0.46906875344938725
220,132,0.47082773635317227,0.4813000166653034,0.4845286850036157
220,133,0.4747113034307164,0.48066462774249186,0.4818561498586689
220,134,0.4794555340699282,0.48400259395876566,0.4844758325849055
220,135,0.480562792575859,0.4830410735390373,0.48448856412248775
220,136,0.47015781501539244,0.4835826428239282,0.48660141620189046
220,137,0.4625878365480712,0.46646929536644627,0.46695495318313374
221,128,0.5218313496590821,0.5183020279725155,0.51888368041955
221,129,0.4989487308200694,0.4961391999121386,0.49772307856040526
221,130,0.5135589787728548,0.5123518028689708,0.5129977449649564
221,131,0.5114381945046376,0.5149368906445575,0.5135306402691774
221,132,0.5055739843156596,0.5033109534315094,0.5028478886047558
221,133,0.4990625142634203,0.5004304874112445,0.49940763052943443
221,134,0.488651429103828,0.4906973648867507,0.49124870998445946
221,135,0.49997009557608907,0.4935485525545218,0.49703124492414685
221,136,0.5118735814562594,0.5105214809389977,0.5105460947530572
221,137,0.5236504501446806,0.52126416781756,0.5233071558506712
222,128,0.5085040159661742,0.5053563514835583,0.5026641896650471
222,129,0.5138654450163325,0.5133040501576424,0.5114997547580027
222,130,0.5203212223473994,0.5209099332423659,0.5180638233719603
222,131,0.5168760255727858,0.5188829674496629,0.5188911697927271
222,132,0.4952700066108967,0.49166241995676774,0.49372135513900794
222,133,0.5293600223333796,0.5337206428995437,0.5324087022312703
222,134,0.48471545277190886,0.4896132663432953,0.48989714673948137
222,135,0.5004849621151426,0.5004214920337717,0.5023583784856895
222,136,0.4963119862483655,0.49885402449330823,0.4985346706168513
222,137,0.502569196044296,0.5056534918670652,0.5072714496559083
223,128,0.5095433288128862,0.5135522978949629,0.5164721758693679
223,129,0.5199209761008192,0.518253341439822,0.5185580321238172
223,130,0.4877117216995714,0.4980797964122397,0.5003936796029798
223,131,0.503200343316179,0.509026344176525,0.5100927421570571
223,132,0.5252244993704966,0.5274881953773609,0.5294861801822398
223,133,0.4842042113050454,0.4880162236661446,0.48490119169447155
223,134,0.5059528505373369,0.5044116072359868,0.5038891801822417
223,135,0.4911106604272331,0.4887589400996767,0.49054857437914856
223,136,0.5224190735846953,0.5231405192077803,0.5243823552495204
223,137,0.4852935855625072,0.48702822353122543,0.4858355791495635
224,128,0.46020778597774525,0.46740896689783923,0.46907323099620396
224,129,0.5043157969577823,0.5068480332431522,0.5078768608331312
224,130,0.49372014759693916,0.49617745901964366,0.49698706825633554
224,131,0.5006143518285562,0.5004771422285785,0.503412955341133
224,132,0.5154053890059473,0.520227498936802,0.5205638671398934
224,133,0.5065430281626654,0.5056751503559793,0.5041060842793094
224,134,0.47236718963607977,0.4760863316723862,0.4775399950960841
224,135,0.4802281799240573,0.48386337036493143,0.48358885312169103
224,136,0.47932926670731674,0.4802547031045437,0.4816502403366548
224,137,0.49078812843122516,0.49730114874571163,0.49457927257944967
225,128,0.47743274075196424,0.4809281702896874,0.4823502984843836
225,129,0.46404210205943686,0.46382593686436524,0.4666812902686175
225,130,0.47734522312401373,0.4763485852083139,0.4765713947652593
225,131,0.44336845738351405,0.45145783946924734,0.4489945507459092
225,132,0.4363826591360125,0.439478122712005,0.43837355237840486
225,133,0.4410111078147521,0.4404045131158633,0.4414168835745277
225,134,0.43669082336767745,0.4373857367776912,0.4359282043722571
225,135,0.4247995289900765,0.4291249967960319,0.4326832940976586
225,136,0.47754583361216296,0.4867607391912026,0.4884369487781532
225,137,0.48206275443874247,0.480769202756966,0.48168883965623366
226,128,0.4882461707758326,0.4935473002234493,0.4902320158326594
226,129,0.49943458330631196,0.5002426631266745,0.5015362824991244
226,130,0.5003693570506537,0.5030247119489635,0.5031839385991124
226,131,0.49590050957916015,0.49880780005657377,0.49886255113011824
226,132,0.484975271757704,0.4935836826281476,0.49395049730294216
226,133,0.4836782527358977,0.4877874493294767,0.48574476889159846
226,134,0.479055598829288,0.4801115243496431,0.4797341610236218
226,135,0.4797005099615892,0.48689910648429047,0.4884702835920227
226,136,0.4741880685534772,0.4784463523718901,0.47902056422829925
226,137,0.49432679464465573,0.49558343009367745,0.49573391009610157
227,128,0.5098080227031023,0.5123606514866343,0.5128290700871491
227,129,0.49706046786319574,0.5020211741639541,0.504466204028311
227,130,0.5065646115291768,0.5089960362606771,0.5107773998457986
227,131,0.535291945913052,0.5324697082228964,0.5308873206552549
227,132,0.5194088824508374,0.5192069037237189,0.5201159737232369
227,133,0.5015028685557196,0.5043452991655093,0.5065077092171889
227,134,0.5182580402946492,0.5157931568821867,0.5140723365215991
227,135,0.4919835209157248,0.4952138211793625,0.49647036472610606
227,136,0.5242326184057278,0.530064143296854,0.5302635770567674
227,137,0.5165598861729572,0.524159229291593,0.5246101538737932
