rnd_np,rnd_ds,Average,M1,M2
173,131,0.5229245132213773,0.527985866730458,0.5289357464325077
173,132,0.5130021010872758,0.5227971520779937,0.522002516683768
173,133,0.514678977052601,0.5170742585534552,0.5145231646157511
173,134,0.5252872198253506,0.5291087417051714,0.5282786265769396
173,135,0.5007676898025935,0.5073487984330021,0.5112623977655371
173,136,0.5030673896302238,0.5140432327675256,0.5115792248714162
173,137,0.5168881735917493,0.5268824933957478,0.526648649102777
174,128,0.5134219155565043,0.5160099422306551,0.517701794377357
174,129,0.4705058597236107,0.478153587225248,0.4818970294572834
174,130,0.4889016369231712,0.4969066568757043,0.4984188692100579
174,131,0.5148924990717658,0.5147843950124585,0.5206134708282169
174,132,0.4876865916806711,0.4903841472633931,0.49524132227919565
174,133,0.49318872692950516,0.4982919167558829,0.4994949891834164
174,134,0.497521725947192,0.5137780306910573,0.5080453818387354
174,135,0.5162106614955315,0.5227815559588403,0.5237471591849256
174,136,0.5001411451977102,0.5028739101067524,0.5061923290380286
174,137,0.5017200385908273,0.5035142026614825,0.5040451377388765
175,128,0.4982643801232287,0.5034556985679818,0.5030418814447459
175,129,0.5394740563394567,0.5366524147857493,0.5406540814028936
175,130,0.520718194440913,0.529874908533592,0.5295858521071752
175,131,0.5233273276554599,0.5229378547460266,0.525423806859027
175,132,0.5231244732221119,0.5277764098861276,0.5302104088709169
175,133,0.51757738973293,0.5273039563395502,0.5305344214257736
175,134,0.5158995792641002,0.520775430832076,0.5238510962993476
175,135,0.5145639678042868,0.5193508215870629,0.5237660332912155
175,136,0.5078575977656921,0.5107969214861445,0.510301510959172
175,137,0.5184676480576268,0.5259355066693712,0.5276468795873006
176,128,0.4802806598378444,0.48831546232262024,0.4847791036768612
176,129,0.4738064418587869,0.4827465250219509,0.48030240242289474
176,130,0.4731541629266488,0.4795394308731334,0.48064219954673676
176,131,0.494425801700099,0.5024033985510367,0.5017559510165197
176,132,0.47760039902211765,0.48186061262763236,0.48428861068550305
176,133,0.4866444733181277,0.4940694121293666,0.4947622716997784
176,134,0.48654880378905796,0.4953221537817084,0.4955923143349953
176,135,0.49166371291028355,0.494018936158508,0.49337341085167513
176,136,0.47185394604780584,0.48305611341506244,0.481948690199894
176,137,0.4854950898107598,0.49799388105030573,0.4957624308686217
177,128,0.4690279849152191,0.4648531625137157,0.4696231123437931
177,129,0.4997198224214852,0.5076438015380866,0.5094130248342585
177,130,0.47140825591203417,0.47755986332804967,0.47738386369848895
177,131,0.47631840692975197,0.48663695305269944,0.4886137758837594
177,132,0.5050804829202851,0.5118212985155508,0.5138086112530675
177,133,0.48797255878080953,0.48888537489540945,0.4888353037744473
177,134,0.49077176479741713,0.49430145894863714,0.49847014664163014
177,135,0.49915911609630764,0.5074970780166315,0.5065793456316708
177,136,0.5004099034442256,0.5031667959796137,0.5070404191848333
177,137,0.5057505824259825,0.5085542485741582,0.5104142403632344
178,128,0.5020815095680893,0.5083572652335863,0.510351045869134
178,129,0.5059867186015252,0.5160304399442665,0.51549860216831
178,130,0.5025029682433109,0.5031356636807107,0.5047076571998229
178,131,0.4904196795039401,0.49806168838423454,0.497363177768681
178,132,0.5049943466192506,0.5085667556457333,0.5121411282400594
178,133,0.4962027826252956,0.4982169531169302,0.5006074495035704
178,134,0.49130332955871037,0.5029761975877368,0.4989173136677345
178,135,0.4861454678849347,0.4911710435718589,0.4940048413162123
178,136,0.5276604547638727,0.5311420938565558,0.5333037418496496
178,137,0.48233947572817293,0.4906674901096523,0.4882138303977087
179,128,0.46721757376695183,0.4737199378473928,0.4745214676657211
179,129,0.4693627554790207,0.47809118136739776,0.478587556938958
179,130,0.48917216860054413,0.4902840294828434,0.4884419174783055
179,131,0.49416342906061406,0.4951720138254432,0.4954099157600057
179,132,0.4812238325673718,0.4858646867425854,0.4840704757755372
179,133,0.4849761578557782,0.4865628917025898,0.4883743047264413
179,134,0.47281222042924,0.4805213486140305,0.4799801352690345
179,135,0.49062656264150223,0.5018990222583595,0.5014385378805416
179,136,0.47409660169406076,0.4747174436395037,0.4783719311802934
179,137,0.4889905345183655,0.4915181858543578,0.49132787916368204
180,128,0.4678569339780589,0.4718224332823396,0.4717083738959976
180,129,0.48687520791784705,0.49286036525237115,0.4936561014099029
180,130,0.46750039720209413,0.47122128976755456,0.4737797375506957
180,131,0.4956127939340572,0.4963190185371652,0.49978185493580274
180,132,0.48809210400936387,0.4935606403147773,0.49242155929262427
180,133,0.4614554114791569,0.4691414492879889,0.46970995202199645
180,134,0.5032768637127223,0.5060926303171108,0.5083245273463091
180,135,0.49260888303565575,0.4953900326783355,0.49524077609559425
180,136,0.47534439220858776,0.4779690552701357,0.48338762368837596
180,137,0.47441551520368275,0.4808540244051617,0.4827336214622961
181,128,0.5048476428272554,0.5071527811856691,0.5095575549559823
181,129,0.5038484076522826,0.5101171192590829,0.5087308943999612
181,130,0.4983955004592085,0.5024847535890297,0.5024426363372567
181,131,0.5040291125661441,0.5109810533669362,0.5113933692448408
181,132,0.49606805915270086,0.497972156586225,0.49800919908661045
181,133,0.511731318583489,0.514046987307241,0.5145829061254379
181,134,0.5161908231145956,0.5218046648048432,0.5186177060135778
181,135,0.5004122537828415,0.503871344768317,0.505959884946261
181,136,0.5024785317979449,0.5085329907555617,0.5089206253825619
181,137,0.5227634258048611,0.5281427579559858,0.5287133987297095
182,128,0.4969658396395989,0.5038055526257792,0.5045550333863128
182,129,0.4852743785451369,0.49054888485918247,0.4953019881425222
182,130,0.4718711855838763,0.4772324989127349,0.48222496100583917
182,131,0.4803236383202142,0.4804220949941169,0.4831317583464708
182,132,0.4874160162145894,0.4940856890266413,0.4946728099937678
182,133,0.46570656463894283,0.474241026548746,0.47571385311114656
182,134,0.4744144738386555,0.48133390908239715,0.4789796944683986
182,135,0.4766636596681969,0.48281262432817024,0.48658500811664995
182,136,0.49797977909353985,0.500825747312714,0.5016538610870327
182,137,0.48391819560838173,0.492656902619337,0.4956325950905781
183,128,0.4798526650465421,0.4842842032101351,0.48481222868495066
183,129,0.49512049744702236,0.5047733719925684,0.5038410024205224
183,130,0.4940740724136588,0.5052749049696246,0.5016760007262563
183,131,0.48048543786982084,0.4882495276361826,0.4881057862285119
183,132,0.4752735975084704,0.47702012430109697,0.48019810267657537
183,133,0.4942163843399762,0.4978779305288753,0.4992106656333358
183,134,0.49897741013376457,0.5054721304127576,0.5033515076507287
183,135,0.47470741072511585,0.48209782124109574,0.4816835374541749
183,136,0.46476884461832324,0.47048861047168994,0.46929889678070225
183,137,0.4674357140552366,0.47269202450045134,0.4754852392880333
184,128,0.5036543291409175,0.5161235274868664,0.5166521742994257
184,129,0.49758939426242266,0.5043688669541735,0.5080286875008531
184,130,0.4871048897695488,0.49206440792438383,0.49778230008344204
184,131,0.4982947434003944,0.5092856115383894,0.5059909451398082
184,132,0.4924138095178051,0.4987385035953107,0.4998054138001641
184,133,0.49446375337993054,0.4988741552793695,0.49893173857816686
184,134,0.4770643111224738,0.48226634432039983,0.4809635086942533
184,135,0.48871210102346047,0.49427348411405375,0.4959112116685473
184,136,0.4874701730289597,0.49890065302619757,0.4969385762031135
184,137,0.5064318672149103,0.513088408808446,0.515841073142011
185,128,0.4955182931748773,0.506284992618364,0.5076605185352693
185,129,0.49386693639528395,0.5012868073512238,0.5034971467648713
185,130,0.5238896554602042,0.5281040218134148,0.5279160767798214
185,131,0.5104967955157764,0.5186075936655927,0.5194117550714384
185,132,0.5095899266926546,0.5111776778587324,0.5131696728894205
185,133,0.5092254960394709,0.5241891553935256,0.5208490467699454
185,134,0.5019765345089593,0.5073726262718417,0.5117654169161613
185,135,0.5108015288071913,0.5215133748053541,0.520122791864195
185,136,0.5056599634085152,0.5152544306216207,0.5170396196255675
185,137,0.5122711444504108,0.5173634894769163,0.5180719366509315
186,128,0.48441526840046983,0.48423192245639396,0.48491379977826315
186,129,0.46981980998479644,0.47391928757719615,0.47619497578521763
186,130,0.48696586020469573,0.49518473358814197,0.496493972194355
186,131,0.4783225295229201,0.48465815740370555,0.48444403353231447
186,132,0.4795058828171978,0.4868251342729601,0.48760888332567554
186,133,0.4903483567325441,0.5006778437242202,0.4990955155012046
186,134,0.4936381958095647,0.4973060501603383,0.5003279996326905
186,135,0.4991813090838959,0.49989562453113445,0.5063258441842826
186,136,0.4896663083811501,0.5023538693491456,0.49971069181714045
186,137,0.4938012919118949,0.49327836673887493,0.49632491763619696
187,128,0.46979288256806084,0.4736097355437593,0.473824520741655
187,129,0.48117041187100007,0.4911922785941754,0.4912895067064994
187,130,0.4954727165903151,0.49982810425462043,0.4985317102667316
187,131,0.5155735839769557,0.5224529356638115,0.5211882141376923
187,132,0.5125471724812088,0.5181847991262698,0.5206192065844816
187,133,0.500597518625136,0.5041925627724269,0.5059330479660036
187,134,0.5050950425471065,0.5017947276717394,0.5090948340998998
187,135,0.4999794102875136,0.49624429872980996,0.5011832602624008
187,136,0.5197858078223963,0.5315691112161864,0.527137846368799
187,137,0.5191521956912517,0.5204545365270745,0.5248866302643425
188,128,0.5142751176320622,0.5178797537150945,0.5186829263116125
188,129,0.49367109724040176,0.5024435845957274,0.5047879979434144
188,130,0.4846474794208978,0.49223466950865813,0.4934057514237553
188,131,0.4975167220411996,0.49221232778769275,0.5011378063209984
188,132,0.5031590699282734,0.5063584296350883,0.506904055759318
188,133,0.49258695915612793,0.4909953784860404,0.49509795002737667
188,134,0.4887080710923154,0.49798328369685435,0.4985807994249731
188,135,0.4988649672781139,0.497324245110568,0.5040766475959343
188,136,0.47665305578114203,0.47685716439397313,0.47983008049426434
188,137,0.4947520646073384,0.5001958866823134,0.49814042386908747
189,128,0.4965818787716138,0.5011451606970899,0.4988652218018192
189,129,0.48668527303420106,0.4983484900823208,0.49737495796050074
189,130,0.4922133690483407,0.5037129668171423,0.5015905706775076
189,131,0.49003988941702764,0.49728050618706154,0.49697579070929815
189,132,0.5021654330104204,0.5105860783091114,0.5096642289716895
189,133,0.5016807424547998,0.5062631005750039,0.5034930506151334
189,134,0.506797593691334,0.5129263518230592,0.5134339271183146
189,135,0.4905492182224462,0.4964789033477337,0.49802713891445444
189,136,0.49087786773010106,0.49808061374749923,0.49918296528254036
189,137,0.48826391374780365,0.4933541370803102,0.49221959632574447
190,128,0.5186838437078987,0.5237639170648639,0.5279237585126905
190,129,0.49137813764750754,0.49626388764118834,0.49683639743606
190,130,0.4770527707703566,0.48132649351411755,0.4851526593155892
190,131,0.4978991236122118,0.49325359285952886,0.4967086512863951
190,132,0.4760653058277488,0.4755400492075916,0.4800308790889887
190,133,0.4999967015224508,0.5036450265984069,0.5047298044480841
190,134,0.50124215817685,0.5000425479741024,0.5023576260596395
190,135,0.5046669550012235,0.5088519980372728,0.5109408367549187
190,136,0.4827817490859993,0.4898082612307251,0.48844593742859194
190,137,0.4925700830941775,0.49179299209907834,0.49305436240288875
191,128,0.48777280666944955,0.49376317457317914,0.49503006700317087
191,129,0.4895529291434356,0.49305025702912947,0.4942705257757679
191,130,0.4895572166732176,0.4972641818060796,0.5001861476038378
191,131,0.481890175290269,0.4895029237202781,0.49381611088972466
191,132,0.5096519878985252,0.5095612265151719,0.5124225039004742
191,133,0.495361211335139,0.4963313792763002,0.501974519178026
191,134,0.49553060813270344,0.49641738606630864,0.4980692404830556
191,135,0.4982157495291578,0.5000842818648127,0.5021622748715755
191,136,0.47847292834457383,0.47981545334786135,0.4862398067212725
191,137,0.4765479905539237,0.4776472727582459,0.483440851412237
192,128,0.4902933394410226,0.49609681157820207,0.4977248186661565
192,129,0.4691837766029418,0.47713371806733373,0.47887172518044074
192,130,0.47809491134480525,0.4844145189434775,0.4861462726288989
192,131,0.4854965665741526,0.4907336189567005,0.49221250071253486
192,132,0.5014097840634324,0.5045896563689134,0.5089969474011093
192,133,0.4783125512111274,0.48612195884245485,0.4851825014889063
192,134,0.47846288006473336,0.4879571113720675,0.48876207106072256
192,135,0.48137206198754195,0.4900760913398708,0.4921744354029145
192,136,0.4790109802901533,0.4870792060151488,0.48893241476726346
192,137,0.48050037728715245,0.4872002185423299,0.4882009626336122
193,128,0.5021543363563927,0.5073195027420706,0.5110996947725805
193,129,0.4781944066467066,0.4803994611208956,0.4772807433944397
193,130,0.5035194051876466,0.5054898981550836,0.5074395732134028
193,131,0.4879930864804036,0.4913843012193377,0.49323956192129986
193,132,0.5061606305958691,0.518248013994812,0.5160785514531058
193,133,0.5022101261119726,0.5082720187107204,0.5073185350668546
193,134,0.49864379364134337,0.501172536130676,0.5043192208943955
193,135,0.49255078887728115,0.49731106992325075,0.49680987231057705
193,136,0.48846515457052364,0.493239479416701,0.49675176793591136
193,137,0.46286045909659784,0.463365954661365,0.4638612472396808
194,128,0.4991121778715515,0.5006960623374385,0.5032120135133942
194,129,0.494502894413183,0.4973372777242678,0.49676149607177267
194,130,0.505953622558268,0.5086876612410642,0.5092310158053549
194,131,0.48944447262904206,0.49682880667297835,0.49453935450515185
194,132,0.5072150991698532,0.5171809126620363,0.5160749024764979
194,133,0.5130568931389747,0.5124371700293142,0.5135227230933239
194,134,0.5071306219678071,0.505301052694765,0.5090765730362111
194,135,0.4961357449083783,0.49558593086919445,0.49819548097765454
194,136,0.48517064741489707,0.48842759310859574,0.4915969187804869
194,137,0.5053216034375893,0.5104713909500507,0.5101088176936701
195,128,0.5108645960088041,0.5124383048944099,0.5123065937399073
195,129,0.4917415558649341,0.49948971264775877,0.49970848639644794
195,130,0.49876356881070105,0.5065873243810842,0.5097231717842524
195,131,0.5089788528549961,0.5136890676117927,0.5130435668398976
195,132,0.4942911348681361,0.4975383363379075,0.503025488379777
195,133,0.48772205833374915,0.49484225245256647,0.5000149165217798
195,134,0.48859039859588227,0.4974467519106649,0.49876595620948816
195,135,0.49426913043861614,0.5063699047007256,0.506038015717336
195,136,0.5001791824728887,0.509268387306514,0.5078991762974543
195,137,0.48950264630937346,0.49713356823283916,0.5005703549690761
196,128,0.5106754963013772,0.5211407658280643,0.5211824779931422
196,129,0.4934531822278432,0.5032043820671778,0.5039921152656636
196,130,0.5133047661697911,0.5143655038924686,0.515973927234271
196,131,0.49893571097045075,0.5092398083085012,0.5084458806996938
196,132,0.4774501750068728,0.48383462610051675,0.48506219229963243
196,133,0.48659550043548194,0.4949818785923207,0.49494739748739275
196,134,0.5054087072416815,0.5099281755635838,0.5098008606009917
196,135,0.5036406926984034,0.5088332398528078,0.5101940371778974
196,136,0.49490822209146146,0.4979856742895814,0.4971067022104935
196,137,0.4987211469901881,0.5086731173848226,0.5079138108043586
197,128,0.48777173745336516,0.49080726771579586,0.4922805373573792
197,129,0.5200899722037516,0.5213357464422446,0.5213676320582763
197,130,0.5069499828232031,0.5124952502221036,0.5110382766412882
197,131,0.514998062045471,0.5145703392801236,0.5173769950001565
197,132,0.49259020926745817,0.493753980519406,0.49963531418469864
197,133,0.5064203867929624,0.5123978201714536,0.5157141009637993
197,134,0.5024191739556648,0.5072215905362876,0.5072309322179679
197,135,0.4904138538343677,0.4960744819337838,0.49584409300408216
197,136,0.5032041444631049,0.5060056687389485,0.5080644405012459
197,137,0.504229519558372,0.5094785347863151,0.5137823583962804
198,128,0.5084176465474265,0.5137342960204521,0.5151696073374239
198,129,0.5139756698695991,0.513813101232752,0.5151170619436933
198,130,0.5301794341220875,0.5374795135745785,0.5386661254900663
198,131,0.5214975359422631,0.5237818278285966,0.5251745653840422
198,132,0.5227142119255976,0.5232827700960037,0.5234559899900834
198,133,0.5015427784111066,0.5081974494503331,0.5089317741249092
198,134,0.5155156209951024,0.5187992411404123,0.5177535471339166
198,135,0.5226786932364871,0.5261742383076954,0.5292251695592196
198,136,0.5205809245855664,0.5287220497828159,0.5312628619580766
198,137,0.5032183508421305,0.5039081898894062,0.5043934218771445
199,128,0.492050327959647,0.49377406254497663,0.4995807319565306
199,129,0.5125575552635537,0.5122499520370912,0.5152111947342821
199,130,0.5097104715568289,0.5135193026380921,0.513632858926119
199,131,0.5134502181351236,0.5169979356182083,0.5176445680693817
199,132,0.5092742633163002,0.5066233844069405,0.5087147429788507
199,133,0.5064944042629872,0.5055508391003766,0.5073039355921483
199,134,0.5070013001488834,0.5132023435623922,0.5144335417200027
199,135,0.5029271119886524,0.5102805074714662,0.5103623511606296
199,136,0.5110098650913522,0.5177204092193314,0.5177768772786225
199,137,0.5087948700279797,0.5161596919564719,0.5154390943652501
200,128,0.5102495319573801,0.5212963177078518,0.5190281627524992
200,129,0.5118325599061493,0.5171491605024146,0.5156366122436802
200,130,0.5044295491513973,0.5115595434827837,0.5116635933010654
200,131,0.525342940695148,0.5251490777955232,0.5285613421261518
200,132,0.5186600673964448,0.5198751042728104,0.5229764910257437
200,133,0.5131418204490037,0.519815084672363,0.5192903404263424
200,134,0.5199377598896809,0.5205648924762695,0.5230339280566367
200,135,0.5364461697266693,0.5395421421772977,0.5405383440289202
200,136,0.5018299290925369,0.5091860915038703,0.5092045941724249
200,137,0.5174130374812197,0.5167587288568976,0.518454322061724
201,128,0.5073856899298598,0.5043526707426961,0.5046803914060395
201,129,0.5015293787967268,0.5094128280410922,0.5101171445266633
201,130,0.5162623986156107,0.5187058206026409,0.5202869361291184
201,131,0.5039583389033786,0.5098798185051017,0.5107892494410601
201,132,0.49907418810974685,0.4990738993753217,0.5045664453307726
201,133,0.483161554575182,0.4827356688474126,0.48313576575008216
201,134,0.5138799655158982,0.517070054105954,0.5162391454125904
201,135,0.4983916030734936,0.49748583188931345,0.5025044344981773
201,136,0.4845913510159948,0.48873847668512616,0.4890762228176852
201,137,0.48002402060742055,0.48479229933077067,0.4862740965258867
202,128,0.4795942682853565,0.4831738730078051,0.48593194332337486
202,129,0.4809892144916327,0.4835898085539066,0.489780124161996
202,130,0.48434357136906137,0.4947896447701492,0.496938390882068
202,131,0.4769094655504088,0.48061566104842707,0.4830691219153431
202,132,0.48802397341662884,0.4988379349710512,0.4971323825062502
202,133,0.4764278576380259,0.479411880040831,0.4812026910566556
202,134,0.4618686300830054,0.4732767980089553,0.47170786233381506
202,135,0.4942593453170489,0.4927024134666125,0.4942358139328589
202,136,0.4707811751345334,0.47352699154349526,0.4799471966369939
202,137,0.5050902197431821,0.5113896423942782,0.5095597961976697
203,128,0.4974489165326291,0.49972362063778347,0.5014290820582716
203,129,0.5017540266638916,0.5055922867383155,0.5058955495079619
203,130,0.48271093482474814,0.48642670223941786,0.48708629028376355
203,131,0.4843031621140784,0.49005608816299534,0.4903954532181033
203,132,0.487307929990722,0.4843130058018102,0.48903572329660855
203,133,0.48659923131903104,0.49416734458724376,0.49358857012632174
203,134,0.48904980227959677,0.496132930521313,0.4908177270661539
203,135,0.47028775962506303,0.47523484798711746,0.4729755519262162
203,136,0.47365391059634715,0.4796271925295823,0.47891136465392437
203,137,0.47164182264390914,0.4745934260941578,0.47528954786577826
204,128,0.46433403159755293,0.4701354353026936,0.46960458206220046
204,129,0.4669220709997652,0.46971383423603064,0.4749379532232821
204,130,0.4998539344487825,0.5037586916611984,0.5053286695585661
204,131,0.4687104963966265,0.48046070136037045,0.48020416282774325
204,132,0.4793731171083987,0.4815148049105417,0.4831733502352417
204,133,0.47928097210467735,0.47403176461728913,0.4804984384327258
204,134,0.49012325053960454,0.4951626076624372,0.49650034795050735
204,135,0.4645729709024504,0.4686169739784757,0.4714404416463611
204,136,0.4909025413582694,0.49281238245544295,0.4939413530757135
204,137,0.47743001006445196,0.4896238129714761,0.4858821107629301
205,128,0.5089058150625126,0.5132129491512623,0.5160884827507229
205,129,0.507873517861018,0.5088720352497074,0.5140659759935067
205,130,0.5160773712631018,0.5112932077617636,0.517592793416396
205,131,0.5157987692975443,0.5142235248279318,0.517051299090844
205,132,0.4962429809412495,0.5002391123435275,0.5018946152675523
205,133,0.5061759696225471,0.5109981266961662,0.5100358851267102
205,134,0.5121155410049331,0.506562783213443,0.5084511498349922
205,135,0.5075538158870077,0.5050265207025961,0.5075902887605601
205,136,0.49595442172436466,0.49133953987620205,0.49419506770637367
205,137,0.5109742231091976,0.5114240946773467,0.5124165624466127
206,128,0.5023578940999393,0.5028812459800266,0.5048251170875369
206,129,0.4980328698751739,0.5037373112944982,0.5038018500074952
206,130,0.49995255301991187,0.507850445247446,0.5093945507722595
206,131,0.5159645313009223,0.5220183054626581,0.5211091796220407
206,132,0.5007105799693632,0.5085565579090001,0.50767885658371
206,133,0.512726236189411,0.5172871778544408,0.5176016485077024
206,134,0.49461763115548196,0.4999798533201812,0.5046008650175391
206,135,0.5141537164218029,0.5253079276202532,0.5249362884905997
206,136,0.4954691606024154,0.5099640447712029,0.510468062794964
206,137,0.49012714325360973,0.5015998234134916,0.5036702015834388
207,128,0.5066213979487367,0.5114027734797545,0.5096925211944648
207,129,0.4963082043090676,0.5049588199030932,0.5036660194079584
207,130,0.5021011240734222,0.5094657028263712,0.5099705944729859
207,131,0.5142361496439463,0.5225394392402851,0.5233848563788539
207,132,0.5115008222356899,0.5166312732748011,0.51822713055274
207,133,0.5066965035009681,0.5146922853072067,0.5131161621816488
207,134,0.49807246177974573,0.50566477841903,0.5103460064098698
207,135,0.4894427048923064,0.49775596130687855,0.5004206570456555
207,136,0.4960718097757339,0.5004307914704005,0.49989573719883057
207,137,0.4987125683852466,0.504174926223982,0.5049590734736737
208,128,0.5140499650927332,0.5204336412704403,0.517672860074646
208,129,0.4988291093786981,0.5069113051441195,0.5090720342245177
208,130,0.4933773128220638,0.49744401009743877,0.4999636727666109
208,131,0.5298773971386787,0.5306184877827939,0.5333883423855508
208,132,0.5200995407556498,0.5247949500572519,0.525720798913406
208,133,0.5035121920519898,0.5086186068935282,0.5100298605899696
208,134,0.507835318324716,0.5160072562715724,0.5164765724063005
208,135,0.5077427797391565,0.50997205647378,0.5108218333648326
208,136,0.5173300885023342,0.5244667372676386,0.5297484530070498
208,137,0.517958631911206,0.518995124685719,0.5209809972756778
209,128,0.4971286126813224,0.5028911783456136,0.5079148667776574
209,129,0.5049558491666163,0.5110625809084631,0.5127931151903266
209,130,0.49198529189004,0.5006505850656283,0.5009128338045917
209,131,0.4959160685497605,0.49417478410263155,0.49613056222483964
209,132,0.525621781328909,0.5296287697885773,0.5318321096748073
209,133,0.5046604637140123,0.5118239628035159,0.5108925626991747
209,134,0.5156831551394172,0.5130763840059749,0.5159164906081508
209,135,0.49535248092375256,0.5031878787829236,0.5045583741286563
209,136,0.49753286028353133,0.5003054695735777,0.501178173717175
209,137,0.5075690342658352,0.5130353691527338,0.5142241196943835
210,128,0.509088972467079,0.5155622522047391,0.5116834416252004
210,129,0.4944247758249022,0.5033376539677795,0.5002159116234208
210,130,0.5055973804809906,0.5088295291252631,0.508779728325458
210,131,0.4974770058786115,0.5057317565329023,0.5050995463392647
210,132,0.4995402756419406,0.504202818843709,0.5043511826731438
210,133,0.4925891209450987,0.49586520902440245,0.4960766092206869
210,134,0.5012835490535239,0.5060481850511135,0.5059640920338356
210,135,0.5098754043906466,0.5165792399015898,0.5184008191821471
210,136,0.48927306283176747,0.49305757049827825,0.49363880958161416
210,137,0.4737010848366837,0.47576853671756913,0.4790612929944175
211,128,0.4898555770265835,0.487481402695998,0.4890851184413846
211,129,0.49925493297501183,0.5071715661832583,0.5058731621697599
211,130,0.5056940134728447,0.5054477665053807,0.5088093873837386
211,131,0.4932946759258739,0.49899625923874025,0.5010078288395454
211,132,0.48641180871673645,0.4945703319324831,0.4924322193169486
211,133,0.5125510873250732,0.5217858692360493,0.5215173196378254
211,134,0.5066470992769454,0.5138911236737693,0.5113501208886942
211,135,0.5133745518360044,0.5192839930406731,0.517345932518025
211,136,0.49172581975314233,0.4977579067153842,0.4957439251254317
211,137,0.5089429125290051,0.5114427144970615,0.5090762076382777
212,128,0.5107338867240819,0.5146997580845214,0.5159812956500509
212,129,0.5097681182969004,0.5160582437536729,0.5137218767464645
212,130,0.5118986662557946,0.5185483298158717,0.5189644575470004
212,131,0.4959837819453428,0.5006172189781612,0.503286670842354
212,132,0.49504944800030826,0.49832662291989405,0.5013243532143308
212,133,0.5105431248522239,0.5145398545563776,0.516046733395324
212,134,0.5055659973543493,0.5150661080925715,0.5173766565838898
212,135,0.5005142759381116,0.5041443819173974,0.5055656778080522
212,136,0.4992978081886081,0.49794212826419393,0.5030652150588143
212,137,0.49458414136252526,0.49985651357019856,0.5020410792814217
213,128,0.4960977412293717,0.49636723895665097,0.4989176064585975
213,129,0.48071441097301004,0.4892916701976688,0.49117723890931025
213,130,0.4904946791978556,0.4966713305517783,0.49738660156544334
213,131,0.48657806389879743,0.4911046576483563,0.49459177014587485
213,132,0.4807242266717856,0.484715460293118,0.48531080453091874
213,133,0.49531880317328003,0.5017024018396151,0.5029913235615535
213,134,0.4898878001443355,0.4940623652446403,0.4949177007338232
213,135,0.49293056194918733,0.5032692170280196,0.5065146431602753
213,136,0.48181915223617955,0.4808454066334547,0.4841156540639037
213,137,0.48446574815765714,0.4859616572031344,0.49107971523080984
214,128,0.5033978145957018,0.5093386891417673,0.5102258523586298
214,129,0.501312886342544,0.5098359870573375,0.5091642498971201
214,130,0.4783638274745002,0.48135389898539066,0.4840428893415344
214,131,0.49407273666438895,0.5024747360890423,0.5039831004904205
214,132,0.49666962324729785,0.49577592092532685,0.5011435855625804
214,133,0.5123670615865951,0.5132003892940886,0.514022584603169
214,134,0.48677520745107267,0.4935042795449983,0.49421923000429224
214,135,0.5088953392759681,0.513499870691024,0.5146635654184205
214,136,0.4970971345268683,0.5010013206152951,0.5010231915230887
214,137,0.5106493000438264,0.514477301292906,0.5132071488255512
215,128,0.48702236478652844,0.4908025434443187,0.49747239023656026
215,129,0.4787186504027723,0.47833965803439493,0.4844605912444247
215,130,0.4920287266904725,0.4909910911916457,0.495671895982354
215,131,0.5043351202831998,0.5069166124128425,0.5110786141312667
215,132,0.49634201400045025,0.5026982450742901,0.5045141222966641
215,133,0.5069837363320283,0.5082630428847855,0.5166428359555562
215,134,0.4775548882509,0.4852687286768217,0.48555305069973337
215,135,0.46460495229835885,0.46754255311431897,0.4736314501197561
215,136,0.4947456917385159,0.5017132350344455,0.502630887514265
215,137,0.4847173225437655,0.4917409580828003,0.49249676209726134
216,128,0.48816048542962953,0.49349785281532055,0.4942875640379543
216,129,0.49660641590280663,0.5055181563431074,0.5094683339657257
216,130,0.49189780512628783,0.5013361686493811,0.500416308005746
216,131,0.5003489120077779,0.5050941840399599,0.5038469923986363
216,132,0.48063914495945337,0.4799501273426691,0.4839959979256666
216,133,0.500594369472841,0.5075206917947908,0.5082123457043675
216,134,0.5031179112073961,0.5119483231040569,0.5128704534963666
216,135,0.4857572517711367,0.4898921075283177,0.49049044011658677
216,136,0.48317680950213565,0.4854075040329332,0.4851082177382741
216,137,0.4971569150871436,0.5060264797692022,0.5057381775985154
217,128,0.47358372548967387,0.48099318099124744,0.4795005455469422
217,129,0.4892784801404801,0.49093905891813405,0.496230316379764
217,130,0.4980209240409895,0.4983928310340001,0.5008724287886906
217,131,0.4939840570174985,0.5031804609917463,0.5031067635067974
217,132,0.48569958362350096,0.48207637596991776,0.48832806995281264
217,133,0.4796302092095515,0.4808712459416613,0.4829592035219473
217,134,0.49501543850904917,0.4969442461429824,0.49821110854961903
217,135,0.4948910101444012,0.49935789549004117,0.4977153750838787
217,136,0.5113283628934837,0.5184180926757271,0.5207076434198332
217,137,0.4993549887332714,0.5054116246105155,0.5057603883765912
218,128,0.5025901755254945,0.5090934050935546,0.509678968314499
218,129,0.5157788509923182,0.5180250530809649,0.5221329584076229
218,130,0.510724780903501,0.514059866632514,0.5147165064218775
218,131,0.49173739359989044,0.49733122189046525,0.49464119217766545
218,132,0.5125811403459478,0.5172835908233722,0.5194249926536447
218,133,0.49786245329019047,0.4975880208005471,0.5026740174942208
218,134,0.506801739853808,0.5119181285732342,0.5114703771465217
