rnd_np,rnd_ds,Average,M1,M2
218,137,0.4807463554074768,0.4882490835508316,0.48782169214983356
219,128,0.5185810282457526,0.5190050485658891,0.5183475984871275
219,129,0.4971289486870615,0.49990444215481,0.501953220537789
219,130,0.5057525385755939,0.5070731331904975,0.5058272256392045
219,131,0.49637746911173963,0.49989171194841625,0.4985793235190846
219,132,0.5018614787361997,0.50385686205829,0.5036567768800818
219,133,0.49868228451307556,0.5055268336349161,0.5063913437445108
219,134,0.48991042522609274,0.4918686820019582,0.4949620153309848
219,135,0.49905894310751825,0.499918479139963,0.5018956464472983
219,136,0.48504490472520806,0.4851328887126679,0.48665502896701557
219,137,0.4896858423202611,0.49493642186898307,0.4953946652994037
220,128,0.48959260966576945,0.4927117302054726,0.49516916356189605
220,129,0.4583410744548674,0.4633849457381083,0.462588621941918
220,130,0.4725395895488379,0.474059189588978,0.4752145051722619
220,131,0.47640252937002814,0.48294328536864206,0.4824267559091463
220,132,0.46035969757698797,0.46492301867111524,0.4657965429448202
220,133,0.4898875960925575,0.4913903339630733,0.49039447811778325
220,134,0.48557116168459424,0.48693951933301555,0.4885769152227793
220,135,0.47801583579175,0.4790474065114624,0.48365802650072764
220,136,0.48372542158714527,0.49051171976740715,0.4907954420378219
220,137,0.4744960833572832,0.48216048793104493,0.47915760225648685
221,128,0.507135031658907,0.5116096346897668,0.5134714391963824
221,129,0.5151683844841233,0.516529913834053,0.5147698519241465
221,130,0.4896271452277336,0.4927675404397722,0.4931895179057234
221,131,0.49112147436184844,0.49405809207441703,0.49483221876393546
221,132,0.5007023524536678,0.5046080987136959,0.5045544091053495
221,133,0.5006416288969378,0.5417708646690358,0.46187134026007015
221,134,0.49612534593105223,0.5014424732660411,0.5024896564452568
221,135,0.49535563874724114,0.5035907980659351,0.5059774080383901
221,136,0.4812437009870555,0.4822470590049991,0.48334922356180865
221,137,0.49366078846496386,0.49318293568833826,0.4927706770355858
222,128,0.47056309601546653,0.4760295232054445,0.47774359567978025
222,129,0.4961835448477889,0.49360080078666746,0.4976988249756106
222,130,0.47905073624678585,0.48706545219464414,0.48994891093369775
222,131,0.4936138350239213,0.4934860100854541,0.4938499784774371
222,132,0.4822182299658556,0.4813557311825664,0.48609777160763235
222,133,0.4755883049143028,0.47832234428693593,0.47960808792549237
222,134,0.47378171732110896,0.47765647676229805,0.47841594506039564
222,135,0.5145424251707033,0.5235853878576225,0.5228445003120792
222,136,0.4786288773351208,0.486833651504088,0.4902721072483997
222,137,0.49214338808976504,0.49551608301287864,0.49851148334699624
223,128,0.46801588821548823,0.46528061556744227,0.4670949875122212
223,129,0.47820737968054683,0.47896636817146376,0.4782812764255656
223,130,0.48579028339615143,0.48496521136470916,0.4860038185419143
223,131,0.47159775756596145,0.47449213190522066,0.47451068687182535
223,132,0.4706653993942177,0.4744533220063235,0.4747483619322024
223,133,0.4711496333218473,0.46976189377128585,0.4693513723217412
223,134,0.47301979731900934,0.47791138180616677,0.47699147060949365
223,135,0.4713919155274205,0.46782192209431805,0.47063290965768223
223,136,0.4714048756751271,0.475640919085852,0.47376835075213075
223,137,0.4874347028214377,0.48922072310087017,0.4884312828700157
224,128,0.4875969656492421,0.4941057816022408,0.49951411061807394
224,129,0.4969061498316062,0.500900852835857,0.502032267695373
224,130,0.5210903041239726,0.5271803336766542,0.5237827175992484
224,131,0.49321048000939377,0.4973598384838075,0.5053603166974376
224,132,0.5132275802425265,0.5184231143558479,0.5150780530756449
224,133,0.49240851570551436,0.5037576229656436,0.5019335058848782
224,134,0.5197858262843116,0.5260363092847701,0.5239057456996365
224,135,0.5043025073067973,0.5126519388303221,0.5116011300295711
224,136,0.48308830513203577,0.48939557862829847,0.49091797193294073
224,137,0.5096936203005781,0.518860244695584,0.5151937393498718
225,128,0.5011303807377641,0.507469699329582,0.5091243667274047
225,129,0.5137918759383966,0.5226052452266745,0.5189722512118562
225,130,0.5266638194990535,0.5331115689360136,0.5295291892154502
225,131,0.503682263756351,0.5062792929829989,0.5069346241031892
225,132,0.5216518956375967,0.5255934258835995,0.5226058393707913
225,133,0.5217811420718336,0.5152493486141929,0.5196221278802926
225,134,0.5190275964755513,0.5220058781867466,0.5207998184816836
225,135,0.5387439499329426,0.538015961850094,0.5396400521466186
225,136,0.5196764434376113,0.5165216082794233,0.5184423306332091
225,137,0.502987747078197,0.5036800775362311,0.5054304077343136
226,128,0.5008364252867474,0.4995058671064322,0.5004461148975228
226,129,0.5038318527923218,0.4993802635148447,0.501965519201333
226,130,0.5173772997550476,0.5236711582019937,0.5211061056022783
226,131,0.4965953734769239,0.4952691766877292,0.4986164591319432
226,132,0.5157441807468172,0.5134510437291049,0.5136265726991961
226,133,0.5244676728392643,0.5241516679017975,0.5238670903270621
226,134,0.5169253204946993,0.5189606579103432,0.5197285498372805
226,135,0.5118194884123277,0.5190474564216191,0.5189871408213561
226,136,0.504461899920014,0.5056757180863933,0.5053124340400227
226,137,0.5126649275919699,0.5157871491372066,0.5114431702396359
227,128,0.49404657542616937,0.4950012523516606,0.49599102357097563
227,129,0.5087134283937529,0.5073815646657891,0.5083810598218281
227,130,0.48495150127300546,0.49076502446172404,0.47883961091420435
227,131,0.5095496888872678,0.5183034905751622,0.5439404234963143
227,132,0.4654958908240802,0.4705607759343097,0.470951891872976
227,133,0.48008795635220397,0.48286642366560945,0.4808673332143722
227,134,0.48094792048017415,0.4763137039412251,0.4799257879093304
227,135,0.47002070737266166,0.4776613229871153,0.47710064029446986
227,136,0.49561407929915474,0.49827594626324734,0.4986777393025076
227,137,0.4913558909261426,0.49323159229426894,0.4953643918974583
